t ke gpe dissipation
0.0154609 0.0126992 0.125147 0.447293
0.0154855 0.0126992 0.125147 0.447201
0.0155102 0.0126992 0.125147 0.44711
0.0155348 0.0126991 0.125147 0.447018
0.0155594 0.0126991 0.125147 0.446927
0.0155841 0.0126991 0.125147 0.446835
0.0156087 0.012699 0.125147 0.446744
0.0156333 0.012699 0.125147 0.446652
0.015658 0.012699 0.125147 0.44656
0.0156827 0.0126989 0.125147 0.446468
0.0157073 0.0126989 0.125147 0.446377
0.015732 0.0126989 0.125147 0.446286
0.0157567 0.0126988 0.125147 0.446195
0.0157814 0.0126988 0.125147 0.446103
0.0158061 0.0126988 0.125147 0.446011
0.0158308 0.0126987 0.125147 0.445919
0.0158555 0.0126987 0.125147 0.445828
0.0158802 0.0126987 0.125147 0.445736
0.015905 0.0126986 0.125147 0.445645
0.0159297 0.0126986 0.125147 0.445554
0.0159544 0.0126986 0.125147 0.445464
0.0159791 0.0126985 0.125147 0.445374
0.0160038 0.0126985 0.125147 0.445284
0.0160284 0.0126985 0.125147 0.445194
0.0160531 0.0126984 0.125147 0.445105
0.0160778 0.0126984 0.125147 0.445015
0.0161024 0.0126984 0.125147 0.444926
0.0161271 0.0126983 0.125147 0.444835
0.0161518 0.0126983 0.125147 0.444746
0.0161764 0.0126983 0.125147 0.444655
0.0162011 0.0126982 0.125147 0.444565
0.0162258 0.0126982 0.125147 0.444474
0.0162505 0.0126982 0.125147 0.444384
0.0162752 0.0126981 0.125147 0.444295
0.0163 0.0126981 0.125147 0.444205
0.0163247 0.0126981 0.125147 0.444114
0.0163494 0.012698 0.125147 0.444024
0.0163741 0.012698 0.125147 0.443935
0.0163988 0.012698 0.125147 0.443846
0.0164235 0.0126979 0.125147 0.443755
0.0164482 0.0126979 0.125147 0.443666
0.016473 0.0126979 0.125147 0.443578
0.0164977 0.0126978 0.125147 0.44349
0.0165224 0.0126978 0.125147 0.443402
0.0165471 0.0126978 0.125147 0.443314
0.0165718 0.0126977 0.125147 0.443225
0.0165965 0.0126977 0.125147 0.443137
0.0166212 0.0126977 0.125147 0.443049
0.0166459 0.0126976 0.125147 0.44296
0.0166706 0.0126976 0.125147 0.44287
0.0166952 0.0126976 0.125147 0.442781
0.0167199 0.0126975 0.125147 0.442691
0.0167446 0.0126975 0.125147 0.442603
0.0167693 0.0126975 0.125147 0.442514
0.0167939 0.0126974 0.125147 0.442426
0.0168186 0.0126974 0.125147 0.442338
0.0168433 0.0126974 0.125147 0.442251
0.016868 0.0126973 0.125147 0.442163
0.0168927 0.0126973 0.125147 0.442075
0.0169174 0.0126973 0.125147 0.441987
0.0169421 0.0126973 0.125147 0.441899
0.0169669 0.0126972 0.125147 0.441811
0.0169916 0.0126972 0.125147 0.441724
0.0170163 0.0126972 0.125147 0.441638
0.017041 0.0126971 0.125147 0.441551
0.0170658 0.0126971 0.125147 0.441463
0.0170905 0.0126971 0.125147 0.441375
0.0171153 0.012697 0.125147 0.441287
0.0171401 0.012697 0.125147 0.441199
0.0171648 0.012697 0.125147 0.441111
0.0171896 0.0126969 0.125147 0.441024
0.0172143 0.0126969 0.125147 0.440936
0.017239 0.0126969 0.125147 0.440849
0.0172637 0.0126968 0.125147 0.440762
0.0172884 0.0126968 0.125147 0.440675
0.0173132 0.0126968 0.125147 0.440587
0.0173379 0.0126967 0.125147 0.4405
0.0173626 0.0126967 0.125147 0.440413
0.0173873 0.0126967 0.125147 0.440326
0.017412 0.0126966 0.125147 0.44024
0.0174367 0.0126966 0.125147 0.440154
0.0174614 0.0126966 0.125147 0.440068
0.0174861 0.0126965 0.125147 0.439983
0.0175108 0.0126965 0.125147 0.439897
0.0175356 0.0126965 0.125147 0.439812
0.0175604 0.0126964 0.125147 0.439724
0.0175851 0.0126964 0.125147 0.439638
0.0176099 0.0126964 0.125147 0.439551
0.0176346 0.0126963 0.125147 0.439465
0.0176594 0.0126963 0.125147 0.439379
0.0176841 0.0126963 0.125147 0.439293
0.0177089 0.0126962 0.125147 0.439207
0.0177336 0.0126962 0.125147 0.439121
0.0177584 0.0126962 0.125147 0.439034
0.0177832 0.0126961 0.125147 0.438949
0.0178079 0.0126961 0.125147 0.438864
0.0178327 0.0126961 0.125147 0.438779
0.0178574 0.012696 0.125147 0.438694
0.0178821 0.012696 0.125147 0.438609
0.0179068 0.012696 0.125147 0.438523
0.0179315 0.0126959 0.125147 0.438439
0.0179563 0.0126959 0.125147 0.438353
0.0179811 0.0126959 0.125147 0.438266
0.0180058 0.0126958 0.125147 0.438181
0.0180306 0.0126958 0.125147 0.438096
0.0180553 0.0126958 0.125147 0.438011
0.0180801 0.0126957 0.125147 0.437926
0.0181048 0.0126957 0.125147 0.437842
0.0181296 0.0126957 0.125147 0.437757
0.0181543 0.0126956 0.125147 0.437672
0.0181791 0.0126956 0.125147 0.437587
0.0182039 0.0126956 0.125147 0.437502
0.0182286 0.0126955 0.125147 0.437418
0.0182534 0.0126955 0.125147 0.437335
0.0182781 0.0126955 0.125147 0.43725
0.0183029 0.0126954 0.125147 0.437165
0.0183276 0.0126954 0.125147 0.437082
0.0183524 0.0126954 0.125147 0.436997
0.0183771 0.0126953 0.125147 0.436914
0.0184019 0.0126953 0.125147 0.43683
0.0184267 0.0126953 0.125147 0.436745
0.0184514 0.0126952 0.125147 0.43666
0.0184762 0.0126952 0.125147 0.436577
0.0185009 0.0126952 0.125147 0.436494
0.0185257 0.0126951 0.125147 0.436413
0.0185504 0.0126951 0.125147 0.436331
0.0185752 0.0126951 0.125147 0.43625
0.0185999 0.012695 0.125147 0.43617
0.0186247 0.012695 0.125147 0.436088
0.0186495 0.012695 0.125147 0.436008
0.0186742 0.012695 0.125147 0.435929
0.018699 0.0126949 0.125147 0.435847
0.0187238 0.0126949 0.125147 0.435765
0.0187486 0.0126949 0.125147 0.435683
0.0187733 0.0126948 0.125147 0.435602
0.0187981 0.0126948 0.125147 0.435519
0.0188229 0.0126948 0.125147 0.435439
0.0188477 0.0126947 0.125147 0.435358
0.0188726 0.0126947 0.125147 0.435277
0.0188976 0.0126947 0.125147 0.435196
0.0189226 0.0126946 0.125147 0.435115
0.0189477 0.0126946 0.125147 0.435034
0.0189727 0.0126946 0.125147 0.434949
0.0189978 0.0126945 0.125147 0.434866
0.0190229 0.0126945 0.125147 0.434784
0.0190481 0.0126945 0.125147 0.434702
0.0190732 0.0126944 0.125147 0.434621
0.0190984 0.0126944 0.125147 0.434539
0.0191236 0.0126944 0.125147 0.434457
0.0191488 0.0126943 0.125147 0.434375
0.019174 0.0126943 0.125147 0.434294
0.0191993 0.0126943 0.125147 0.434213
0.0192246 0.0126942 0.125147 0.434133
0.0192498 0.0126942 0.125147 0.434052
0.0192751 0.0126942 0.125147 0.433973
0.0193004 0.0126941 0.125147 0.433892
0.0193257 0.0126941 0.125147 0.433812
0.019351 0.0126941 0.125147 0.43373
0.0193763 0.012694 0.125147 0.43365
0.0194016 0.012694 0.125147 0.433569
0.0194269 0.012694 0.125147 0.433489
0.0194523 0.0126939 0.125147 0.433407
0.0194776 0.0126939 0.125147 0.433327
0.0195029 0.0126939 0.125147 0.433247
0.0195282 0.0126938 0.125147 0.433167
0.0195535 0.0126938 0.125147 0.433086
0.0195789 0.0126938 0.125147 0.433006
0.0196043 0.0126937 0.125147 0.432925
0.0196296 0.0126937 0.125147 0.432846
0.019655 0.0126937 0.125147 0.432766
0.0196804 0.0126936 0.125147 0.432687
0.0197058 0.0126936 0.125147 0.432608
0.0197311 0.0126936 0.125147 0.43253
0.0197565 0.0126935 0.125147 0.432451
0.0197819 0.0126935 0.125147 0.432372
0.0198072 0.0126935 0.125147 0.432292
0.0198326 0.0126934 0.125147 0.432213
0.019858 0.0126934 0.125147 0.432135
0.0198834 0.0126934 0.125147 0.432056
0.0199087 0.0126933 0.125147 0.431977
0.0199341 0.0126933 0.125147 0.431898
0.0199595 0.0126933 0.125147 0.43182
0.0199849 0.0126932 0.125147 0.43174
0.0200102 0.0126932 0.125147 0.431661
0.0200356 0.0126932 0.125147 0.431582
0.020061 0.0126931 0.125147 0.431503
0.0200863 0.0126931 0.125147 0.431425
0.0201117 0.0126931 0.125147 0.431348
0.0201371 0.012693 0.125147 0.431269
0.0201625 0.012693 0.125147 0.431192
0.0201878 0.012693 0.125147 0.431114
0.0202132 0.0126929 0.125147 0.431035
0.0202386 0.0126929 0.125147 0.430957
0.0202639 0.0126929 0.125147 0.430878
0.0202893 0.0126928 0.125147 0.4308
0.0203147 0.0126928 0.125147 0.430722
0.0203401 0.0126928 0.125147 0.430645
0.0203654 0.0126927 0.125147 0.430568
0.0203908 0.0126927 0.125147 0.430491
0.0204162 0.0126927 0.125147 0.430414
0.0204415 0.0126926 0.125147 0.430336
0.0204669 0.0126926 0.125147 0.430259
0.0204923 0.0126926 0.125147 0.430182
0.0205177 0.0126925 0.125147 0.430104
0.020543 0.0126925 0.125147 0.430028
0.0205684 0.0126925 0.125147 0.429952
0.0205938 0.0126924 0.125147 0.429878
0.0206192 0.0126924 0.125147 0.429804
0.0206445 0.0126924 0.125147 0.429728
0.0206699 0.0126923 0.125147 0.429651
0.0206953 0.0126923 0.125147 0.429574
0.0207206 0.0126923 0.125147 0.429497
0.020746 0.0126922 0.125147 0.429419
0.0207714 0.0126922 0.125147 0.429341
0.0207968 0.0126922 0.125147 0.429265
0.0208221 0.0126921 0.125147 0.429189
0.0208475 0.0126921 0.125147 0.429113
0.0208729 0.0126921 0.125147 0.429035
0.0208982 0.012692 0.125147 0.42896
0.0209236 0.012692 0.125147 0.428884
0.020949 0.012692 0.125147 0.42881
0.0209744 0.0126919 0.125147 0.428735
0.0209997 0.0126919 0.125147 0.42866
0.0210251 0.0126919 0.125147 0.428585
0.0210505 0.0126918 0.125147 0.428511
0.0210758 0.0126918 0.125147 0.428436
0.0211012 0.0126918 0.125147 0.428363
0.0211266 0.0126917 0.125147 0.428287
0.021152 0.0126917 0.125147 0.42821
0.0211773 0.0126917 0.125147 0.428134
0.0212027 0.0126916 0.125147 0.428059
0.0212281 0.0126916 0.125147 0.427983
0.0212534 0.0126916 0.125147 0.427908
0.0212788 0.0126915 0.125147 0.427833
0.0213042 0.0126915 0.125147 0.427758
0.0213296 0.0126915 0.125147 0.427683
0.0213549 0.0126914 0.125147 0.427608
0.0213803 0.0126914 0.125147 0.427533
0.0214057 0.0126914 0.125147 0.427461
0.0214311 0.0126914 0.125147 0.427386
0.0214564 0.0126913 0.125147 0.427314
0.0214818 0.0126913 0.125147 0.42724
0.0215072 0.0126913 0.125147 0.427165
0.0215325 0.0126912 0.125147 0.427091
0.0215579 0.0126912 0.125147 0.427017
0.0215833 0.0126912 0.125147 0.426942
0.0216087 0.0126911 0.125147 0.426868
0.021634 0.0126911 0.125147 0.426792
0.0216595 0.0126911 0.125147 0.426717
0.0216849 0.012691 0.125147 0.426643
0.0217103 0.012691 0.125147 0.42657
0.0217358 0.012691 0.125147 0.426497
0.0217612 0.0126909 0.125147 0.426423
0.0217867 0.0126909 0.125147 0.426349
0.0218121 0.0126909 0.125147 0.426277
0.0218375 0.0126908 0.125147 0.426204
0.021863 0.0126908 0.125147 0.426131
0.0218884 0.0126908 0.125147 0.426059
0.0219139 0.0126907 0.125147 0.425986
0.0219393 0.0126907 0.125147 0.425912
0.0219647 0.0126907 0.125147 0.425839
0.0219902 0.0126906 0.125147 0.425764
0.0220156 0.0126906 0.125147 0.425691
0.0220411 0.0126906 0.125147 0.425617
0.0220665 0.0126905 0.125147 0.425543
0.0220919 0.0126905 0.125147 0.42547
0.0221174 0.0126905 0.125147 0.425398
0.0221428 0.0126904 0.125147 0.425324
0.0221682 0.0126904 0.125147 0.425251
0.0221937 0.0126904 0.125147 0.425178
0.0222191 0.0126903 0.125147 0.425106
0.0222446 0.0126903 0.125147 0.425034
0.0222701 0.0126903 0.125147 0.424961
0.0222957 0.0126902 0.125147 0.424889
0.0223212 0.0126902 0.125147 0.424817
0.0223467 0.0126902 0.125147 0.424745
0.0223722 0.0126901 0.125147 0.424672
0.0223977 0.0126901 0.125147 0.424599
0.0224232 0.0126901 0.125147 0.424526
0.0224487 0.01269 0.125147 0.424453
0.0224742 0.01269 0.125147 0.424382
0.0224997 0.01269 0.125147 0.424308
0.0225253 0.0126899 0.125147 0.424236
0.0225508 0.0126899 0.125147 0.424163
0.0225763 0.0126899 0.125147 0.424091
0.0226018 0.0126898 0.125147 0.424018
0.0226273 0.0126898 0.125147 0.423945
0.0226528 0.0126898 0.125147 0.423872
0.0226783 0.0126897 0.125147 0.423799
0.0227038 0.0126897 0.125147 0.423727
0.0227293 0.0126897 0.125147 0.423656
0.0227549 0.0126896 0.125147 0.423584
0.0227804 0.0126896 0.125147 0.423512
0.0228059 0.0126896 0.125147 0.423443
0.0228314 0.0126895 0.125147 0.423372
0.0228569 0.0126895 0.125147 0.423301
0.0228825 0.0126895 0.125147 0.42323
0.0229081 0.0126894 0.125147 0.423157
0.0229337 0.0126894 0.125147 0.423086
0.0229593 0.0126894 0.125147 0.423012
0.0229848 0.0126893 0.125147 0.42294
0.0230104 0.0126893 0.125147 0.422868
0.023036 0.0126893 0.125147 0.422796
0.0230616 0.0126893 0.125147 0.422723
0.0230872 0.0126892 0.125147 0.422652
0.0231128 0.0126892 0.125147 0.422581
0.0231384 0.0126892 0.125147 0.422509
0.023164 0.0126891 0.125147 0.422438
0.0231896 0.0126891 0.125147 0.422367
0.0232152 0.0126891 0.125147 0.422297
0.0232409 0.012689 0.125147 0.422226
0.0232666 0.012689 0.125147 0.422156
0.0232922 0.012689 0.125147 0.422085
0.023318 0.0126889 0.125147 0.422013
0.0233437 0.0126889 0.125147 0.421942
0.0233695 0.0126889 0.125147 0.42187
0.0233952 0.0126888 0.125147 0.421798
0.023421 0.0126888 0.125147 0.421727
0.0234468 0.0126888 0.125147 0.421655
0.0234725 0.0126887 0.125147 0.421582
0.0234983 0.0126887 0.125147 0.42151
0.0235241 0.0126887 0.125147 0.421439
0.0235499 0.0126886 0.125147 0.421369
0.0235758 0.0126886 0.125147 0.421297
0.0236016 0.0126886 0.125147 0.421227
0.0236275 0.0126885 0.125147 0.421155
0.0236533 0.0126885 0.125147 0.421085
0.0236791 0.0126885 0.125147 0.421015
0.023705 0.0126884 0.125147 0.420945
0.0237308 0.0126884 0.125147 0.420875
0.0237567 0.0126884 0.125147 0.420806
0.0237825 0.0126883 0.125147 0.420736
0.0238083 0.0126883 0.125147 0.420664
0.0238342 0.0126883 0.125147 0.420594
0.02386 0.0126882 0.125147 0.420524
0.0238858 0.0126882 0.125147 0.420454
0.0239117 0.0126882 0.125147 0.420384
0.0239375 0.0126881 0.125147 0.420313
0.0239634 0.0126881 0.125147 0.420243
0.0239892 0.0126881 0.125147 0.420173
0.024015 0.012688 0.125147 0.420105
0.0240409 0.012688 0.125147 0.420036
0.0240667 0.012688 0.125147 0.419966
0.0240926 0.0126879 0.125147 0.419897
0.0241184 0.0126879 0.125147 0.419826
0.0241442 0.0126879 0.125147 0.419754
0.0241701 0.0126878 0.125147 0.419685
0.0241959 0.0126878 0.125147 0.419616
0.0242218 0.0126878 0.125147 0.419547
0.0242476 0.0126877 0.125147 0.419478
0.0242734 0.0126877 0.125147 0.419409
0.0242993 0.0126877 0.125147 0.41934
0.0243251 0.0126876 0.125147 0.419273
0.024351 0.0126876 0.125147 0.419204
0.0243768 0.0126876 0.125147 0.419135
0.0244026 0.0126875 0.125147 0.419065
0.0244285 0.0126875 0.125147 0.418996
0.0244543 0.0126875 0.125147 0.418928
0.0244801 0.0126874 0.125147 0.41886
0.024506 0.0126874 0.125147 0.418792
0.0245318 0.0126874 0.125147 0.418722
0.0245577 0.0126873 0.125147 0.418652
0.0245835 0.0126873 0.125147 0.418583
0.0246093 0.0126873 0.125147 0.418515
0.0246352 0.0126872 0.125147 0.418448
0.024661 0.0126872 0.125147 0.418379
0.0246869 0.0126872 0.125147 0.418311
0.0247127 0.0126871 0.125147 0.418245
0.0247385 0.0126871 0.125147 0.418177
0.0247644 0.0126871 0.125147 0.418107
0.0247902 0.0126871 0.125147 0.418039
0.0248161 0.012687 0.125147 0.417972
0.0248419 0.012687 0.125147 0.417905
0.0248677 0.012687 0.125147 0.417837
0.0248936 0.0126869 0.125147 0.417768
0.0249194 0.0126869 0.125147 0.417699
0.0249453 0.0126869 0.125147 0.417632
0.0249711 0.0126868 0.125147 0.417563
0.0249969 0.0126868 0.125147 0.417495
0.0250228 0.0126868 0.125147 0.417427
0.0250486 0.0126867 0.125147 0.417361
0.0250744 0.0126867 0.125147 0.417293
0.0251003 0.0126867 0.125147 0.417227
0.0251261 0.0126866 0.125147 0.41716
0.025152 0.0126866 0.125147 0.417094
0.0251778 0.0126866 0.125147 0.417028
0.0252036 0.0126865 0.125147 0.416962
0.0252295 0.0126865 0.125147 0.416894
0.0252553 0.0126865 0.125147 0.416827
0.0252812 0.0126864 0.125147 0.41676
0.025307 0.0126864 0.125147 0.416695
0.0253328 0.0126864 0.125147 0.416627
0.0253587 0.0126863 0.125147 0.41656
0.0253845 0.0126863 0.125147 0.416493
0.0254104 0.0126863 0.125147 0.416425
0.0254363 0.0126862 0.125147 0.416356
0.0254623 0.0126862 0.125147 0.416289
0.0254882 0.0126862 0.125147 0.41622
0.0255142 0.0126861 0.125147 0.416154
0.0255401 0.0126861 0.125147 0.416088
0.0255661 0.0126861 0.125147 0.416022
0.025592 0.012686 0.125147 0.415957
0.025618 0.012686 0.125147 0.415892
0.0256439 0.012686 0.125147 0.415827
0.0256699 0.0126859 0.125147 0.415761
0.0256959 0.0126859 0.125147 0.415696
0.0257218 0.0126859 0.125147 0.415631
0.0257478 0.0126858 0.125147 0.415565
0.0257737 0.0126858 0.125147 0.415499
0.0257997 0.0126858 0.125147 0.415433
0.0258256 0.0126857 0.125147 0.415369
0.0258516 0.0126857 0.125147 0.415303
0.0258775 0.0126857 0.125147 0.415237
0.0259036 0.0126856 0.125147 0.41517
0.0259297 0.0126856 0.125147 0.415104
0.0259558 0.0126856 0.125147 0.415036
0.0259818 0.0126855 0.125147 0.41497
0.0260079 0.0126855 0.125147 0.414903
0.026034 0.0126855 0.125147 0.414838
0.0260601 0.0126854 0.125147 0.414772
0.0260862 0.0126854 0.125147 0.414707
0.0261122 0.0126854 0.125147 0.41464
0.0261383 0.0126854 0.125147 0.414575
0.0261644 0.0126853 0.125147 0.41451
0.0261905 0.0126853 0.125147 0.414445
0.0262166 0.0126853 0.125147 0.41438
0.0262426 0.0126852 0.125147 0.414314
0.0262687 0.0126852 0.125147 0.41425
0.0262948 0.0126852 0.125147 0.414185
0.026321 0.0126851 0.125147 0.414119
0.0263472 0.0126851 0.125147 0.414054
0.0263735 0.0126851 0.125147 0.413988
0.0263997 0.012685 0.125147 0.413924
0.0264259 0.012685 0.125147 0.413859
0.0264521 0.012685 0.125147 0.413794
0.0264783 0.0126849 0.125147 0.413728
0.0265046 0.0126849 0.125147 0.413663
0.0265308 0.0126849 0.125147 0.413598
0.026557 0.0126848 0.125147 0.413533
0.0265832 0.0126848 0.125147 0.413469
0.0266094 0.0126848 0.125147 0.413404
0.0266356 0.0126847 0.125147 0.413339
0.0266619 0.0126847 0.125147 0.413275
0.0266881 0.0126847 0.125147 0.413209
0.0267144 0.0126846 0.125147 0.413144
0.0267408 0.0126846 0.125147 0.413079
0.0267672 0.0126846 0.125147 0.413014
0.0267936 0.0126845 0.125147 0.412948
0.0268199 0.0126845 0.125147 0.412884
0.0268463 0.0126845 0.125147 0.412819
0.0268727 0.0126844 0.125147 0.412754
0.026899 0.0126844 0.125147 0.412689
0.0269254 0.0126844 0.125147 0.412625
0.0269518 0.0126843 0.125147 0.41256
0.0269781 0.0126843 0.125147 0.412497
0.0270045 0.0126843 0.125147 0.412432
0.0270309 0.0126842 0.125147 0.412371
0.0270572 0.0126842 0.125147 0.412308
0.0270836 0.0126842 0.125147 0.412244
0.0271102 0.0126841 0.125147 0.412181
0.0271367 0.0126841 0.125147 0.412117
0.0271632 0.0126841 0.125147 0.412052
0.0271898 0.012684 0.125147 0.411987
0.0272163 0.012684 0.125147 0.411921
0.0272428 0.012684 0.125147 0.411856
0.0272694 0.0126839 0.125147 0.411791
0.0272959 0.0126839 0.125147 0.411727
0.0273225 0.0126839 0.125147 0.411662
0.027349 0.0126838 0.125147 0.411599
0.0273755 0.0126838 0.125147 0.411533
0.0274021 0.0126838 0.125147 0.41147
0.0274286 0.0126837 0.125147 0.411405
0.0274551 0.0126837 0.125147 0.411343
0.0274819 0.0126837 0.125147 0.411279
0.0275086 0.0126836 0.125147 0.411216
0.0275353 0.0126836 0.125147 0.411152
0.027562 0.0126836 0.125147 0.411089
0.0275888 0.0126835 0.125147 0.411026
0.0276155 0.0126835 0.125147 0.410963
0.0276422 0.0126835 0.125147 0.410899
0.0276689 0.0126834 0.125147 0.410836
0.0276957 0.0126834 0.125147 0.410772
0.0277224 0.0126834 0.125147 0.410709
0.0277491 0.0126833 0.125147 0.410645
0.027776 0.0126833 0.125147 0.41058
0.027803 0.0126833 0.125147 0.410517
0.0278299 0.0126832 0.125147 0.410453
0.0278579 0.0126832 0.125147 0.410387
0.0278872 0.0126832 0.125147 0.41032
0.0279175 0.0126831 0.125147 0.410249
0.0279486 0.0126831 0.125147 0.410176
0.0279804 0.0126831 0.125147 0.4101
0.0280131 0.012683 0.125147 0.410023
0.0280464 0.012683 0.125147 0.409945
0.0280805 0.0126829 0.125147 0.409865
0.028115 0.0126829 0.125147 0.409785
0.0281498 0.0126828 0.125147 0.409703
0.0281854 0.0126828 0.125147 0.40962
0.0282215 0.0126828 0.125147 0.409536
0.028258 0.0126827 0.125147 0.40945
0.0282945 0.0126827 0.125147 0.409363
0.0283314 0.0126826 0.125147 0.409275
0.0283688 0.0126826 0.125147 0.409187
0.0284062 0.0126825 0.125147 0.409099
0.0284442 0.0126825 0.125147 0.409011
0.0284821 0.0126824 0.125147 0.408923
0.02852 0.0126824 0.125147 0.408834
0.0285584 0.0126823 0.125147 0.408743
0.0285969 0.0126823 0.125147 0.408653
0.0286353 0.0126822 0.125147 0.408563
0.0286697 0.0126822 0.125147 0.408482
0.0287046 0.0126822 0.125147 0.408399
0.02874 0.0126821 0.125147 0.408321
0.0287758 0.0126821 0.125147 0.408239
0.0288117 0.012682 0.125147 0.408156
0.0288481 0.012682 0.125147 0.408073
0.028885 0.0126819 0.125147 0.407988
0.028922 0.0126819 0.125147 0.407902
0.0289595 0.0126818 0.125147 0.407815
0.0289971 0.0126818 0.125147 0.407731
0.0290328 0.0126817 0.125147 0.407649
0.0290686 0.0126817 0.125147 0.407565
0.0291044 0.0126817 0.125147 0.407483
0.0291407 0.0126816 0.125147 0.407398
0.0291771 0.0126816 0.125147 0.407315
0.0292141 0.0126815 0.125147 0.407231
0.0292511 0.0126815 0.125147 0.407148
0.0292881 0.0126814 0.125147 0.407064
0.0293259 0.0126814 0.125147 0.406981
0.0293636 0.0126813 0.125147 0.406895
0.0293985 0.0126813 0.125147 0.406814
0.0294335 0.0126813 0.125147 0.406733
0.0294691 0.0126812 0.125147 0.406655
0.0295054 0.0126812 0.125147 0.406572
0.0295403 0.0126811 0.125147 0.406491
0.0295752 0.0126811 0.125147 0.40641
0.0296108 0.012681 0.125147 0.406332
0.0296465 0.012681 0.125147 0.406252
0.0296821 0.0126809 0.125147 0.406171
0.0297177 0.0126809 0.125147 0.406092
0.0297542 0.0126809 0.125147 0.406012
0.0297907 0.0126808 0.125147 0.405931
0.0298272 0.0126808 0.125147 0.405849
