t ke gpe dissipation
1.07624 0.0093879 0.125147 0.118441
1.07637 0.00938786 0.125147 0.118437
1.0765 0.00938781 0.125147 0.118433
1.07663 0.00938776 0.125147 0.118429
1.07676 0.00938772 0.125147 0.118423
1.07688 0.00938767 0.125147 0.11842
1.07701 0.00938763 0.125147 0.118416
1.07714 0.00938758 0.125147 0.118412
1.07727 0.00938753 0.125147 0.118407
1.07741 0.00938749 0.125147 0.118403
1.07754 0.00938744 0.125147 0.118399
1.07767 0.00938739 0.125147 0.118393
1.0778 0.00938734 0.125147 0.118389
1.07793 0.0093873 0.125147 0.118385
1.07806 0.00938725 0.125147 0.118381
1.07819 0.0093872 0.125147 0.118376
1.07832 0.00938715 0.125147 0.118371
1.07845 0.00938711 0.125147 0.118366
1.07858 0.00938706 0.125147 0.118362
1.07871 0.00938701 0.125147 0.118357
1.07884 0.00938696 0.125147 0.118353
1.07897 0.00938692 0.125147 0.118349
1.07911 0.00938687 0.125147 0.118345
1.07924 0.00938682 0.125147 0.11834
1.07937 0.00938678 0.125147 0.118336
1.0795 0.00938673 0.125147 0.118332
1.07963 0.00938668 0.125147 0.118327
1.07976 0.00938664 0.125147 0.118323
1.07989 0.00938659 0.125147 0.118319
1.08002 0.00938655 0.125147 0.118315
1.08015 0.0093865 0.125147 0.118311
1.08028 0.00938645 0.125147 0.118307
1.08041 0.00938641 0.125147 0.118302
1.08054 0.00938636 0.125147 0.118297
1.08067 0.00938631 0.125147 0.118293
1.08081 0.00938627 0.125147 0.118289
1.08094 0.00938622 0.125147 0.118285
1.08107 0.00938617 0.125147 0.118281
1.0812 0.00938613 0.125147 0.118276
1.08133 0.00938608 0.125147 0.118272
1.08146 0.00938603 0.125147 0.118268
1.08159 0.00938599 0.125147 0.118263
1.08172 0.00938594 0.125147 0.118258
1.08185 0.00938589 0.125147 0.118254
1.08198 0.00938585 0.125147 0.11825
1.08211 0.0093858 0.125147 0.118247
1.08224 0.00938576 0.125147 0.118242
1.08237 0.00938571 0.125147 0.118239
1.08251 0.00938566 0.125147 0.118234
1.08264 0.00938562 0.125147 0.118229
1.08277 0.00938557 0.125147 0.118226
1.0829 0.00938552 0.125147 0.118222
1.08303 0.00938548 0.125147 0.118218
1.08316 0.00938543 0.125147 0.118214
1.08329 0.00938538 0.125147 0.118209
1.08342 0.00938534 0.125147 0.118205
1.08355 0.00938529 0.125147 0.1182
1.08368 0.00938524 0.125147 0.118195
1.08381 0.0093852 0.125147 0.118192
1.08394 0.00938515 0.125147 0.118187
1.08407 0.0093851 0.125147 0.118184
1.0842 0.00938506 0.125147 0.118179
1.08434 0.00938501 0.125147 0.118175
1.08447 0.00938496 0.125147 0.118171
1.0846 0.00938492 0.125147 0.118166
1.08473 0.00938487 0.125147 0.118162
1.08486 0.00938482 0.125147 0.118158
1.08499 0.00938477 0.125147 0.118153
1.08512 0.00938473 0.125147 0.118148
1.08525 0.00938468 0.125147 0.118144
1.08538 0.00938463 0.125147 0.118139
1.08551 0.00938459 0.125147 0.118134
1.08564 0.00938454 0.125147 0.118129
1.08577 0.00938449 0.125147 0.118125
1.0859 0.00938445 0.125147 0.118121
1.08604 0.0093844 0.125147 0.118117
1.08617 0.00938435 0.125147 0.118113
1.0863 0.00938431 0.125147 0.118109
1.08643 0.00938426 0.125147 0.118104
1.08656 0.00938421 0.125147 0.1181
1.08669 0.00938417 0.125147 0.118096
1.08682 0.00938412 0.125147 0.118091
1.08695 0.00938407 0.125147 0.118086
1.08708 0.00938403 0.125147 0.118082
1.08721 0.00938398 0.125147 0.118077
1.08734 0.00938393 0.125147 0.118073
1.08747 0.00938389 0.125147 0.118069
1.0876 0.00938384 0.125147 0.118065
1.08774 0.00938379 0.125147 0.118062
1.08787 0.00938375 0.125147 0.118057
1.088 0.0093837 0.125147 0.118053
1.08813 0.00938365 0.125147 0.118049
1.08826 0.00938361 0.125147 0.118045
1.08839 0.00938356 0.125147 0.11804
1.08852 0.00938352 0.125147 0.118035
1.08865 0.00938347 0.125147 0.118031
1.08878 0.00938342 0.125147 0.118026
1.08891 0.00938337 0.125147 0.118022
1.08904 0.00938333 0.125147 0.118017
1.08917 0.00938328 0.125147 0.118014
1.0893 0.00938323 0.125147 0.118009
1.08944 0.00938318 0.125147 0.118005
1.08957 0.00938314 0.125147 0.118001
1.0897 0.00938309 0.125147 0.117997
1.08983 0.00938305 0.125147 0.117992
1.08996 0.009383 0.125147 0.117989
1.09009 0.00938296 0.125147 0.117985
1.09022 0.00938291 0.125147 0.117981
1.09035 0.00938286 0.125147 0.117977
1.09048 0.00938281 0.125147 0.117973
1.09061 0.00938277 0.125147 0.117967
1.09074 0.00938272 0.125147 0.117963
1.09087 0.00938267 0.125147 0.11796
1.091 0.00938263 0.125147 0.117956
1.09113 0.00938258 0.125147 0.11795
1.09127 0.00938253 0.125147 0.117946
1.0914 0.00938248 0.125147 0.117942
1.09153 0.00938244 0.125147 0.117938
1.09166 0.00938239 0.125147 0.117933
1.09179 0.00938234 0.125147 0.117928
1.09192 0.0093823 0.125147 0.117924
1.09205 0.00938225 0.125147 0.11792
1.09218 0.00938221 0.125147 0.117915
1.09231 0.00938216 0.125147 0.117911
1.09244 0.00938211 0.125147 0.117907
1.09257 0.00938206 0.125147 0.117902
1.0927 0.00938202 0.125147 0.117898
1.09283 0.00938197 0.125147 0.117894
1.09297 0.00938193 0.125147 0.11789
1.0931 0.00938188 0.125147 0.117886
1.09323 0.00938183 0.125147 0.117881
1.09336 0.00938179 0.125147 0.117877
1.09349 0.00938174 0.125147 0.117872
1.09362 0.00938169 0.125147 0.117867
1.09375 0.00938164 0.125147 0.117862
1.09388 0.0093816 0.125147 0.117858
1.09401 0.00938155 0.125147 0.117855
1.09414 0.0093815 0.125147 0.11785
1.09428 0.00938146 0.125147 0.117846
1.09441 0.00938141 0.125147 0.117842
1.09454 0.00938136 0.125147 0.117838
1.09467 0.00938132 0.125147 0.117833
1.0948 0.00938127 0.125147 0.117829
1.09493 0.00938122 0.125147 0.117825
1.09507 0.00938118 0.125147 0.117821
1.0952 0.00938113 0.125147 0.117818
1.09533 0.00938108 0.125147 0.117813
1.09546 0.00938104 0.125147 0.117809
1.09559 0.00938099 0.125147 0.117806
1.09572 0.00938095 0.125147 0.117802
1.09586 0.0093809 0.125147 0.117797
1.09599 0.00938085 0.125147 0.117792
1.09612 0.0093808 0.125147 0.117788
1.09625 0.00938075 0.125147 0.117784
1.09638 0.00938071 0.125147 0.11778
1.09651 0.00938066 0.125147 0.117775
1.09664 0.00938061 0.125147 0.117771
1.09678 0.00938057 0.125147 0.117767
1.09691 0.00938052 0.125147 0.117764
1.09704 0.00938047 0.125147 0.117759
1.09717 0.00938043 0.125147 0.117754
1.0973 0.00938038 0.125147 0.11775
1.09743 0.00938033 0.125147 0.117745
1.09757 0.00938029 0.125147 0.117741
1.0977 0.00938024 0.125147 0.117738
1.09783 0.00938019 0.125147 0.117733
1.09796 0.00938014 0.125147 0.117727
1.09809 0.0093801 0.125147 0.117724
1.09822 0.00938005 0.125147 0.11772
1.09836 0.00938001 0.125147 0.117717
1.09849 0.00937996 0.125147 0.117713
1.09862 0.00937991 0.125147 0.117708
1.09875 0.00937986 0.125147 0.117704
1.09888 0.00937982 0.125147 0.1177
1.09901 0.00937977 0.125147 0.117695
1.09914 0.00937973 0.125147 0.117692
1.09928 0.00937968 0.125147 0.117687
1.09941 0.00937963 0.125147 0.117683
1.09954 0.00937959 0.125147 0.117679
1.09967 0.00937954 0.125147 0.117675
1.0998 0.00937949 0.125147 0.117671
1.09993 0.00937945 0.125147 0.117668
1.10007 0.0093794 0.125147 0.117663
1.1002 0.00937935 0.125147 0.117659
1.10033 0.00937931 0.125147 0.117655
1.10046 0.00937926 0.125147 0.117651
1.10059 0.00937921 0.125147 0.117647
1.10072 0.00937917 0.125147 0.117643
1.10085 0.00937912 0.125147 0.117639
1.10099 0.00937907 0.125147 0.117635
1.10112 0.00937903 0.125147 0.117631
1.10125 0.00937898 0.125147 0.117626
1.10138 0.00937893 0.125147 0.117622
1.10151 0.00937888 0.125147 0.117617
1.10164 0.00937884 0.125147 0.117613
1.10178 0.00937879 0.125147 0.11761
1.10191 0.00937874 0.125147 0.117606
1.10204 0.0093787 0.125147 0.117601
1.10217 0.00937865 0.125147 0.117597
1.1023 0.0093786 0.125147 0.117593
1.10243 0.00937856 0.125147 0.11759
1.10257 0.00937851 0.125147 0.117586
1.1027 0.00937846 0.125147 0.117582
1.10283 0.00937842 0.125147 0.117578
1.10296 0.00937837 0.125147 0.117574
1.10309 0.00937832 0.125147 0.11757
1.10322 0.00937827 0.125147 0.117565
1.10335 0.00937823 0.125147 0.11756
1.10349 0.00937818 0.125147 0.117556
1.10362 0.00937813 0.125147 0.117553
1.10375 0.00937809 0.125147 0.117549
1.10388 0.00937804 0.125147 0.117544
1.10401 0.00937799 0.125147 0.11754
1.10414 0.00937795 0.125147 0.117536
1.10428 0.0093779 0.125147 0.117532
1.10441 0.00937786 0.125147 0.117527
1.10454 0.00937781 0.125147 0.117524
1.10467 0.00937776 0.125147 0.11752
1.1048 0.00937771 0.125147 0.117515
1.10493 0.00937767 0.125147 0.117511
1.10507 0.00937762 0.125147 0.117507
1.1052 0.00937758 0.125147 0.117504
1.10533 0.00937753 0.125147 0.117499
1.10546 0.00937748 0.125147 0.117495
1.10559 0.00937744 0.125147 0.117492
1.10572 0.00937739 0.125147 0.117488
1.10585 0.00937735 0.125147 0.117484
1.10599 0.0093773 0.125147 0.11748
1.10612 0.00937725 0.125147 0.117476
1.10625 0.00937721 0.125147 0.117472
1.10638 0.00937716 0.125147 0.117468
1.10651 0.00937711 0.125147 0.117463
1.10664 0.00937706 0.125147 0.117459
1.10678 0.00937702 0.125147 0.117457
1.10691 0.00937697 0.125147 0.117452
1.10704 0.00937693 0.125147 0.117447
1.10717 0.00937688 0.125147 0.117444
1.1073 0.00937683 0.125147 0.117439
1.10743 0.00937678 0.125147 0.117434
1.10757 0.00937673 0.125147 0.117431
1.1077 0.00937669 0.125147 0.117426
1.10783 0.00937664 0.125147 0.117421
1.10796 0.00937659 0.125147 0.117418
1.10809 0.00937655 0.125147 0.117413
1.10822 0.0093765 0.125147 0.11741
1.10835 0.00937646 0.125147 0.117405
1.10849 0.00937641 0.125147 0.117401
1.10862 0.00937636 0.125147 0.117397
1.10875 0.00937631 0.125147 0.117392
1.10888 0.00937627 0.125147 0.117388
1.10901 0.00937622 0.125147 0.117385
1.10914 0.00937617 0.125147 0.11738
1.10928 0.00937613 0.125147 0.117376
1.10941 0.00937608 0.125147 0.117372
1.10954 0.00937603 0.125147 0.117368
1.10967 0.00937599 0.125147 0.117365
1.1098 0.00937594 0.125147 0.117361
1.10993 0.00937589 0.125147 0.117357
1.11007 0.00937585 0.125147 0.117352
1.1102 0.0093758 0.125147 0.117348
1.11033 0.00937576 0.125147 0.117345
1.11046 0.00937571 0.125147 0.117341
1.11059 0.00937566 0.125147 0.117337
1.11072 0.00937561 0.125147 0.117332
1.11085 0.00937557 0.125147 0.117329
1.11099 0.00937552 0.125147 0.117325
1.11112 0.00937547 0.125147 0.11732
1.11125 0.00937543 0.125147 0.117317
1.11138 0.00937538 0.125147 0.117314
1.11151 0.00937533 0.125147 0.117309
1.11164 0.00937529 0.125147 0.117305
1.11178 0.00937524 0.125147 0.117302
1.11191 0.00937519 0.125147 0.117299
1.11204 0.00937515 0.125147 0.117294
1.11217 0.0093751 0.125147 0.11729
1.1123 0.00937505 0.125147 0.117286
1.11243 0.00937501 0.125147 0.117282
1.11256 0.00937496 0.125147 0.117277
1.1127 0.00937491 0.125147 0.117272
1.11283 0.00937487 0.125147 0.117267
1.11296 0.00937482 0.125147 0.117264
1.11309 0.00937478 0.125147 0.117261
1.11322 0.00937473 0.125147 0.117256
1.11335 0.00937468 0.125147 0.117251
1.11349 0.00937463 0.125147 0.117247
1.11362 0.00937459 0.125147 0.117243
1.11375 0.00937454 0.125147 0.117238
1.11388 0.0093745 0.125147 0.117234
1.11401 0.00937445 0.125147 0.11723
1.11414 0.0093744 0.125147 0.117225
1.11428 0.00937435 0.125147 0.11722
1.11441 0.00937431 0.125147 0.117217
1.11454 0.00937426 0.125147 0.117213
1.11467 0.00937422 0.125147 0.117209
1.1148 0.00937417 0.125147 0.117205
1.11493 0.00937412 0.125147 0.117202
1.11506 0.00937407 0.125147 0.117198
1.1152 0.00937403 0.125147 0.117193
1.11533 0.00937398 0.125147 0.117189
1.11546 0.00937394 0.125147 0.117186
1.11559 0.00937389 0.125147 0.117182
1.11572 0.00937385 0.125147 0.117178
1.11585 0.0093738 0.125147 0.117173
1.11599 0.00937375 0.125147 0.11717
1.11612 0.0093737 0.125147 0.117165
1.11625 0.00937366 0.125147 0.117162
1.11638 0.00937361 0.125147 0.117157
1.11651 0.00937356 0.125147 0.117153
1.11664 0.00937352 0.125147 0.11715
1.11678 0.00937347 0.125147 0.117146
1.11691 0.00937342 0.125147 0.117141
1.11704 0.00937338 0.125147 0.117137
1.11717 0.00937333 0.125147 0.117134
1.1173 0.00937329 0.125147 0.117129
1.11743 0.00937324 0.125147 0.117124
1.11756 0.00937319 0.125147 0.117121
1.11769 0.00937314 0.125147 0.117117
1.11782 0.0093731 0.125147 0.117113
1.11795 0.00937305 0.125147 0.117109
1.11808 0.00937301 0.125147 0.117105
1.11821 0.00937296 0.125147 0.117101
1.11834 0.00937291 0.125147 0.117097
1.11847 0.00937287 0.125147 0.117093
1.1186 0.00937282 0.125147 0.11709
1.11874 0.00937277 0.125147 0.117085
1.11887 0.00937273 0.125147 0.117081
1.119 0.00937268 0.125147 0.117078
1.11913 0.00937263 0.125147 0.117074
1.11926 0.00937259 0.125147 0.11707
1.11939 0.00937254 0.125147 0.117066
1.11952 0.0093725 0.125147 0.117062
1.11965 0.00937245 0.125147 0.117059
1.11978 0.0093724 0.125147 0.117054
1.11991 0.00937236 0.125147 0.11705
1.12004 0.00937231 0.125147 0.117046
1.12017 0.00937227 0.125147 0.117042
1.1203 0.00937222 0.125147 0.117038
1.12043 0.00937217 0.125147 0.117034
1.12056 0.00937213 0.125147 0.11703
1.12069 0.00937208 0.125147 0.117026
1.12082 0.00937204 0.125147 0.117022
1.12095 0.00937199 0.125147 0.117017
1.12108 0.00937194 0.125147 0.117014
1.12121 0.00937189 0.125147 0.117009
1.12135 0.00937185 0.125147 0.117005
1.12148 0.0093718 0.125147 0.117001
1.12161 0.00937176 0.125147 0.116997
1.12174 0.00937171 0.125147 0.116993
1.12187 0.00937166 0.125147 0.116989
1.122 0.00937162 0.125147 0.116985
1.12213 0.00937157 0.125147 0.116982
1.12226 0.00937153 0.125147 0.116978
1.12239 0.00937148 0.125147 0.116973
1.12252 0.00937143 0.125147 0.11697
1.12265 0.00937139 0.125147 0.116966
1.12278 0.00937134 0.125147 0.116963
1.12291 0.0093713 0.125147 0.116958
1.12304 0.00937125 0.125147 0.116955
1.12317 0.00937121 0.125147 0.116951
1.1233 0.00937116 0.125147 0.116947
1.12343 0.00937111 0.125147 0.116944
1.12356 0.00937107 0.125147 0.11694
1.12369 0.00937102 0.125147 0.116937
1.12383 0.00937098 0.125147 0.116932
1.12396 0.00937093 0.125147 0.116928
1.12409 0.00937088 0.125147 0.116925
1.12422 0.00937084 0.125147 0.116919
1.12435 0.00937079 0.125147 0.116916
1.12448 0.00937074 0.125147 0.116912
1.12461 0.0093707 0.125147 0.116908
1.12474 0.00937065 0.125147 0.116904
1.12487 0.00937061 0.125147 0.1169
1.125 0.00937056 0.125147 0.116896
1.12513 0.00937051 0.125147 0.116892
1.12526 0.00937047 0.125147 0.116888
1.1254 0.00937042 0.125147 0.116884
1.12553 0.00937037 0.125147 0.11688
1.12566 0.00937032 0.125147 0.116875
1.12579 0.00937028 0.125147 0.116872
1.12593 0.00937023 0.125147 0.116868
1.12606 0.00937019 0.125147 0.116864
1.12619 0.00937014 0.125147 0.116859
1.12632 0.00937009 0.125147 0.116855
1.12646 0.00937004 0.125147 0.116851
1.12659 0.00937 0.125147 0.116847
1.12672 0.00936995 0.125147 0.116843
1.12685 0.0093699 0.125147 0.116839
1.12699 0.00936986 0.125147 0.116836
1.12712 0.00936981 0.125147 0.116831
1.12725 0.00936976 0.125147 0.116827
1.12738 0.00936972 0.125147 0.116823
1.12752 0.00936967 0.125147 0.116819
1.12765 0.00936963 0.125147 0.116815
1.12778 0.00936958 0.125147 0.116811
1.12791 0.00936953 0.125147 0.116807
1.12805 0.00936949 0.125147 0.116803
1.12818 0.00936944 0.125147 0.116799
1.12831 0.00936939 0.125147 0.116795
1.12844 0.00936934 0.125147 0.11679
1.12858 0.0093693 0.125147 0.116787
1.12871 0.00936925 0.125147 0.116783
1.12884 0.0093692 0.125147 0.116778
1.12897 0.00936916 0.125147 0.116775
1.1291 0.00936911 0.125147 0.11677
1.12924 0.00936906 0.125147 0.116766
1.12937 0.00936902 0.125147 0.116763
1.1295 0.00936897 0.125147 0.116759
1.12963 0.00936893 0.125147 0.116755
1.12977 0.00936888 0.125147 0.116751
1.1299 0.00936883 0.125147 0.116747
1.13003 0.00936879 0.125147 0.116743
1.13016 0.00936874 0.125147 0.116739
1.1303 0.00936869 0.125147 0.116735
1.13043 0.00936864 0.125147 0.116731
1.13056 0.0093686 0.125147 0.116728
1.13069 0.00936855 0.125147 0.116724
1.13083 0.0093685 0.125147 0.11672
1.13096 0.00936846 0.125147 0.116716
1.13109 0.00936841 0.125147 0.116712
1.13122 0.00936836 0.125147 0.116708
1.13136 0.00936832 0.125147 0.116704
1.13149 0.00936827 0.125147 0.1167
1.13162 0.00936822 0.125147 0.116696
1.13175 0.00936818 0.125147 0.116693
1.13189 0.00936813 0.125147 0.116689
1.13202 0.00936808 0.125147 0.116683
1.13215 0.00936804 0.125147 0.11668
1.13228 0.00936799 0.125147 0.116677
1.13242 0.00936794 0.125147 0.116672
1.13255 0.00936789 0.125147 0.116668
1.13268 0.00936785 0.125147 0.116665
1.13281 0.0093678 0.125147 0.116661
1.13294 0.00936775 0.125147 0.116657
1.13308 0.00936771 0.125147 0.116652
1.13321 0.00936766 0.125147 0.116648
1.13334 0.00936761 0.125147 0.116644
1.13347 0.00936757 0.125147 0.11664
1.13361 0.00936752 0.125147 0.116638
1.13374 0.00936748 0.125147 0.116634
1.13387 0.00936743 0.125147 0.116629
1.134 0.00936738 0.125147 0.116625
1.13414 0.00936734 0.125147 0.116622
1.13427 0.00936729 0.125147 0.116617
1.1344 0.00936724 0.125147 0.116613
1.13453 0.00936719 0.125147 0.11661
1.13467 0.00936715 0.125147 0.116606
1.1348 0.0093671 0.125147 0.116602
1.13493 0.00936705 0.125147 0.116598
1.13506 0.00936701 0.125147 0.116594
1.1352 0.00936696 0.125147 0.11659
1.13533 0.00936691 0.125147 0.116586
1.13546 0.00936687 0.125147 0.116583
1.13559 0.00936682 0.125147 0.116579
1.13573 0.00936677 0.125147 0.116574
1.13586 0.00936673 0.125147 0.11657
1.13599 0.00936668 0.125147 0.116567
1.13612 0.00936663 0.125147 0.116562
1.13626 0.00936659 0.125147 0.116558
1.13639 0.00936654 0.125147 0.116554
1.13652 0.00936649 0.125147 0.116551
1.13665 0.00936645 0.125147 0.116547
1.13678 0.0093664 0.125147 0.116543
1.13692 0.00936635 0.125147 0.116539
1.13705 0.00936631 0.125147 0.116535
1.13718 0.00936626 0.125147 0.116532
1.13731 0.00936622 0.125147 0.116528
1.13745 0.00936617 0.125147 0.116524
1.13758 0.00936612 0.125147 0.116521
1.13771 0.00936607 0.125147 0.116516
1.13784 0.00936603 0.125147 0.116513
1.13798 0.00936598 0.125147 0.116509
1.13811 0.00936593 0.125147 0.116504
1.13824 0.00936589 0.125147 0.116502
1.13837 0.00936584 0.125147 0.116497
1.13851 0.00936579 0.125147 0.116493
1.13864 0.00936575 0.125147 0.116489
1.13877 0.0093657 0.125147 0.116485
1.1389 0.00936565 0.125147 0.116481
1.13904 0.00936561 0.125147 0.116477
1.13917 0.00936556 0.125147 0.116473
1.1393 0.00936552 0.125147 0.11647
1.13943 0.00936547 0.125147 0.116465
1.13957 0.00936542 0.125147 0.116461
1.1397 0.00936537 0.125147 0.116457
1.13983 0.00936532 0.125147 0.116453
1.13996 0.00936528 0.125147 0.116448
1.1401 0.00936523 0.125147 0.116444
1.14023 0.00936519 0.125147 0.116441
1.14036 0.00936514 0.125147 0.116437
1.14049 0.00936509 0.125147 0.116434
1.14063 0.00936505 0.125147 0.116429
1.14076 0.009365 0.125147 0.116425
1.14089 0.00936495 0.125147 0.116421
1.14102 0.0093649 0.125147 0.116416
1.14115 0.00936486 0.125147 0.116412
1.14129 0.00936481 0.125147 0.116408
1.14142 0.00936476 0.125147 0.116404
1.14155 0.00936472 0.125147 0.116401
1.14168 0.00936467 0.125147 0.116397
1.14182 0.00936462 0.125147 0.116394
1.14195 0.00936458 0.125147 0.11639
1.14208 0.00936453 0.125147 0.116386
1.14221 0.00936448 0.125147 0.116382
1.14235 0.00936444 0.125147 0.116379
1.14248 0.00936439 0.125147 0.116375
1.14261 0.00936434 0.125147 0.116371
1.14274 0.0093643 0.125147 0.116366
1.14288 0.00936425 0.125147 0.116363
1.14301 0.00936421 0.125147 0.11636
1.14314 0.00936416 0.125147 0.116356
1.14327 0.00936411 0.125147 0.116352
1.14341 0.00936407 0.125147 0.116349
1.14354 0.00936402 0.125147 0.116345
1.14367 0.00936397 0.125147 0.11634
1.1438 0.00936393 0.125147 0.116336
1.14394 0.00936388 0.125147 0.116332
1.14407 0.00936383 0.125147 0.116328
1.1442 0.00936379 0.125147 0.116324
1.14433 0.00936374 0.125147 0.116321
1.14447 0.0093637 0.125147 0.116317
1.1446 0.00936365 0.125147 0.116313
1.14473 0.0093636 0.125147 0.116309
1.14486 0.00936356 0.125147 0.116305
1.14499 0.00936351 0.125147 0.116302
1.14513 0.00936347 0.125147 0.116298
1.14526 0.00936342 0.125147 0.116295
1.14539 0.00936337 0.125147 0.116291
1.14552 0.00936333 0.125147 0.116287
1.14566 0.00936328 0.125147 0.116282
1.14579 0.00936323 0.125147 0.116278
1.14592 0.00936319 0.125147 0.116275
1.14605 0.00936314 0.125147 0.116272
1.14619 0.0093631 0.125147 0.116268
1.14632 0.00936305 0.125147 0.116264
1.14645 0.009363 0.125147 0.116259
1.14658 0.00936295 0.125147 0.116255
1.14672 0.00936291 0.125147 0.116251
1.14685 0.00936286 0.125147 0.116248
1.14698 0.00936281 0.125147 0.116244
1.14711 0.00936277 0.125147 0.116241
1.14725 0.00936272 0.125147 0.116237
1.14738 0.00936268 0.125147 0.116234
1.14751 0.00936263 0.125147 0.116229
1.14764 0.00936258 0.125147 0.116224
1.14778 0.00936254 0.125147 0.116221
1.14791 0.00936249 0.125147 0.116217
1.14804 0.00936244 0.125147 0.116212
1.14817 0.0093624 0.125147 0.116209
1.14831 0.00936235 0.125147 0.116205
1.14844 0.0093623 0.125147 0.1162
1.14857 0.00936226 0.125147 0.116197
1.1487 0.00936221 0.125147 0.116193
1.14883 0.00936216 0.125147 0.116189
1.14897 0.00936212 0.125147 0.116186
1.1491 0.00936207 0.125147 0.116182
1.14923 0.00936202 0.125147 0.116178
1.14936 0.00936198 0.125147 0.116174
1.1495 0.00936193 0.125147 0.116169
1.14963 0.00936189 0.125147 0.116165
1.14976 0.00936184 0.125147 0.116161
1.14989 0.00936179 0.125147 0.116158
1.15003 0.00936175 0.125147 0.116154
1.15016 0.0093617 0.125147 0.116151
1.15029 0.00936166 0.125147 0.116148
1.15042 0.00936161 0.125147 0.116144
1.15056 0.00936156 0.125147 0.11614
1.15069 0.00936152 0.125147 0.116136
1.15082 0.00936147 0.125147 0.116133
1.15095 0.00936142 0.125147 0.116129
1.15109 0.00936138 0.125147 0.116124
1.15122 0.00936133 0.125147 0.11612
1.15135 0.00936128 0.125147 0.116116
1.15148 0.00936124 0.125147 0.116112
1.15162 0.00936119 0.125147 0.116109
1.15175 0.00936115 0.125147 0.116105
1.15188 0.0093611 0.125147 0.116101
1.15201 0.00936105 0.125147 0.116097
1.15215 0.00936101 0.125147 0.116092
1.15228 0.00936096 0.125147 0.116088
1.15241 0.00936091 0.125147 0.116084
1.15254 0.00936086 0.125147 0.11608
1.15267 0.00936082 0.125147 0.116077
1.15281 0.00936077 0.125147 0.116073
1.15294 0.00936072 0.125147 0.116069
1.15307 0.00936068 0.125147 0.116064
1.1532 0.00936063 0.125147 0.11606
1.15334 0.00936059 0.125147 0.116057
1.15347 0.00936054 0.125147 0.116054
1.1536 0.00936049 0.125147 0.11605
1.15373 0.00936044 0.125147 0.116045
1.15387 0.0093604 0.125147 0.116042
1.154 0.00936035 0.125147 0.116038
1.15413 0.0093603 0.125147 0.116034
1.15426 0.00936026 0.125147 0.11603
1.1544 0.00936021 0.125147 0.116026
1.15453 0.00936017 0.125147 0.116022
1.15466 0.00936012 0.125147 0.116018
1.15479 0.00936007 0.125147 0.116015
1.15493 0.00936003 0.125147 0.11601
1.15506 0.00935998 0.125147 0.116007
1.15519 0.00935994 0.125147 0.116004
1.15532 0.00935989 0.125147 0.115999
1.15546 0.00935984 0.125147 0.115995
1.15559 0.00935979 0.125147 0.11599
1.15572 0.00935975 0.125147 0.115986
1.15585 0.0093597 0.125147 0.115982
1.15599 0.00935965 0.125147 0.115978
1.15612 0.00935961 0.125147 0.115974
1.15625 0.00935956 0.125147 0.11597
1.15636 0.00935952 0.125147 0.115967
1.15648 0.00935948 0.125147 0.115964
1.15659 0.00935944 0.125147 0.115961
1.15671 0.0093594 0.125147 0.115957
1.15682 0.00935936 0.125147 0.115954
1.15693 0.00935932 0.125147 0.115951
1.15707 0.00935927 0.125147 0.115948
1.1572 0.00935923 0.125147 0.115944
1.15733 0.00935918 0.125147 0.11594
1.15747 0.00935913 0.125147 0.115937
1.1576 0.00935909 0.125147 0.115932
1.15773 0.00935904 0.125147 0.115927
1.15787 0.00935899 0.125147 0.115924
1.158 0.00935895 0.125147 0.11592
1.15813 0.0093589 0.125147 0.115917
1.15827 0.00935886 0.125147 0.115912
1.1584 0.00935881 0.125147 0.115907
1.15853 0.00935876 0.125147 0.115903
1.15867 0.00935871 0.125147 0.115899
1.1588 0.00935867 0.125147 0.115896
1.15893 0.00935862 0.125147 0.115891
1.15907 0.00935857 0.125147 0.115887
1.1592 0.00935853 0.125147 0.115883
1.15934 0.00935848 0.125147 0.115879
1.15947 0.00935843 0.125147 0.115874
1.1596 0.00935839 0.125147 0.115869
1.15974 0.00935834 0.125147 0.115867
1.15987 0.00935829 0.125147 0.115861
1.16 0.00935824 0.125147 0.115858
1.16014 0.0093582 0.125147 0.115854
1.16027 0.00935815 0.125147 0.11585
1.1604 0.0093581 0.125147 0.115847
1.16054 0.00935806 0.125147 0.115843
1.16067 0.00935801 0.125147 0.115837
1.1608 0.00935796 0.125147 0.115833
1.16094 0.00935792 0.125147 0.11583
1.16107 0.00935787 0.125147 0.115826
1.1612 0.00935782 0.125147 0.115821
1.16134 0.00935778 0.125147 0.115817
1.16147 0.00935773 0.125147 0.115812
1.1616 0.00935768 0.125147 0.115809
1.16174 0.00935764 0.125147 0.115806
1.16187 0.00935759 0.125147 0.115801
1.162 0.00935754 0.125147 0.115797
1.16214 0.0093575 0.125147 0.115794
1.16227 0.00935745 0.125147 0.11579
1.16241 0.0093574 0.125147 0.115786
1.16254 0.00935736 0.125147 0.115782
1.16267 0.00935731 0.125147 0.115777
1.16281 0.00935726 0.125147 0.115773
1.16294 0.00935722 0.125147 0.11577
1.16307 0.00935717 0.125147 0.115765
1.16321 0.00935712 0.125147 0.115762
1.16334 0.00935708 0.125147 0.115758
1.16347 0.00935703 0.125147 0.115754
1.16361 0.00935699 0.125147 0.11575
1.16374 0.00935694 0.125147 0.115746
