t ke gpe dissipation
0.00383292 1.64047e-05 1.58527e-05 4.31367e-05
0.00386352 1.64039e-05 1.58527e-05 4.28319e-05
0.00389412 1.6403e-05 1.58527e-05 4.25269e-05
0.00392472 1.64021e-05 1.58527e-05 4.22863e-05
0.00395529 1.64013e-05 1.58527e-05 4.20755e-05
0.00398585 1.64004e-05 1.58528e-05 4.18538e-05
0.00401642 1.63996e-05 1.58528e-05 4.16788e-05
0.00404698 1.63988e-05 1.58528e-05 4.15431e-05
0.00407755 1.6398e-05 1.58528e-05 4.13912e-05
0.00410811 1.63972e-05 1.58528e-05 4.11843e-05
0.00413864 1.63964e-05 1.58529e-05 4.09571e-05
0.00416918 1.63956e-05 1.58529e-05 4.07428e-05
0.00419971 1.63948e-05 1.58529e-05 4.0507e-05
0.00423024 1.6394e-05 1.58529e-05 4.02412e-05
0.00426073 1.63932e-05 1.58529e-05 4.00416e-05
0.00429123 1.63925e-05 1.5853e-05 3.99096e-05
0.00432173 1.63917e-05 1.5853e-05 3.97354e-05
0.00435222 1.63909e-05 1.5853e-05 3.95039e-05
0.00438268 1.63902e-05 1.5853e-05 3.92949e-05
0.00441315 1.63895e-05 1.5853e-05 3.90961e-05
0.00444361 1.63887e-05 1.58531e-05 3.88828e-05
0.00447407 1.6388e-05 1.58531e-05 3.86984e-05
0.0045045 1.63873e-05 1.58531e-05 3.85534e-05
0.00453492 1.63865e-05 1.58531e-05 3.84002e-05
0.00456535 1.63858e-05 1.58531e-05 3.82028e-05
0.00459578 1.63851e-05 1.58532e-05 3.80071e-05
0.00462621 1.63844e-05 1.58532e-05 3.78532e-05
0.00465663 1.63837e-05 1.58532e-05 3.77165e-05
0.00468703 1.6383e-05 1.58532e-05 3.75526e-05
0.00471742 1.63823e-05 1.58532e-05 3.74074e-05
0.00474781 1.63817e-05 1.58533e-05 3.73346e-05
0.0047782 1.6381e-05 1.58533e-05 3.72768e-05
0.0048086 1.63803e-05 1.58533e-05 3.71321e-05
0.00483899 1.63797e-05 1.58533e-05 3.69528e-05
0.00486938 1.6379e-05 1.58534e-05 3.67636e-05
0.00489977 1.63784e-05 1.58534e-05 3.65671e-05
0.00493013 1.63777e-05 1.58534e-05 3.63604e-05
0.00496049 1.63771e-05 1.58534e-05 3.62108e-05
0.00499084 1.63764e-05 1.58534e-05 3.60851e-05
0.0050212 1.63758e-05 1.58535e-05 3.59612e-05
0.00505156 1.63751e-05 1.58535e-05 3.58133e-05
0.00508192 1.63745e-05 1.58535e-05 3.56792e-05
0.00511224 1.63739e-05 1.58535e-05 3.5541e-05
0.00514256 1.63733e-05 1.58536e-05 3.54073e-05
0.00517288 1.63726e-05 1.58536e-05 3.52616e-05
0.00520321 1.6372e-05 1.58536e-05 3.51599e-05
0.00523349 1.63714e-05 1.58536e-05 3.50748e-05
0.00526378 1.63708e-05 1.58537e-05 3.49154e-05
0.00529407 1.63702e-05 1.58537e-05 3.47133e-05
0.00532435 1.63696e-05 1.58537e-05 3.45068e-05
0.00535464 1.6369e-05 1.58537e-05 3.43744e-05
0.00538493 1.63685e-05 1.58538e-05 3.43075e-05
0.00541521 1.63679e-05 1.58538e-05 3.42913e-05
0.0054455 1.63673e-05 1.58538e-05 3.4262e-05
0.00547575 1.63667e-05 1.58539e-05 3.41682e-05
0.005506 1.63662e-05 1.58539e-05 3.4055e-05
0.00553626 1.63656e-05 1.58539e-05 3.39701e-05
0.00556651 1.6365e-05 1.58539e-05 3.38485e-05
0.00559676 1.63645e-05 1.5854e-05 3.36636e-05
0.00562701 1.63639e-05 1.5854e-05 3.34441e-05
0.00565726 1.63634e-05 1.5854e-05 3.32719e-05
0.00568751 1.63628e-05 1.58541e-05 3.31346e-05
0.00571776 1.63623e-05 1.58541e-05 3.30186e-05
0.00574802 1.63617e-05 1.58541e-05 3.29223e-05
0.00577823 1.63612e-05 1.58542e-05 3.28541e-05
0.00580845 1.63606e-05 1.58542e-05 3.27761e-05
0.00583866 1.63601e-05 1.58542e-05 3.26808e-05
0.00586888 1.63596e-05 1.58542e-05 3.25875e-05
0.00589909 1.63591e-05 1.58543e-05 3.25195e-05
0.00592931 1.63585e-05 1.58543e-05 3.24416e-05
0.00595949 1.6358e-05 1.58543e-05 3.23228e-05
0.00598967 1.63575e-05 1.58544e-05 3.22141e-05
0.00601985 1.6357e-05 1.58544e-05 3.21268e-05
0.00605003 1.63565e-05 1.58544e-05 3.20412e-05
0.00608021 1.6356e-05 1.58545e-05 3.19342e-05
0.00611039 1.63554e-05 1.58545e-05 3.18371e-05
0.00614057 1.6355e-05 1.58545e-05 3.1737e-05
0.00617075 1.63545e-05 1.58546e-05 3.15967e-05
0.00620093 1.63539e-05 1.58546e-05 3.1416e-05
0.00623111 1.63535e-05 1.58546e-05 3.12865e-05
0.00626125 1.6353e-05 1.58547e-05 3.11896e-05
0.00629139 1.63525e-05 1.58547e-05 3.10818e-05
0.00632154 1.6352e-05 1.58548e-05 3.09733e-05
0.00635168 1.63515e-05 1.58548e-05 3.08734e-05
0.00638182 1.63511e-05 1.58548e-05 3.07183e-05
0.00641197 1.63506e-05 1.58549e-05 3.0557e-05
0.00644211 1.63501e-05 1.58549e-05 3.04606e-05
0.00647225 1.63496e-05 1.58549e-05 3.0416e-05
0.0065024 1.63492e-05 1.5855e-05 3.0356e-05
0.00653254 1.63487e-05 1.5855e-05 3.02436e-05
0.00656268 1.63482e-05 1.5855e-05 3.01676e-05
0.00659282 1.63478e-05 1.58551e-05 3.01764e-05
0.00662293 1.63473e-05 1.58551e-05 3.01868e-05
0.00665304 1.63469e-05 1.58552e-05 3.01268e-05
0.00668314 1.63464e-05 1.58552e-05 3.00446e-05
0.00671325 1.6346e-05 1.58552e-05 2.99625e-05
0.00674336 1.63455e-05 1.58553e-05 2.98187e-05
0.00677346 1.63451e-05 1.58553e-05 2.96212e-05
0.00680357 1.63446e-05 1.58553e-05 2.94326e-05
0.00683368 1.63442e-05 1.58554e-05 2.92808e-05
0.00686378 1.63437e-05 1.58554e-05 2.91246e-05
0.00689389 1.63433e-05 1.58555e-05 2.89516e-05
0.006924 1.63429e-05 1.58555e-05 2.88381e-05
0.0069541 1.63425e-05 1.58555e-05 2.87771e-05
0.00698421 1.6342e-05 1.58556e-05 2.87518e-05
0.00701431 1.63416e-05 1.58556e-05 2.87766e-05
0.00704438 1.63412e-05 1.58557e-05 2.88201e-05
0.00707445 1.63408e-05 1.58557e-05 2.8826e-05
0.00710452 1.63404e-05 1.58557e-05 2.87491e-05
0.00713459 1.634e-05 1.58558e-05 2.86212e-05
0.00716466 1.63396e-05 1.58558e-05 2.84905e-05
0.00719473 1.63392e-05 1.58559e-05 2.83459e-05
0.0072248 1.63388e-05 1.58559e-05 2.81992e-05
0.00725487 1.63384e-05 1.58559e-05 2.81017e-05
0.00728494 1.6338e-05 1.5856e-05 2.80447e-05
0.00731501 1.63376e-05 1.5856e-05 2.7982e-05
0.00734511 1.63372e-05 1.58561e-05 2.79272e-05
0.00737522 1.63368e-05 1.58561e-05 2.78832e-05
0.00740533 1.63364e-05 1.58561e-05 2.78248e-05
0.00743547 1.6336e-05 1.58562e-05 2.77405e-05
0.00746562 1.63356e-05 1.58562e-05 2.76549e-05
0.00749576 1.63352e-05 1.58563e-05 2.75774e-05
0.00752594 1.63348e-05 1.58563e-05 2.74866e-05
0.00755613 1.63344e-05 1.58564e-05 2.73867e-05
0.00758631 1.63341e-05 1.58564e-05 2.73137e-05
0.00761649 1.63337e-05 1.58564e-05 2.72888e-05
0.00764668 1.63333e-05 1.58565e-05 2.72715e-05
0.00767686 1.63329e-05 1.58565e-05 2.71952e-05
0.00770704 1.63326e-05 1.58566e-05 2.71094e-05
0.00773723 1.63322e-05 1.58566e-05 2.70632e-05
0.00776741 1.63318e-05 1.58567e-05 2.70111e-05
0.00779759 1.63314e-05 1.58567e-05 2.69415e-05
0.00782778 1.63311e-05 1.58568e-05 2.68545e-05
0.00785796 1.63307e-05 1.58568e-05 2.67839e-05
0.00788814 1.63303e-05 1.58569e-05 2.67157e-05
0.00791833 1.633e-05 1.58569e-05 2.66187e-05
0.00794847 1.63296e-05 1.58569e-05 2.65239e-05
0.00797862 1.63293e-05 1.5857e-05 2.64564e-05
0.00800876 1.63289e-05 1.5857e-05 2.6399e-05
0.0080389 1.63285e-05 1.58571e-05 2.63557e-05
0.00806905 1.63282e-05 1.58571e-05 2.63265e-05
0.00809919 1.63278e-05 1.58572e-05 2.62895e-05
0.0081293 1.63275e-05 1.58572e-05 2.6207e-05
0.0081594 1.63271e-05 1.58573e-05 2.61192e-05
0.00818951 1.63268e-05 1.58573e-05 2.60714e-05
0.00821961 1.63265e-05 1.58574e-05 2.60649e-05
0.00824972 1.63261e-05 1.58574e-05 2.60465e-05
0.00827982 1.63258e-05 1.58575e-05 2.59952e-05
0.00830993 1.63254e-05 1.58575e-05 2.59287e-05
0.00834003 1.63251e-05 1.58575e-05 2.58463e-05
0.0083701 1.63247e-05 1.58576e-05 2.57276e-05
0.00840016 1.63244e-05 1.58576e-05 2.56403e-05
0.00843023 1.63241e-05 1.58577e-05 2.55807e-05
0.0084603 1.63237e-05 1.58577e-05 2.55078e-05
0.00849036 1.63234e-05 1.58578e-05 2.54533e-05
0.00852043 1.63231e-05 1.58578e-05 2.54452e-05
0.00855053 1.63227e-05 1.58579e-05 2.54435e-05
0.00858064 1.63224e-05 1.58579e-05 2.54606e-05
0.00861074 1.63221e-05 1.5858e-05 2.5466e-05
0.00864085 1.63218e-05 1.5858e-05 2.54659e-05
0.00867091 1.63215e-05 1.58581e-05 2.5445e-05
0.00870098 1.63211e-05 1.58581e-05 2.53809e-05
0.00873104 1.63208e-05 1.58582e-05 2.52775e-05
0.00876111 1.63205e-05 1.58582e-05 2.51616e-05
0.00879118 1.63202e-05 1.58583e-05 2.50707e-05
0.00882124 1.63199e-05 1.58583e-05 2.50075e-05
0.00885131 1.63196e-05 1.58584e-05 2.49468e-05
0.00888137 1.63193e-05 1.58584e-05 2.49039e-05
0.0089114 1.6319e-05 1.58585e-05 2.48389e-05
0.00894142 1.63187e-05 1.58585e-05 2.47195e-05
0.00897145 1.63184e-05 1.58586e-05 2.45737e-05
0.00900147 1.63181e-05 1.58586e-05 2.44563e-05
0.0090315 1.63177e-05 1.58587e-05 2.43814e-05
0.00906156 1.63175e-05 1.58587e-05 2.43564e-05
0.00909163 1.63172e-05 1.58588e-05 2.43671e-05
0.00912169 1.63169e-05 1.58588e-05 2.44024e-05
0.00915176 1.63166e-05 1.58589e-05 2.44139e-05
0.00918182 1.63163e-05 1.58589e-05 2.4397e-05
0.00921189 1.6316e-05 1.5859e-05 2.43954e-05
0.00924196 1.63157e-05 1.5859e-05 2.43996e-05
0.00927202 1.63154e-05 1.58591e-05 2.43561e-05
0.00930209 1.63151e-05 1.58591e-05 2.42814e-05
0.00933211 1.63148e-05 1.58592e-05 2.42093e-05
0.00936214 1.63146e-05 1.58592e-05 2.41474e-05
0.00939216 1.63143e-05 1.58593e-05 2.4081e-05
0.00942219 1.6314e-05 1.58593e-05 2.401e-05
0.00945225 1.63137e-05 1.58594e-05 2.39354e-05
0.00948232 1.63134e-05 1.58594e-05 2.3827e-05
0.00951238 1.63131e-05 1.58595e-05 2.36633e-05
0.00954245 1.63129e-05 1.58595e-05 2.34918e-05
0.00957251 1.63126e-05 1.58596e-05 2.33854e-05
0.00960258 1.63123e-05 1.58596e-05 2.33326e-05
0.00963265 1.6312e-05 1.58597e-05 2.33045e-05
0.00966271 1.63117e-05 1.58597e-05 2.33219e-05
0.00969278 1.63115e-05 1.58598e-05 2.33705e-05
0.00972284 1.63112e-05 1.58598e-05 2.34489e-05
0.00975291 1.63109e-05 1.58599e-05 2.35171e-05
0.00978298 1.63107e-05 1.58599e-05 2.35635e-05
0.00981304 1.63104e-05 1.586e-05 2.3581e-05
0.00984311 1.63101e-05 1.586e-05 2.35406e-05
0.00987317 1.63099e-05 1.58601e-05 2.34401e-05
0.00990324 1.63096e-05 1.58601e-05 2.33275e-05
0.0099333 1.63094e-05 1.58602e-05 2.32122e-05
0.00996337 1.63091e-05 1.58602e-05 2.30792e-05
0.00999344 1.63088e-05 1.58603e-05 2.2942e-05
0.0100235 1.63086e-05 1.58603e-05 2.28504e-05
0.0100536 1.63083e-05 1.58604e-05 2.27961e-05
0.0100836 1.63081e-05 1.58604e-05 2.27272e-05
0.0101137 1.63078e-05 1.58605e-05 2.26642e-05
0.0101438 1.63076e-05 1.58606e-05 2.26512e-05
0.0101738 1.63073e-05 1.58606e-05 2.26556e-05
0.0102039 1.63071e-05 1.58607e-05 2.26697e-05
0.010234 1.63068e-05 1.58607e-05 2.26698e-05
0.010264 1.63066e-05 1.58608e-05 2.26925e-05
0.0102941 1.63064e-05 1.58608e-05 2.27112e-05
0.0103242 1.63061e-05 1.58609e-05 2.27114e-05
0.0103542 1.63059e-05 1.58609e-05 2.26795e-05
0.0103843 1.63057e-05 1.5861e-05 2.2623e-05
0.0104144 1.63054e-05 1.5861e-05 2.25416e-05
0.0104444 1.63052e-05 1.58611e-05 2.24493e-05
0.0104745 1.63049e-05 1.58611e-05 2.23475e-05
0.0105046 1.63047e-05 1.58612e-05 2.22633e-05
0.0105346 1.63045e-05 1.58612e-05 2.2189e-05
0.0105647 1.63042e-05 1.58613e-05 2.21217e-05
0.0105948 1.6304e-05 1.58613e-05 2.20912e-05
0.0106248 1.63038e-05 1.58614e-05 2.21053e-05
0.0106549 1.63035e-05 1.58615e-05 2.21436e-05
0.010685 1.63033e-05 1.58615e-05 2.21547e-05
0.010715 1.63031e-05 1.58616e-05 2.21325e-05
0.0107451 1.63029e-05 1.58616e-05 2.21024e-05
0.0107751 1.63026e-05 1.58617e-05 2.20854e-05
0.0108052 1.63024e-05 1.58617e-05 2.20823e-05
0.0108353 1.63022e-05 1.58618e-05 2.20725e-05
0.0108654 1.6302e-05 1.58618e-05 2.20401e-05
0.0108955 1.63017e-05 1.58619e-05 2.19841e-05
0.0109257 1.63015e-05 1.58619e-05 2.1928e-05
0.0109558 1.63013e-05 1.5862e-05 2.18532e-05
0.0109859 1.63011e-05 1.58621e-05 2.17762e-05
0.0110161 1.63008e-05 1.58621e-05 2.16946e-05
0.0110462 1.63006e-05 1.58622e-05 2.16237e-05
0.0110764 1.63004e-05 1.58622e-05 2.15872e-05
0.0111066 1.63002e-05 1.58623e-05 2.15967e-05
0.0111368 1.63e-05 1.58623e-05 2.16175e-05
0.011167 1.62997e-05 1.58624e-05 2.16359e-05
0.0111972 1.62995e-05 1.58624e-05 2.16339e-05
0.0112274 1.62993e-05 1.58625e-05 2.16093e-05
0.0112576 1.62991e-05 1.58626e-05 2.1549e-05
0.0112878 1.62989e-05 1.58626e-05 2.14661e-05
0.011318 1.62987e-05 1.58627e-05 2.14071e-05
0.0113482 1.62984e-05 1.58627e-05 2.13932e-05
0.0113784 1.62982e-05 1.58628e-05 2.13733e-05
0.0114086 1.6298e-05 1.58629e-05 2.13325e-05
0.0114388 1.62978e-05 1.58629e-05 2.13096e-05
0.011469 1.62976e-05 1.5863e-05 2.13191e-05
0.0114992 1.62974e-05 1.5863e-05 2.13164e-05
0.0115294 1.62972e-05 1.58631e-05 2.13045e-05
0.0115596 1.6297e-05 1.58631e-05 2.12868e-05
0.0115898 1.62967e-05 1.58632e-05 2.12744e-05
0.01162 1.62965e-05 1.58633e-05 2.12386e-05
0.0116502 1.62963e-05 1.58633e-05 2.12095e-05
0.0116804 1.62961e-05 1.58634e-05 2.11805e-05
0.0117106 1.62959e-05 1.58634e-05 2.11427e-05
0.0117408 1.62957e-05 1.58635e-05 2.10948e-05
0.011771 1.62955e-05 1.58636e-05 2.1052e-05
0.0118012 1.62953e-05 1.58636e-05 2.09952e-05
0.0118314 1.62951e-05 1.58637e-05 2.09239e-05
0.0118616 1.62949e-05 1.58637e-05 2.08616e-05
0.0118918 1.62947e-05 1.58638e-05 2.08736e-05
0.011922 1.62945e-05 1.58639e-05 2.09112e-05
0.0119522 1.62943e-05 1.58639e-05 2.09274e-05
0.0119824 1.62941e-05 1.5864e-05 2.09374e-05
0.0120126 1.62939e-05 1.58641e-05 2.09533e-05
0.0120428 1.62937e-05 1.58641e-05 2.09398e-05
0.012073 1.62935e-05 1.58642e-05 2.09291e-05
0.0121032 1.62934e-05 1.58642e-05 2.09323e-05
0.0121334 1.62932e-05 1.58643e-05 2.09027e-05
0.0121636 1.6293e-05 1.58644e-05 2.08504e-05
0.0121938 1.62928e-05 1.58644e-05 2.07941e-05
0.012224 1.62926e-05 1.58645e-05 2.07348e-05
0.0122542 1.62924e-05 1.58646e-05 2.07077e-05
0.0122844 1.62922e-05 1.58646e-05 2.07194e-05
0.0123146 1.62921e-05 1.58647e-05 2.07139e-05
0.0123448 1.62919e-05 1.58647e-05 2.07034e-05
0.012375 1.62917e-05 1.58648e-05 2.07078e-05
0.0124052 1.62915e-05 1.58649e-05 2.07167e-05
0.0124354 1.62913e-05 1.58649e-05 2.0724e-05
0.0124656 1.62912e-05 1.5865e-05 2.07217e-05
0.0124958 1.6291e-05 1.58651e-05 2.07284e-05
0.012526 1.62908e-05 1.58651e-05 2.07081e-05
0.0125562 1.62906e-05 1.58652e-05 2.06363e-05
0.0125864 1.62905e-05 1.58653e-05 2.05523e-05
0.0126166 1.62903e-05 1.58653e-05 2.05207e-05
0.0126468 1.62901e-05 1.58654e-05 2.05337e-05
0.012677 1.62899e-05 1.58655e-05 2.05707e-05
0.0127072 1.62898e-05 1.58655e-05 2.06066e-05
0.0127374 1.62896e-05 1.58656e-05 2.06431e-05
0.0127676 1.62894e-05 1.58657e-05 2.06492e-05
0.0127978 1.62892e-05 1.58657e-05 2.06181e-05
0.012828 1.62891e-05 1.58658e-05 2.05721e-05
0.0128582 1.62889e-05 1.58659e-05 2.0525e-05
0.0128884 1.62887e-05 1.58659e-05 2.04835e-05
0.0129186 1.62886e-05 1.5866e-05 2.04255e-05
0.0129488 1.62884e-05 1.58661e-05 2.03636e-05
0.012979 1.62882e-05 1.58662e-05 2.02972e-05
0.0130093 1.62881e-05 1.58662e-05 2.02346e-05
0.0130396 1.62879e-05 1.58663e-05 2.01803e-05
0.0130699 1.62877e-05 1.58664e-05 2.01758e-05
0.0131002 1.62876e-05 1.58664e-05 2.02299e-05
0.0131305 1.62874e-05 1.58665e-05 2.02898e-05
0.0131609 1.62872e-05 1.58666e-05 2.03267e-05
0.0131913 1.62871e-05 1.58666e-05 2.03291e-05
0.0132217 1.62869e-05 1.58667e-05 2.03007e-05
0.0132521 1.62867e-05 1.58668e-05 2.02485e-05
0.0132825 1.62866e-05 1.58669e-05 2.01787e-05
0.013313 1.62864e-05 1.58669e-05 2.00952e-05
0.0133435 1.62862e-05 1.5867e-05 2.00075e-05
0.013374 1.62861e-05 1.58671e-05 1.99173e-05
0.0134045 1.62859e-05 1.58672e-05 1.98107e-05
0.013435 1.62858e-05 1.58672e-05 1.96899e-05
0.0134655 1.62856e-05 1.58673e-05 1.96055e-05
0.013496 1.62854e-05 1.58674e-05 1.95476e-05
0.0135265 1.62853e-05 1.58674e-05 1.95413e-05
0.0135571 1.62851e-05 1.58675e-05 1.95749e-05
0.0135877 1.62849e-05 1.58676e-05 1.95874e-05
0.0136182 1.62848e-05 1.58677e-05 1.95591e-05
0.0136488 1.62846e-05 1.58677e-05 1.9513e-05
0.0136793 1.62845e-05 1.58678e-05 1.94687e-05
0.0137099 1.62843e-05 1.58679e-05 1.94487e-05
0.0137404 1.62842e-05 1.5868e-05 1.94567e-05
0.013771 1.6284e-05 1.5868e-05 1.94628e-05
0.0138016 1.62839e-05 1.58681e-05 1.94564e-05
0.0138321 1.62837e-05 1.58682e-05 1.94273e-05
0.0138627 1.62835e-05 1.58683e-05 1.93548e-05
0.0138932 1.62834e-05 1.58684e-05 1.92714e-05
0.0139238 1.62832e-05 1.58684e-05 1.92209e-05
0.0139543 1.62831e-05 1.58685e-05 1.92095e-05
0.0139849 1.62829e-05 1.58686e-05 1.9203e-05
0.0140155 1.62828e-05 1.58687e-05 1.91944e-05
0.014046 1.62826e-05 1.58687e-05 1.91767e-05
0.0140766 1.62825e-05 1.58688e-05 1.91479e-05
0.0141071 1.62824e-05 1.58689e-05 1.91505e-05
0.0141377 1.62822e-05 1.5869e-05 1.91708e-05
0.0141683 1.6282e-05 1.5869e-05 1.91748e-05
0.0141989 1.62819e-05 1.58691e-05 1.91518e-05
0.0142295 1.62817e-05 1.58692e-05 1.90904e-05
0.0142601 1.62815e-05 1.58693e-05 1.90028e-05
0.0142908 1.62814e-05 1.58694e-05 1.89242e-05
0.0143214 1.62813e-05 1.58694e-05 1.8881e-05
0.014352 1.62811e-05 1.58695e-05 1.88699e-05
0.0143826 1.6281e-05 1.58696e-05 1.88503e-05
0.0144132 1.62808e-05 1.58697e-05 1.88305e-05
0.0144438 1.62807e-05 1.58698e-05 1.88225e-05
0.0144744 1.62806e-05 1.58698e-05 1.88331e-05
0.014505 1.62804e-05 1.58699e-05 1.88481e-05
0.0145357 1.62803e-05 1.587e-05 1.88512e-05
0.0145663 1.62801e-05 1.58701e-05 1.88354e-05
0.014597 1.628e-05 1.58702e-05 1.88032e-05
0.0146277 1.62799e-05 1.58702e-05 1.8773e-05
0.0146583 1.62797e-05 1.58703e-05 1.87373e-05
0.014689 1.62796e-05 1.58704e-05 1.86964e-05
0.0147197 1.62794e-05 1.58705e-05 1.86705e-05
0.0147504 1.62793e-05 1.58706e-05 1.86381e-05
0.0147811 1.62792e-05 1.58706e-05 1.86072e-05
0.0148118 1.62791e-05 1.58707e-05 1.85758e-05
0.0148426 1.62789e-05 1.58708e-05 1.85304e-05
0.0148733 1.62788e-05 1.58709e-05 1.8466e-05
0.014904 1.62786e-05 1.5871e-05 1.83869e-05
0.0149347 1.62785e-05 1.5871e-05 1.83043e-05
0.0149655 1.62784e-05 1.58711e-05 1.82447e-05
0.0149962 1.62782e-05 1.58712e-05 1.82184e-05
0.0150269 1.62781e-05 1.58713e-05 1.81967e-05
0.0150576 1.6278e-05 1.58714e-05 1.82161e-05
0.0150884 1.62779e-05 1.58715e-05 1.8259e-05
0.0151191 1.62777e-05 1.58715e-05 1.83054e-05
0.0151498 1.62776e-05 1.58716e-05 1.83285e-05
0.0151805 1.62775e-05 1.58717e-05 1.83189e-05
0.0152113 1.62773e-05 1.58718e-05 1.82759e-05
0.015242 1.62772e-05 1.58719e-05 1.8225e-05
0.0152727 1.62771e-05 1.58719e-05 1.81868e-05
0.0153034 1.6277e-05 1.5872e-05 1.81538e-05
0.0153342 1.62769e-05 1.58721e-05 1.81021e-05
0.0153649 1.62767e-05 1.58722e-05 1.80563e-05
0.0153957 1.62766e-05 1.58723e-05 1.80198e-05
0.0154265 1.62765e-05 1.58724e-05 1.79851e-05
0.0154573 1.62764e-05 1.58724e-05 1.79479e-05
0.015488 1.62763e-05 1.58725e-05 1.79162e-05
0.0155188 1.62761e-05 1.58726e-05 1.78985e-05
0.0155496 1.6276e-05 1.58727e-05 1.78788e-05
0.0155804 1.62759e-05 1.58728e-05 1.78427e-05
0.0156112 1.62758e-05 1.58729e-05 1.78238e-05
0.015642 1.62757e-05 1.5873e-05 1.78162e-05
0.0156728 1.62755e-05 1.5873e-05 1.77993e-05
0.0157035 1.62754e-05 1.58731e-05 1.77753e-05
0.0157343 1.62753e-05 1.58732e-05 1.77407e-05
0.0157651 1.62752e-05 1.58733e-05 1.77255e-05
0.0157959 1.62751e-05 1.58734e-05 1.77151e-05
0.0158267 1.6275e-05 1.58735e-05 1.77002e-05
0.0158575 1.62749e-05 1.58735e-05 1.77094e-05
0.0158882 1.62748e-05 1.58736e-05 1.77285e-05
0.015919 1.62747e-05 1.58737e-05 1.77336e-05
0.0159498 1.62745e-05 1.58738e-05 1.7719e-05
0.0159806 1.62744e-05 1.58739e-05 1.7677e-05
0.0160114 1.62743e-05 1.5874e-05 1.76187e-05
0.0160422 1.62742e-05 1.58741e-05 1.75477e-05
0.0160731 1.62741e-05 1.58741e-05 1.74705e-05
0.0161039 1.6274e-05 1.58742e-05 1.73806e-05
0.0161348 1.62739e-05 1.58743e-05 1.73099e-05
0.0161657 1.62738e-05 1.58744e-05 1.73182e-05
0.0161967 1.62737e-05 1.58745e-05 1.73324e-05
0.0162276 1.62736e-05 1.58746e-05 1.73415e-05
0.0162585 1.62735e-05 1.58747e-05 1.73602e-05
0.0162895 1.62734e-05 1.58748e-05 1.73878e-05
0.0163204 1.62733e-05 1.58748e-05 1.7404e-05
0.0163514 1.62732e-05 1.58749e-05 1.74122e-05
0.0163824 1.62731e-05 1.5875e-05 1.74163e-05
0.0164134 1.6273e-05 1.58751e-05 1.74084e-05
0.0164444 1.62729e-05 1.58752e-05 1.73804e-05
0.0164754 1.62728e-05 1.58753e-05 1.73372e-05
0.0165065 1.62727e-05 1.58754e-05 1.72633e-05
0.0165375 1.62726e-05 1.58755e-05 1.71807e-05
0.0165685 1.62725e-05 1.58756e-05 1.71074e-05
0.0165996 1.62724e-05 1.58756e-05 1.70443e-05
0.0166306 1.62723e-05 1.58757e-05 1.69931e-05
0.0166617 1.62722e-05 1.58758e-05 1.69759e-05
0.0166928 1.62721e-05 1.58759e-05 1.69811e-05
0.0167239 1.6272e-05 1.5876e-05 1.70101e-05
0.016755 1.62719e-05 1.58761e-05 1.70312e-05
0.0167861 1.62718e-05 1.58762e-05 1.70557e-05
0.0168172 1.62717e-05 1.58763e-05 1.70732e-05
0.0168483 1.62716e-05 1.58764e-05 1.70677e-05
0.0168794 1.62716e-05 1.58765e-05 1.70477e-05
0.0169105 1.62715e-05 1.58765e-05 1.70258e-05
0.0169416 1.62714e-05 1.58766e-05 1.69899e-05
0.0169727 1.62713e-05 1.58767e-05 1.69493e-05
0.0170038 1.62712e-05 1.58768e-05 1.69036e-05
0.0170349 1.62711e-05 1.58769e-05 1.68464e-05
0.0170661 1.6271e-05 1.5877e-05 1.67932e-05
0.0170973 1.62709e-05 1.58771e-05 1.67546e-05
0.0171284 1.62708e-05 1.58772e-05 1.67508e-05
0.0171596 1.62708e-05 1.58773e-05 1.67681e-05
0.0171908 1.62707e-05 1.58774e-05 1.67687e-05
0.017222 1.62706e-05 1.58775e-05 1.67467e-05
0.0172531 1.62705e-05 1.58776e-05 1.67152e-05
0.0172844 1.62704e-05 1.58777e-05 1.67026e-05
0.0173156 1.62703e-05 1.58778e-05 1.67055e-05
0.0173469 1.62703e-05 1.58778e-05 1.66989e-05
0.0173781 1.62702e-05 1.58779e-05 1.66864e-05
0.0174094 1.62701e-05 1.5878e-05 1.66745e-05
0.0174406 1.627e-05 1.58781e-05 1.66557e-05
0.0174719 1.62699e-05 1.58782e-05 1.6629e-05
0.0175032 1.62698e-05 1.58783e-05 1.65877e-05
0.0175345 1.62698e-05 1.58784e-05 1.65522e-05
0.0175659 1.62697e-05 1.58785e-05 1.6531e-05
0.0175973 1.62696e-05 1.58786e-05 1.65257e-05
0.0176287 1.62695e-05 1.58787e-05 1.65068e-05
0.0176602 1.62695e-05 1.58788e-05 1.651e-05
0.0176916 1.62694e-05 1.58789e-05 1.65253e-05
0.0177231 1.62693e-05 1.5879e-05 1.65324e-05
0.0177545 1.62692e-05 1.58791e-05 1.65237e-05
0.017786 1.62691e-05 1.58792e-05 1.65141e-05
0.0178174 1.6269e-05 1.58793e-05 1.6482e-05
0.017849 1.6269e-05 1.58794e-05 1.64411e-05
0.0178805 1.62689e-05 1.58795e-05 1.64065e-05
0.017912 1.62688e-05 1.58796e-05 1.63704e-05
0.0179436 1.62687e-05 1.58797e-05 1.63392e-05
0.0179751 1.62687e-05 1.58798e-05 1.63174e-05
0.0180066 1.62686e-05 1.58799e-05 1.63037e-05
