t ke gpe dissipation
0.0227503 0.00862928 0.125147 0.251117
0.0228044 0.00862924 0.125147 0.251021
0.0228585 0.0086292 0.125147 0.250927
0.0229127 0.00862916 0.125147 0.250833
0.0229672 0.00862912 0.125147 0.250738
0.0230217 0.00862908 0.125147 0.250642
0.0230761 0.00862903 0.125147 0.250545
0.0231306 0.00862899 0.125147 0.250447
0.0231851 0.00862895 0.125147 0.250351
0.0232396 0.00862891 0.125147 0.250257
0.0232941 0.00862887 0.125147 0.250164
0.0233486 0.00862883 0.125147 0.250071
0.0234031 0.00862879 0.125147 0.249978
0.0234576 0.00862875 0.125147 0.249883
0.0235121 0.0086287 0.125147 0.249786
0.0235666 0.00862866 0.125147 0.249692
0.0236211 0.00862862 0.125147 0.249598
0.0236756 0.00862858 0.125147 0.249506
0.0237301 0.00862854 0.125147 0.249415
0.0237845 0.0086285 0.125147 0.249323
0.023839 0.00862846 0.125147 0.249229
0.0238935 0.00862842 0.125147 0.249136
0.023948 0.00862837 0.125147 0.249043
0.0240025 0.00862833 0.125147 0.248951
0.024057 0.00862829 0.125147 0.248859
0.0241115 0.00862825 0.125147 0.248769
0.024166 0.00862821 0.125147 0.248678
0.0242205 0.00862817 0.125147 0.248587
0.024275 0.00862813 0.125147 0.248495
0.0243295 0.00862809 0.125147 0.248404
0.024384 0.00862805 0.125147 0.248313
0.0244385 0.00862801 0.125147 0.248222
0.0244929 0.00862796 0.125147 0.248132
0.0245474 0.00862792 0.125147 0.248042
0.0246019 0.00862788 0.125147 0.247953
0.0246564 0.00862784 0.125147 0.247863
0.0247109 0.0086278 0.125147 0.247773
0.0247654 0.00862776 0.125147 0.247685
0.0248199 0.00862772 0.125147 0.247597
0.0248744 0.00862768 0.125147 0.247507
0.0249289 0.00862764 0.125147 0.247418
0.0249834 0.0086276 0.125147 0.247329
0.0250379 0.00862756 0.125147 0.247242
0.0250924 0.00862751 0.125147 0.247151
0.0251469 0.00862747 0.125147 0.247064
0.0252013 0.00862743 0.125147 0.246976
0.0252558 0.00862739 0.125147 0.24689
0.0253103 0.00862735 0.125147 0.246803
0.0253648 0.00862731 0.125147 0.246717
0.0254193 0.00862727 0.125147 0.246631
0.0254738 0.00862723 0.125147 0.246545
0.0255283 0.00862719 0.125147 0.246457
0.0255828 0.00862715 0.125147 0.246369
0.0256373 0.00862711 0.125147 0.246284
0.0256918 0.00862707 0.125147 0.246198
0.0257463 0.00862703 0.125147 0.246113
0.0258002 0.00862699 0.125147 0.246028
0.0258542 0.00862695 0.125147 0.245944
0.0259076 0.00862691 0.125147 0.245861
0.025961 0.00862687 0.125147 0.245778
0.0260145 0.00862683 0.125147 0.245695
0.0260679 0.00862679 0.125147 0.245611
0.0261213 0.00862675 0.125147 0.245528
0.0261747 0.00862671 0.125147 0.245446
0.0262282 0.00862667 0.125147 0.245363
0.0262816 0.00862663 0.125147 0.245281
0.026335 0.00862659 0.125147 0.245199
0.0263884 0.00862655 0.125147 0.245118
0.0264418 0.00862651 0.125147 0.245036
0.0264953 0.00862647 0.125147 0.244953
0.0265487 0.00862643 0.125147 0.24487
0.0266021 0.00862639 0.125147 0.244789
0.0266555 0.00862635 0.125147 0.244709
0.026709 0.00862631 0.125147 0.244629
0.0267624 0.00862627 0.125147 0.24455
0.0268158 0.00862623 0.125147 0.244468
0.0268686 0.00862619 0.125147 0.244387
0.0269214 0.00862615 0.125147 0.244305
0.0269742 0.00862611 0.125147 0.244225
0.027027 0.00862608 0.125147 0.244145
0.0270798 0.00862604 0.125147 0.244067
0.0271325 0.008626 0.125147 0.243991
0.0271853 0.00862596 0.125147 0.243914
0.0272381 0.00862592 0.125147 0.243835
0.0272909 0.00862588 0.125147 0.243756
0.0273437 0.00862584 0.125147 0.243678
0.0273965 0.0086258 0.125147 0.243599
0.0274493 0.00862576 0.125147 0.243521
0.0275021 0.00862572 0.125147 0.243442
0.0275548 0.00862569 0.125147 0.243365
0.0276076 0.00862565 0.125147 0.243288
0.0276604 0.00862561 0.125147 0.243213
0.0277132 0.00862557 0.125147 0.243136
0.027766 0.00862553 0.125147 0.243061
0.0278188 0.00862549 0.125147 0.242984
0.0278716 0.00862545 0.125147 0.242906
0.0279244 0.00862541 0.125147 0.242829
0.0279772 0.00862537 0.125147 0.242751
0.0280299 0.00862534 0.125147 0.242676
0.0280827 0.0086253 0.125147 0.242601
0.0281355 0.00862526 0.125147 0.242525
0.0281883 0.00862522 0.125147 0.24245
0.0282411 0.00862518 0.125147 0.242374
0.0282939 0.00862514 0.125147 0.242298
0.0283467 0.0086251 0.125147 0.242222
0.0283995 0.00862506 0.125147 0.242147
0.0284522 0.00862503 0.125147 0.242072
0.028505 0.00862499 0.125147 0.241997
0.0285578 0.00862495 0.125147 0.241922
0.0286106 0.00862491 0.125147 0.241847
0.0286634 0.00862487 0.125147 0.241773
0.0287162 0.00862483 0.125147 0.241698
0.028769 0.00862479 0.125147 0.241625
0.0288218 0.00862476 0.125147 0.241552
0.0288745 0.00862472 0.125147 0.241478
0.0289273 0.00862468 0.125147 0.241403
0.0289801 0.00862464 0.125147 0.241329
0.0290329 0.0086246 0.125147 0.241255
0.0290857 0.00862456 0.125147 0.241182
0.0291385 0.00862452 0.125147 0.24111
0.0291913 0.00862449 0.125147 0.241037
0.0292441 0.00862445 0.125147 0.240964
0.0292968 0.00862441 0.125147 0.240891
0.0293496 0.00862437 0.125147 0.240819
0.0294024 0.00862433 0.125147 0.240746
0.0294552 0.00862429 0.125147 0.240673
0.029508 0.00862425 0.125147 0.240599
0.0295608 0.00862422 0.125147 0.240526
0.0296136 0.00862418 0.125147 0.240454
0.0296664 0.00862414 0.125147 0.240383
0.0297192 0.0086241 0.125147 0.240312
0.0297719 0.00862406 0.125147 0.240241
0.0298247 0.00862402 0.125147 0.24017
0.0298775 0.00862399 0.125147 0.240098
0.0299303 0.00862395 0.125147 0.240025
0.0299831 0.00862391 0.125147 0.239954
0.0300359 0.00862387 0.125147 0.239883
0.0300887 0.00862383 0.125147 0.239812
0.0301415 0.00862379 0.125147 0.239741
0.0301942 0.00862376 0.125147 0.239671
0.030247 0.00862372 0.125147 0.239601
0.0302998 0.00862368 0.125147 0.23953
0.0303526 0.00862364 0.125147 0.239459
0.0304054 0.0086236 0.125147 0.239388
0.0304582 0.00862356 0.125147 0.239317
0.030511 0.00862353 0.125147 0.239247
0.0305638 0.00862349 0.125147 0.239177
0.0306165 0.00862345 0.125147 0.239108
0.0306693 0.00862341 0.125147 0.239037
0.0307221 0.00862337 0.125147 0.238968
0.0307749 0.00862333 0.125147 0.238897
0.0308277 0.0086233 0.125147 0.238827
0.0308805 0.00862326 0.125147 0.238758
0.0309333 0.00862322 0.125147 0.23869
0.0309861 0.00862318 0.125147 0.238623
0.0310388 0.00862314 0.125147 0.238554
0.0310916 0.00862311 0.125147 0.238485
0.0311444 0.00862307 0.125147 0.238415
0.0311972 0.00862303 0.125147 0.238345
0.03125 0.00862299 0.125147 0.238277
0.0313027 0.00862295 0.125147 0.238208
0.0313554 0.00862291 0.125147 0.23814
0.0314081 0.00862288 0.125147 0.238073
0.0314608 0.00862284 0.125147 0.238007
0.0315135 0.0086228 0.125147 0.237939
0.0315663 0.00862276 0.125147 0.237872
0.031619 0.00862272 0.125147 0.237802
0.0316717 0.00862269 0.125147 0.237734
0.0317244 0.00862265 0.125147 0.237665
0.0317771 0.00862261 0.125147 0.237597
0.0318298 0.00862257 0.125147 0.237529
0.0318825 0.00862254 0.125147 0.237463
0.0319352 0.0086225 0.125147 0.237397
0.0319879 0.00862246 0.125147 0.237331
0.0320406 0.00862242 0.125147 0.237265
0.0320933 0.00862238 0.125147 0.237197
0.032146 0.00862235 0.125147 0.237129
0.0321988 0.00862231 0.125147 0.237061
0.0322515 0.00862227 0.125147 0.236994
0.0323042 0.00862223 0.125147 0.236929
0.0323569 0.00862219 0.125147 0.236862
0.0324096 0.00862216 0.125147 0.236795
0.0324623 0.00862212 0.125147 0.236732
0.032515 0.00862208 0.125147 0.236667
0.0325677 0.00862204 0.125147 0.236601
0.0326204 0.00862201 0.125147 0.236536
0.0326731 0.00862197 0.125147 0.236469
0.0327258 0.00862193 0.125147 0.236405
0.0327786 0.00862189 0.125147 0.236339
0.0328313 0.00862185 0.125147 0.236274
0.032884 0.00862182 0.125147 0.23621
0.0329367 0.00862178 0.125147 0.236146
0.0329894 0.00862174 0.125147 0.236081
0.0330421 0.0086217 0.125147 0.236015
0.0330948 0.00862167 0.125147 0.235952
0.0331475 0.00862163 0.125147 0.235889
0.0332002 0.00862159 0.125147 0.235825
0.0332529 0.00862155 0.125147 0.23576
0.0333056 0.00862152 0.125147 0.235697
0.0333583 0.00862148 0.125147 0.235633
0.0334111 0.00862144 0.125147 0.23557
0.0334638 0.0086214 0.125147 0.235506
0.0335165 0.00862136 0.125147 0.235442
0.0335692 0.00862133 0.125147 0.235379
0.0336219 0.00862129 0.125147 0.235315
0.0336746 0.00862125 0.125147 0.235252
0.0337273 0.00862121 0.125147 0.235189
0.03378 0.00862118 0.125147 0.235128
0.0338327 0.00862114 0.125147 0.235067
0.0338854 0.0086211 0.125147 0.235005
0.0339381 0.00862106 0.125147 0.234942
0.0339909 0.00862103 0.125147 0.234879
0.0340436 0.00862099 0.125147 0.234816
0.0340963 0.00862095 0.125147 0.234753
0.034149 0.00862091 0.125147 0.23469
0.0342017 0.00862088 0.125147 0.234629
0.0342544 0.00862084 0.125147 0.234568
0.0343071 0.0086208 0.125147 0.234508
0.0343598 0.00862077 0.125147 0.234446
0.0344125 0.00862073 0.125147 0.234384
0.0344652 0.00862069 0.125147 0.234321
0.0345179 0.00862065 0.125147 0.234259
0.0345706 0.00862062 0.125147 0.234196
0.0346234 0.00862058 0.125147 0.234134
0.0346761 0.00862054 0.125147 0.234074
0.0347288 0.0086205 0.125147 0.234013
0.0347815 0.00862047 0.125147 0.233952
0.0348342 0.00862043 0.125147 0.233891
0.0348869 0.00862039 0.125147 0.23383
0.0349396 0.00862035 0.125147 0.233768
0.0349923 0.00862032 0.125147 0.233706
0.035045 0.00862028 0.125147 0.233644
0.0350977 0.00862024 0.125147 0.233583
0.0351504 0.0086202 0.125147 0.233523
0.0352032 0.00862017 0.125147 0.233463
0.0352559 0.00862013 0.125147 0.233403
0.0353086 0.00862009 0.125147 0.233344
0.0353613 0.00862006 0.125147 0.233284
0.035414 0.00862002 0.125147 0.233223
0.0354667 0.00861998 0.125147 0.233162
0.0355188 0.00861994 0.125147 0.233101
0.0355709 0.00861991 0.125147 0.233042
0.035623 0.00861987 0.125147 0.232982
0.0356751 0.00861983 0.125147 0.232923
0.0357271 0.0086198 0.125147 0.232863
0.0357792 0.00861976 0.125147 0.232807
0.0358313 0.00861972 0.125147 0.232748
0.0358834 0.00861969 0.125147 0.23269
0.0359355 0.00861965 0.125147 0.23263
0.0359876 0.00861961 0.125147 0.232571
0.0360397 0.00861958 0.125147 0.232513
0.0360918 0.00861954 0.125147 0.232453
0.0361438 0.0086195 0.125147 0.232394
0.0361959 0.00861947 0.125147 0.232335
0.036248 0.00861943 0.125147 0.232277
0.0363001 0.00861939 0.125147 0.23222
0.0363522 0.00861936 0.125147 0.232162
0.0364043 0.00861932 0.125147 0.232104
0.0364564 0.00861928 0.125147 0.232046
0.0365085 0.00861925 0.125147 0.231988
0.0365606 0.00861921 0.125147 0.231929
0.0366126 0.00861917 0.125147 0.231872
0.0366647 0.00861914 0.125147 0.231815
0.0367168 0.0086191 0.125147 0.231758
0.0367689 0.00861907 0.125147 0.231701
0.036821 0.00861903 0.125147 0.231643
0.0368731 0.00861899 0.125147 0.231587
0.0369252 0.00861896 0.125147 0.231529
0.0369773 0.00861892 0.125147 0.231472
0.0370294 0.00861888 0.125147 0.231414
0.0370814 0.00861885 0.125147 0.231357
0.0371335 0.00861881 0.125147 0.231301
0.0371856 0.00861877 0.125147 0.231244
0.0372377 0.00861874 0.125147 0.231188
0.0372898 0.0086187 0.125147 0.231131
0.0373419 0.00861866 0.125147 0.231075
0.037394 0.00861863 0.125147 0.231018
0.0374461 0.00861859 0.125147 0.230962
0.0374982 0.00861855 0.125147 0.230906
0.0375502 0.00861852 0.125147 0.230851
0.0376023 0.00861848 0.125147 0.230794
0.0376544 0.00861845 0.125147 0.230738
0.0377065 0.00861841 0.125147 0.230683
0.0377586 0.00861837 0.125147 0.230628
0.0378107 0.00861834 0.125147 0.230572
0.0378628 0.0086183 0.125147 0.230517
0.0379149 0.00861826 0.125147 0.230461
0.0379669 0.00861823 0.125147 0.230405
0.038019 0.00861819 0.125147 0.23035
0.0380711 0.00861815 0.125147 0.230295
0.0381232 0.00861812 0.125147 0.230239
0.0381753 0.00861808 0.125147 0.230185
0.0382274 0.00861805 0.125147 0.230131
0.0382795 0.00861801 0.125147 0.230076
0.0383316 0.00861797 0.125147 0.230023
0.0383837 0.00861794 0.125147 0.229967
0.0384357 0.0086179 0.125147 0.229912
0.0384878 0.00861786 0.125147 0.229856
0.0385399 0.00861783 0.125147 0.229802
0.038592 0.00861779 0.125147 0.229749
0.0386441 0.00861776 0.125147 0.229695
0.0386962 0.00861772 0.125147 0.229641
0.0387483 0.00861768 0.125147 0.229587
0.0388004 0.00861765 0.125147 0.229533
0.0388525 0.00861761 0.125147 0.229478
0.0389045 0.00861757 0.125147 0.229423
0.0389566 0.00861754 0.125147 0.229368
0.0390087 0.0086175 0.125147 0.229313
0.0390608 0.00861747 0.125147 0.229259
0.0391129 0.00861743 0.125147 0.229206
0.039165 0.00861739 0.125147 0.229152
0.0392171 0.00861736 0.125147 0.2291
0.0392692 0.00861732 0.125147 0.229047
0.0393213 0.00861729 0.125147 0.228992
0.0393733 0.00861725 0.125147 0.228938
0.0394254 0.00861721 0.125147 0.228884
0.0394775 0.00861718 0.125147 0.22883
0.0395296 0.00861714 0.125147 0.228776
0.0395817 0.0086171 0.125147 0.228723
0.0396338 0.00861707 0.125147 0.228671
0.0396859 0.00861703 0.125147 0.228618
0.039738 0.008617 0.125147 0.228566
0.0397901 0.00861696 0.125147 0.228512
0.0398421 0.00861692 0.125147 0.228458
0.0398942 0.00861689 0.125147 0.228405
0.0399468 0.00861685 0.125147 0.228351
0.0399994 0.00861682 0.125147 0.228297
0.0400519 0.00861678 0.125147 0.228244
0.0401045 0.00861674 0.125147 0.228191
0.0401571 0.00861671 0.125147 0.228138
0.0402097 0.00861667 0.125147 0.228085
0.0402622 0.00861663 0.125147 0.228034
0.0403148 0.0086166 0.125147 0.22798
0.0403674 0.00861656 0.125147 0.227927
0.0404199 0.00861653 0.125147 0.227874
0.0404725 0.00861649 0.125147 0.22782
0.0405251 0.00861645 0.125147 0.227767
0.0405777 0.00861642 0.125147 0.227715
0.0406302 0.00861638 0.125147 0.227662
0.0406828 0.00861634 0.125147 0.227611
0.0407354 0.00861631 0.125147 0.227559
0.0407879 0.00861627 0.125147 0.227507
0.0408405 0.00861624 0.125147 0.227453
0.0408931 0.0086162 0.125147 0.227398
0.0409457 0.00861616 0.125147 0.227344
0.0409982 0.00861613 0.125147 0.227292
0.0410508 0.00861609 0.125147 0.227239
0.0411034 0.00861605 0.125147 0.227188
0.0411559 0.00861602 0.125147 0.227137
0.0412085 0.00861598 0.125147 0.227086
0.0412611 0.00861595 0.125147 0.227033
0.0413137 0.00861591 0.125147 0.226982
0.0413662 0.00861587 0.125147 0.226929
0.0414188 0.00861584 0.125147 0.226876
0.0414714 0.0086158 0.125147 0.226824
0.0415239 0.00861577 0.125147 0.226773
0.0415765 0.00861573 0.125147 0.226721
0.0416291 0.00861569 0.125147 0.226669
0.0416817 0.00861566 0.125147 0.226618
0.0417342 0.00861562 0.125147 0.226567
0.0417868 0.00861559 0.125147 0.226515
0.0418394 0.00861555 0.125147 0.226464
0.0418919 0.00861551 0.125147 0.226413
0.0419445 0.00861548 0.125147 0.226361
0.0419971 0.00861544 0.125147 0.22631
0.0420497 0.00861541 0.125147 0.226259
0.0421022 0.00861537 0.125147 0.226208
0.0421548 0.00861533 0.125147 0.226156
0.0422074 0.0086153 0.125147 0.226106
0.0422599 0.00861526 0.125147 0.226054
0.0423125 0.00861523 0.125147 0.226002
0.0423651 0.00861519 0.125147 0.225952
0.0424177 0.00861515 0.125147 0.225901
0.0424702 0.00861512 0.125147 0.22585
0.0425228 0.00861508 0.125147 0.2258
0.0425754 0.00861505 0.125147 0.225749
0.0426279 0.00861501 0.125147 0.225698
0.0426805 0.00861497 0.125147 0.225648
0.0427331 0.00861494 0.125147 0.225597
0.0427857 0.0086149 0.125147 0.225546
0.0428382 0.00861487 0.125147 0.225496
0.0428908 0.00861483 0.125147 0.225447
0.0429434 0.00861479 0.125147 0.225396
0.042996 0.00861476 0.125147 0.225347
0.0430485 0.00861472 0.125147 0.225296
0.0431011 0.00861469 0.125147 0.225245
0.0431537 0.00861465 0.125147 0.225195
0.0432062 0.00861461 0.125147 0.225145
0.0432588 0.00861458 0.125147 0.225095
0.0433114 0.00861454 0.125147 0.225045
0.043364 0.00861451 0.125147 0.224996
0.0434165 0.00861447 0.125147 0.224946
0.0434691 0.00861443 0.125147 0.224895
0.0435217 0.0086144 0.125147 0.224845
0.0435742 0.00861436 0.125147 0.224794
0.0436268 0.00861433 0.125147 0.224745
0.0436794 0.00861429 0.125147 0.224696
0.043732 0.00861426 0.125147 0.224647
0.0437845 0.00861422 0.125147 0.224598
0.0438371 0.00861418 0.125147 0.224548
0.0438897 0.00861415 0.125147 0.224499
0.0439422 0.00861411 0.125147 0.224449
0.0439948 0.00861408 0.125147 0.2244
0.0440474 0.00861404 0.125147 0.224352
0.0441 0.00861401 0.125147 0.224303
0.0441525 0.00861397 0.125147 0.224253
0.0442051 0.00861393 0.125147 0.224204
0.0442578 0.0086139 0.125147 0.224155
0.0443105 0.00861386 0.125147 0.224105
0.0443633 0.00861383 0.125147 0.224056
0.044416 0.00861379 0.125147 0.224007
0.0444687 0.00861376 0.125147 0.223959
0.0445214 0.00861372 0.125147 0.223911
0.0445742 0.00861368 0.125147 0.223861
0.0446269 0.00861365 0.125147 0.223813
0.0446796 0.00861361 0.125147 0.223764
0.0447323 0.00861358 0.125147 0.223715
0.044785 0.00861354 0.125147 0.223666
0.0448378 0.00861351 0.125147 0.223618
0.0448905 0.00861347 0.125147 0.223571
0.0449432 0.00861343 0.125147 0.223523
0.0449959 0.0086134 0.125147 0.223475
0.0450487 0.00861336 0.125147 0.223425
0.0451014 0.00861333 0.125147 0.223378
0.0451541 0.00861329 0.125147 0.22333
0.0452068 0.00861326 0.125147 0.223283
0.0452596 0.00861322 0.125147 0.223234
0.0453123 0.00861318 0.125147 0.223187
0.045365 0.00861315 0.125147 0.223139
0.0454177 0.00861311 0.125147 0.223091
0.0454704 0.00861308 0.125147 0.223042
0.0455232 0.00861304 0.125147 0.222994
0.0455759 0.00861301 0.125147 0.222946
0.0456286 0.00861297 0.125147 0.2229
0.0456813 0.00861293 0.125147 0.222853
0.0457341 0.0086129 0.125147 0.222806
0.0457868 0.00861286 0.125147 0.222759
0.0458395 0.00861283 0.125147 0.222711
0.0458922 0.00861279 0.125147 0.222663
0.045945 0.00861276 0.125147 0.222616
0.0459977 0.00861272 0.125147 0.222567
0.0460504 0.00861269 0.125147 0.22252
0.0461031 0.00861265 0.125147 0.222474
0.0461558 0.00861261 0.125147 0.222428
0.0462086 0.00861258 0.125147 0.22238
0.0462613 0.00861254 0.125147 0.222334
0.046314 0.00861251 0.125147 0.222287
0.0463667 0.00861247 0.125147 0.22224
0.0464195 0.00861244 0.125147 0.222192
0.0464722 0.0086124 0.125147 0.222146
0.0465249 0.00861237 0.125147 0.222099
0.0465776 0.00861233 0.125147 0.222053
0.0466304 0.00861229 0.125147 0.222007
0.0466831 0.00861226 0.125147 0.221961
0.0467358 0.00861222 0.125147 0.221915
0.0467885 0.00861219 0.125147 0.221869
0.0468412 0.00861215 0.125147 0.221823
0.046894 0.00861212 0.125147 0.221777
0.0469467 0.00861208 0.125147 0.221732
0.0469994 0.00861205 0.125147 0.221686
0.0470521 0.00861201 0.125147 0.22164
0.0471049 0.00861198 0.125147 0.221593
0.0471576 0.00861194 0.125147 0.221547
0.0472103 0.00861191 0.125147 0.221501
0.047263 0.00861187 0.125147 0.221455
0.0473158 0.00861183 0.125147 0.221411
0.0473685 0.0086118 0.125147 0.221365
0.0474212 0.00861176 0.125147 0.22132
0.0474739 0.00861173 0.125147 0.221275
0.0475266 0.00861169 0.125147 0.221229
0.0475794 0.00861166 0.125147 0.221182
0.0476321 0.00861162 0.125147 0.221137
0.0476848 0.00861159 0.125147 0.221092
0.0477375 0.00861155 0.125147 0.221046
0.0477903 0.00861152 0.125147 0.221002
0.047843 0.00861148 0.125147 0.22096
0.0478957 0.00861145 0.125147 0.220915
0.0479484 0.00861141 0.125147 0.220869
0.0480012 0.00861138 0.125147 0.220825
0.0480539 0.00861134 0.125147 0.220779
0.0481066 0.0086113 0.125147 0.220733
0.0481593 0.00861127 0.125147 0.220689
0.048212 0.00861123 0.125147 0.220645
0.0482648 0.0086112 0.125147 0.220601
0.0483175 0.00861116 0.125147 0.220557
0.0483702 0.00861113 0.125147 0.220513
0.0484229 0.00861109 0.125147 0.220468
0.0484757 0.00861106 0.125147 0.220422
0.0485284 0.00861102 0.125147 0.220378
0.0485811 0.00861099 0.125147 0.220333
0.0486338 0.00861095 0.125147 0.220289
0.0486866 0.00861092 0.125147 0.220246
0.0487393 0.00861088 0.125147 0.220201
0.048792 0.00861085 0.125147 0.220157
0.0488447 0.00861081 0.125147 0.220113
0.0488974 0.00861078 0.125147 0.220068
0.0489502 0.00861074 0.125147 0.220025
0.0490029 0.00861071 0.125147 0.219981
0.0490556 0.00861067 0.125147 0.219937
0.0491083 0.00861064 0.125147 0.219894
0.0491611 0.0086106 0.125147 0.219849
0.0492138 0.00861057 0.125147 0.219805
0.0492665 0.00861053 0.125147 0.21976
0.0493192 0.0086105 0.125147 0.219716
0.049372 0.00861046 0.125147 0.219673
0.0494247 0.00861043 0.125147 0.219629
0.0494774 0.00861039 0.125147 0.219586
0.0495301 0.00861036 0.125147 0.219544
0.0495828 0.00861032 0.125147 0.219501
0.0496356 0.00861029 0.125147 0.219457
0.0496883 0.00861025 0.125147 0.219414
0.049741 0.00861022 0.125147 0.219371
0.0497937 0.00861018 0.125147 0.219326
0.0498465 0.00861015 0.125147 0.219283
0.0498992 0.00861011 0.125147 0.219241
0.0499519 0.00861008 0.125147 0.219198
0.0500046 0.00861004 0.125147 0.219155
0.0500574 0.00861001 0.125147 0.219112
