t ke gpe dissipation
0.159283 0.0217998 0.125147 0.341147
0.1593 0.0217998 0.125147 0.341141
0.159316 0.0217998 0.125147 0.341133
0.159332 0.0217998 0.125147 0.341124
0.159349 0.0217997 0.125147 0.341116
0.159365 0.0217997 0.125147 0.341108
0.159381 0.0217997 0.125147 0.3411
0.159398 0.0217997 0.125147 0.341092
0.159414 0.0217997 0.125147 0.341082
0.15943 0.0217997 0.125147 0.341071
0.159446 0.0217996 0.125147 0.341061
0.159463 0.0217996 0.125147 0.341051
0.159479 0.0217996 0.125147 0.341041
0.159495 0.0217996 0.125147 0.341031
0.159512 0.0217996 0.125147 0.341022
0.159528 0.0217995 0.125147 0.341013
0.159544 0.0217995 0.125147 0.341002
0.159561 0.0217995 0.125147 0.340994
0.159577 0.0217995 0.125147 0.340984
0.159593 0.0217995 0.125147 0.340974
0.15961 0.0217995 0.125147 0.340965
0.159626 0.0217994 0.125147 0.340958
0.159642 0.0217994 0.125147 0.34095
0.159659 0.0217994 0.125147 0.340941
0.159675 0.0217994 0.125147 0.340933
0.159692 0.0217994 0.125147 0.340925
0.159708 0.0217994 0.125147 0.340917
0.159724 0.0217993 0.125147 0.340908
0.159741 0.0217993 0.125147 0.340901
0.159757 0.0217993 0.125147 0.340893
0.159774 0.0217993 0.125147 0.340885
0.15979 0.0217993 0.125147 0.340877
0.159806 0.0217993 0.125147 0.340869
0.159823 0.0217992 0.125147 0.340861
0.159839 0.0217992 0.125147 0.340852
0.159855 0.0217992 0.125147 0.340844
0.159872 0.0217992 0.125147 0.340836
0.159888 0.0217992 0.125147 0.340828
0.159905 0.0217991 0.125147 0.340819
0.159921 0.0217991 0.125147 0.340811
0.159937 0.0217991 0.125147 0.340803
0.159954 0.0217991 0.125147 0.340794
0.15997 0.0217991 0.125147 0.340786
0.159987 0.0217991 0.125147 0.340778
0.160003 0.021799 0.125147 0.34077
0.160019 0.021799 0.125147 0.340763
0.160036 0.021799 0.125147 0.340754
0.160052 0.021799 0.125147 0.340748
0.160069 0.021799 0.125147 0.34074
0.160085 0.021799 0.125147 0.340733
0.160101 0.0217989 0.125147 0.340725
0.160118 0.0217989 0.125147 0.340719
0.160134 0.0217989 0.125147 0.340711
0.16015 0.0217989 0.125147 0.340703
0.160167 0.0217989 0.125147 0.340695
0.160183 0.0217988 0.125147 0.340688
0.1602 0.0217988 0.125147 0.34068
0.160216 0.0217988 0.125147 0.340672
0.160232 0.0217988 0.125147 0.340663
0.160249 0.0217988 0.125147 0.340656
0.160265 0.0217988 0.125147 0.340647
0.160282 0.0217987 0.125147 0.340639
0.160298 0.0217987 0.125147 0.340631
0.160314 0.0217987 0.125147 0.340624
0.160331 0.0217987 0.125147 0.340616
0.160347 0.0217987 0.125147 0.340608
0.160363 0.0217987 0.125147 0.3406
0.16038 0.0217986 0.125147 0.340593
0.160396 0.0217986 0.125147 0.340586
0.160413 0.0217986 0.125147 0.340579
0.160429 0.0217986 0.125147 0.34057
0.160445 0.0217986 0.125147 0.340563
0.160462 0.0217986 0.125147 0.340554
0.160478 0.0217985 0.125147 0.340547
0.160495 0.0217985 0.125147 0.34054
0.160511 0.0217985 0.125147 0.340532
0.160527 0.0217985 0.125147 0.340524
0.160544 0.0217985 0.125147 0.340516
0.16056 0.0217984 0.125147 0.340508
0.160577 0.0217984 0.125147 0.340501
0.160593 0.0217984 0.125147 0.340494
0.160609 0.0217984 0.125147 0.340486
0.160626 0.0217984 0.125147 0.340479
0.160642 0.0217984 0.125147 0.340472
0.160658 0.0217983 0.125147 0.340464
0.160675 0.0217983 0.125147 0.340456
0.160691 0.0217983 0.125147 0.340449
0.160708 0.0217983 0.125147 0.340441
0.160724 0.0217983 0.125147 0.340434
0.16074 0.0217983 0.125147 0.340426
0.160757 0.0217982 0.125147 0.340417
0.160773 0.0217982 0.125147 0.34041
0.16079 0.0217982 0.125147 0.340402
0.160806 0.0217982 0.125147 0.340394
0.160822 0.0217982 0.125147 0.340387
0.160839 0.0217981 0.125147 0.34038
0.160855 0.0217981 0.125147 0.340372
0.160872 0.0217981 0.125147 0.340365
0.160888 0.0217981 0.125147 0.340358
0.160904 0.0217981 0.125147 0.340352
0.160921 0.0217981 0.125147 0.340345
0.160937 0.021798 0.125147 0.340339
0.160954 0.021798 0.125147 0.340331
0.16097 0.021798 0.125147 0.340325
0.160986 0.021798 0.125147 0.340318
0.161003 0.021798 0.125147 0.340311
0.161019 0.021798 0.125147 0.340303
0.161036 0.0217979 0.125147 0.340297
0.161052 0.0217979 0.125147 0.340289
0.161068 0.0217979 0.125147 0.340281
0.161085 0.0217979 0.125147 0.340273
0.161101 0.0217979 0.125147 0.340266
0.161118 0.0217979 0.125147 0.340259
0.161134 0.0217978 0.125147 0.340253
0.16115 0.0217978 0.125147 0.340246
0.161167 0.0217978 0.125147 0.34024
0.161183 0.0217978 0.125147 0.340232
0.1612 0.0217978 0.125147 0.340225
0.161216 0.0217977 0.125147 0.340217
0.161232 0.0217977 0.125147 0.340211
0.161249 0.0217977 0.125147 0.340202
0.161265 0.0217977 0.125147 0.340195
0.161282 0.0217977 0.125147 0.340187
0.161298 0.0217977 0.125147 0.34018
0.161314 0.0217976 0.125147 0.340171
0.161331 0.0217976 0.125147 0.340163
0.161347 0.0217976 0.125147 0.340155
0.161364 0.0217976 0.125147 0.340147
0.16138 0.0217976 0.125147 0.340139
0.161396 0.0217976 0.125147 0.340131
0.161413 0.0217975 0.125147 0.340123
0.161429 0.0217975 0.125147 0.340116
0.161446 0.0217975 0.125147 0.340109
0.161462 0.0217975 0.125147 0.340102
0.161478 0.0217975 0.125147 0.340095
0.161495 0.0217975 0.125147 0.340088
0.161511 0.0217974 0.125147 0.34008
0.161528 0.0217974 0.125147 0.340073
0.161544 0.0217974 0.125147 0.340065
0.161561 0.0217974 0.125147 0.340058
0.161577 0.0217974 0.125147 0.34005
0.161593 0.0217973 0.125147 0.340043
0.16161 0.0217973 0.125147 0.340035
0.161626 0.0217973 0.125147 0.340028
0.161643 0.0217973 0.125147 0.340021
0.161659 0.0217973 0.125147 0.340014
0.161675 0.0217973 0.125147 0.340006
0.161692 0.0217972 0.125147 0.34
0.161708 0.0217972 0.125147 0.339992
0.161725 0.0217972 0.125147 0.339985
0.161741 0.0217972 0.125147 0.339977
0.161757 0.0217972 0.125147 0.33997
0.161774 0.0217972 0.125147 0.339962
0.16179 0.0217971 0.125147 0.339955
0.161807 0.0217971 0.125147 0.339947
0.161823 0.0217971 0.125147 0.339938
0.161839 0.0217971 0.125147 0.339931
0.161856 0.0217971 0.125147 0.339923
0.161872 0.021797 0.125147 0.339915
0.161889 0.021797 0.125147 0.339908
0.161905 0.021797 0.125147 0.3399
0.161921 0.021797 0.125147 0.339893
0.161938 0.021797 0.125147 0.339886
0.161954 0.021797 0.125147 0.339879
0.161971 0.0217969 0.125147 0.339873
0.161987 0.0217969 0.125147 0.339866
0.162004 0.0217969 0.125147 0.339859
0.16202 0.0217969 0.125147 0.339852
0.162036 0.0217969 0.125147 0.339845
0.162053 0.0217969 0.125147 0.339837
0.162069 0.0217968 0.125147 0.33983
0.162086 0.0217968 0.125147 0.339822
0.162102 0.0217968 0.125147 0.339815
0.162118 0.0217968 0.125147 0.339808
0.162135 0.0217968 0.125147 0.339801
0.162151 0.0217968 0.125147 0.339794
0.162168 0.0217967 0.125147 0.339787
0.162184 0.0217967 0.125147 0.33978
0.162201 0.0217967 0.125147 0.339772
0.162217 0.0217967 0.125147 0.339766
0.162233 0.0217967 0.125147 0.339758
0.16225 0.0217966 0.125147 0.339751
0.162266 0.0217966 0.125147 0.339743
0.162283 0.0217966 0.125147 0.339737
0.162299 0.0217966 0.125147 0.339729
0.162315 0.0217966 0.125147 0.339722
0.162332 0.0217966 0.125147 0.339714
0.162348 0.0217965 0.125147 0.339707
0.162365 0.0217965 0.125147 0.339699
0.162381 0.0217965 0.125147 0.339691
0.162398 0.0217965 0.125147 0.339684
0.162414 0.0217965 0.125147 0.339677
0.16243 0.0217965 0.125147 0.33967
0.162447 0.0217964 0.125147 0.339663
0.162463 0.0217964 0.125147 0.339655
0.16248 0.0217964 0.125147 0.339647
0.162496 0.0217964 0.125147 0.339641
0.162512 0.0217964 0.125147 0.339633
0.162529 0.0217963 0.125147 0.339625
0.162545 0.0217963 0.125147 0.339617
0.162562 0.0217963 0.125147 0.33961
0.162578 0.0217963 0.125147 0.339602
0.162595 0.0217963 0.125147 0.339594
0.162611 0.0217963 0.125147 0.339587
0.162627 0.0217962 0.125147 0.339579
0.162644 0.0217962 0.125147 0.339572
0.16266 0.0217962 0.125147 0.339565
0.162677 0.0217962 0.125147 0.339558
0.162693 0.0217962 0.125147 0.339551
0.162709 0.0217962 0.125147 0.339544
0.162726 0.0217961 0.125147 0.339536
0.162742 0.0217961 0.125147 0.339528
0.162759 0.0217961 0.125147 0.339521
0.162775 0.0217961 0.125147 0.339513
0.162792 0.0217961 0.125147 0.339506
0.162808 0.0217961 0.125147 0.339497
0.162824 0.021796 0.125147 0.33949
0.162841 0.021796 0.125147 0.339482
0.162857 0.021796 0.125147 0.339474
0.162874 0.021796 0.125147 0.339466
0.16289 0.021796 0.125147 0.339459
0.162906 0.0217959 0.125147 0.339451
0.162923 0.0217959 0.125147 0.339444
0.162939 0.0217959 0.125147 0.339436
0.162956 0.0217959 0.125147 0.339429
0.162972 0.0217959 0.125147 0.339422
0.162989 0.0217959 0.125147 0.339415
0.163005 0.0217958 0.125147 0.339408
0.163021 0.0217958 0.125147 0.3394
0.163038 0.0217958 0.125147 0.339393
0.163054 0.0217958 0.125147 0.339387
0.163071 0.0217958 0.125147 0.33938
0.163087 0.0217958 0.125147 0.339374
0.163103 0.0217957 0.125147 0.339367
0.16312 0.0217957 0.125147 0.339361
0.163136 0.0217957 0.125147 0.339355
0.163153 0.0217957 0.125147 0.339348
0.163169 0.0217957 0.125147 0.339342
0.163186 0.0217957 0.125147 0.339336
0.163202 0.0217956 0.125147 0.339328
0.163218 0.0217956 0.125147 0.339321
0.163235 0.0217956 0.125147 0.339313
0.163251 0.0217956 0.125147 0.339306
0.163268 0.0217956 0.125147 0.339298
0.163284 0.0217955 0.125147 0.33929
0.1633 0.0217955 0.125147 0.339282
0.163317 0.0217955 0.125147 0.339274
0.163333 0.0217955 0.125147 0.339266
0.16335 0.0217955 0.125147 0.339258
0.163366 0.0217955 0.125147 0.33925
0.163383 0.0217954 0.125147 0.339243
0.163399 0.0217954 0.125147 0.339235
0.163415 0.0217954 0.125147 0.339227
0.163432 0.0217954 0.125147 0.339219
0.163448 0.0217954 0.125147 0.339212
0.163465 0.0217954 0.125147 0.339204
0.163481 0.0217953 0.125147 0.339197
0.163498 0.0217953 0.125147 0.339189
0.163514 0.0217953 0.125147 0.339181
0.16353 0.0217953 0.125147 0.339174
0.163547 0.0217953 0.125147 0.339167
0.163563 0.0217953 0.125147 0.339159
0.16358 0.0217952 0.125147 0.339152
0.163596 0.0217952 0.125147 0.339144
0.163612 0.0217952 0.125147 0.339137
0.163629 0.0217952 0.125147 0.339129
0.163645 0.0217952 0.125147 0.339122
0.163662 0.0217951 0.125147 0.339114
0.163678 0.0217951 0.125147 0.339107
0.163695 0.0217951 0.125147 0.3391
0.163711 0.0217951 0.125147 0.339093
0.163727 0.0217951 0.125147 0.339085
0.163744 0.0217951 0.125147 0.339078
0.16376 0.021795 0.125147 0.339071
0.163777 0.021795 0.125147 0.339065
0.163793 0.021795 0.125147 0.339057
0.163809 0.021795 0.125147 0.339048
0.163826 0.021795 0.125147 0.339041
0.163842 0.021795 0.125147 0.339034
0.163859 0.0217949 0.125147 0.339026
0.163875 0.0217949 0.125147 0.339019
0.163892 0.0217949 0.125147 0.339011
0.163908 0.0217949 0.125147 0.339004
0.163924 0.0217949 0.125147 0.338996
0.163941 0.0217948 0.125147 0.338989
0.163957 0.0217948 0.125147 0.338982
0.163974 0.0217948 0.125147 0.338974
0.16399 0.0217948 0.125147 0.338967
0.164006 0.0217948 0.125147 0.33896
0.164023 0.0217948 0.125147 0.338953
0.164039 0.0217947 0.125147 0.338946
0.164056 0.0217947 0.125147 0.338938
0.164072 0.0217947 0.125147 0.338931
0.164089 0.0217947 0.125147 0.338924
0.164105 0.0217947 0.125147 0.338917
0.164121 0.0217947 0.125147 0.33891
0.164138 0.0217946 0.125147 0.338903
0.164154 0.0217946 0.125147 0.338896
0.164171 0.0217946 0.125147 0.338889
0.164187 0.0217946 0.125147 0.338882
0.164204 0.0217946 0.125147 0.338875
0.16422 0.0217946 0.125147 0.338867
0.164236 0.0217945 0.125147 0.33886
0.164253 0.0217945 0.125147 0.338853
0.164269 0.0217945 0.125147 0.338846
0.164286 0.0217945 0.125147 0.338839
0.164302 0.0217945 0.125147 0.338832
0.164319 0.0217944 0.125147 0.338825
0.164335 0.0217944 0.125147 0.338818
0.164351 0.0217944 0.125147 0.338811
0.164368 0.0217944 0.125147 0.338804
0.164384 0.0217944 0.125147 0.338795
0.164401 0.0217944 0.125147 0.338788
0.164417 0.0217943 0.125147 0.338781
0.164434 0.0217943 0.125147 0.338773
0.16445 0.0217943 0.125147 0.338765
0.164466 0.0217943 0.125147 0.338757
0.164483 0.0217943 0.125147 0.338749
0.164499 0.0217943 0.125147 0.338743
0.164516 0.0217942 0.125147 0.338735
0.164532 0.0217942 0.125147 0.338727
0.164549 0.0217942 0.125147 0.338719
0.164565 0.0217942 0.125147 0.338712
0.164581 0.0217942 0.125147 0.338704
0.164598 0.0217942 0.125147 0.338697
0.164614 0.0217941 0.125147 0.338688
0.164631 0.0217941 0.125147 0.338681
0.164647 0.0217941 0.125147 0.338672
0.164664 0.0217941 0.125147 0.338664
0.16468 0.0217941 0.125147 0.338656
0.164696 0.021794 0.125147 0.338648
0.164713 0.021794 0.125147 0.33864
0.164729 0.021794 0.125147 0.338632
0.164746 0.021794 0.125147 0.338624
0.164762 0.021794 0.125147 0.338617
0.164779 0.021794 0.125147 0.338609
0.164795 0.0217939 0.125147 0.338602
0.164811 0.0217939 0.125147 0.338595
0.164828 0.0217939 0.125147 0.338587
0.164844 0.0217939 0.125147 0.338579
0.164861 0.0217939 0.125147 0.338572
0.164877 0.0217939 0.125147 0.338564
0.164894 0.0217938 0.125147 0.338557
0.16491 0.0217938 0.125147 0.338549
0.164927 0.0217938 0.125147 0.338543
0.164943 0.0217938 0.125147 0.338536
0.164959 0.0217938 0.125147 0.33853
0.164976 0.0217938 0.125147 0.338523
0.164992 0.0217937 0.125147 0.338517
0.165009 0.0217937 0.125147 0.338508
0.165025 0.0217937 0.125147 0.338503
0.165042 0.0217937 0.125147 0.338496
0.165058 0.0217937 0.125147 0.338489
0.165075 0.0217936 0.125147 0.338481
0.165091 0.0217936 0.125147 0.338476
0.165107 0.0217936 0.125147 0.338467
0.165124 0.0217936 0.125147 0.338459
0.16514 0.0217936 0.125147 0.338453
0.165157 0.0217936 0.125147 0.338446
0.165173 0.0217935 0.125147 0.338438
0.16519 0.0217935 0.125147 0.338431
0.165206 0.0217935 0.125147 0.338423
0.165222 0.0217935 0.125147 0.338415
0.165239 0.0217935 0.125147 0.338407
0.165255 0.0217935 0.125147 0.338399
0.165272 0.0217934 0.125147 0.338391
0.165288 0.0217934 0.125147 0.338384
0.165305 0.0217934 0.125147 0.338375
0.165321 0.0217934 0.125147 0.338368
0.165338 0.0217934 0.125147 0.33836
0.165354 0.0217933 0.125147 0.338353
0.16537 0.0217933 0.125147 0.338345
0.165387 0.0217933 0.125147 0.338338
0.165403 0.0217933 0.125147 0.338329
0.16542 0.0217933 0.125147 0.338322
0.165436 0.0217933 0.125147 0.338313
0.165453 0.0217932 0.125147 0.338306
0.165469 0.0217932 0.125147 0.338299
0.165486 0.0217932 0.125147 0.338291
0.165502 0.0217932 0.125147 0.338283
0.165518 0.0217932 0.125147 0.338276
0.165535 0.0217932 0.125147 0.338267
0.165551 0.0217931 0.125147 0.338261
0.165568 0.0217931 0.125147 0.338253
0.165584 0.0217931 0.125147 0.338246
0.165601 0.0217931 0.125147 0.338238
0.165617 0.0217931 0.125147 0.338232
0.165634 0.0217931 0.125147 0.338224
0.16565 0.021793 0.125147 0.338217
0.165666 0.021793 0.125147 0.338208
0.165683 0.021793 0.125147 0.338201
0.165699 0.021793 0.125147 0.338194
0.165716 0.021793 0.125147 0.338187
0.165732 0.0217929 0.125147 0.338177
0.165749 0.0217929 0.125147 0.338171
0.165765 0.0217929 0.125147 0.338162
0.165782 0.0217929 0.125147 0.338156
0.165798 0.0217929 0.125147 0.338147
0.165814 0.0217929 0.125147 0.338139
0.165831 0.0217928 0.125147 0.338131
0.165847 0.0217928 0.125147 0.338123
0.165864 0.0217928 0.125147 0.338115
0.16588 0.0217928 0.125147 0.338109
0.165897 0.0217928 0.125147 0.338101
0.165913 0.0217928 0.125147 0.338094
0.16593 0.0217927 0.125147 0.338086
0.165946 0.0217927 0.125147 0.338079
0.165963 0.0217927 0.125147 0.338071
0.165979 0.0217927 0.125147 0.338064
0.165995 0.0217927 0.125147 0.338056
0.166012 0.0217927 0.125147 0.33805
0.166028 0.0217926 0.125147 0.338043
0.166045 0.0217926 0.125147 0.338036
0.166061 0.0217926 0.125147 0.338029
0.166078 0.0217926 0.125147 0.338021
0.166094 0.0217926 0.125147 0.338014
0.166111 0.0217925 0.125147 0.338007
0.166127 0.0217925 0.125147 0.337999
0.166144 0.0217925 0.125147 0.33799
0.16616 0.0217925 0.125147 0.337983
0.166176 0.0217925 0.125147 0.337975
0.166193 0.0217925 0.125147 0.337967
0.166209 0.0217924 0.125147 0.33796
0.166226 0.0217924 0.125147 0.337952
0.166242 0.0217924 0.125147 0.337944
0.166259 0.0217924 0.125147 0.337936
0.166275 0.0217924 0.125147 0.337929
0.166292 0.0217924 0.125147 0.33792
0.166308 0.0217923 0.125147 0.337913
0.166324 0.0217923 0.125147 0.337904
0.166341 0.0217923 0.125147 0.337896
0.166357 0.0217923 0.125147 0.337889
0.166374 0.0217923 0.125147 0.33788
0.16639 0.0217923 0.125147 0.337872
0.166407 0.0217922 0.125147 0.337865
0.166423 0.0217922 0.125147 0.337857
0.16644 0.0217922 0.125147 0.33785
0.166456 0.0217922 0.125147 0.337842
0.166473 0.0217922 0.125147 0.337836
0.166489 0.0217921 0.125147 0.337828
0.166505 0.0217921 0.125147 0.33782
0.166522 0.0217921 0.125147 0.337813
0.166538 0.0217921 0.125147 0.337806
0.166555 0.0217921 0.125147 0.337799
0.166571 0.0217921 0.125147 0.337791
0.166588 0.021792 0.125147 0.337782
0.166604 0.021792 0.125147 0.337775
0.166621 0.021792 0.125147 0.337767
0.166637 0.021792 0.125147 0.33776
0.166654 0.021792 0.125147 0.337752
0.16667 0.021792 0.125147 0.337745
0.166686 0.0217919 0.125147 0.337737
0.166703 0.0217919 0.125147 0.337729
0.166719 0.0217919 0.125147 0.337722
0.166736 0.0217919 0.125147 0.337714
0.166752 0.0217919 0.125147 0.337706
0.166769 0.0217919 0.125147 0.337699
0.166785 0.0217918 0.125147 0.337691
0.166802 0.0217918 0.125147 0.337684
0.166818 0.0217918 0.125147 0.337676
0.166835 0.0217918 0.125147 0.337668
0.166851 0.0217918 0.125147 0.33766
0.166867 0.0217917 0.125147 0.337652
0.166884 0.0217917 0.125147 0.337645
0.1669 0.0217917 0.125147 0.337637
0.166917 0.0217917 0.125147 0.337629
0.166933 0.0217917 0.125147 0.337621
0.16695 0.0217917 0.125147 0.337613
0.166966 0.0217916 0.125147 0.337605
0.166983 0.0217916 0.125147 0.337598
0.166999 0.0217916 0.125147 0.337591
0.167016 0.0217916 0.125147 0.337583
0.167032 0.0217916 0.125147 0.337575
0.167048 0.0217916 0.125147 0.337568
0.167065 0.0217915 0.125147 0.337561
0.167081 0.0217915 0.125147 0.337553
0.167098 0.0217915 0.125147 0.337545
0.167114 0.0217915 0.125147 0.337538
0.167131 0.0217915 0.125147 0.337531
0.167147 0.0217915 0.125147 0.337522
0.167164 0.0217914 0.125147 0.337515
0.16718 0.0217914 0.125147 0.337507
0.167197 0.0217914 0.125147 0.337498
0.167213 0.0217914 0.125147 0.337491
0.167229 0.0217914 0.125147 0.337485
0.167246 0.0217913 0.125147 0.337477
0.167262 0.0217913 0.125147 0.33747
0.167279 0.0217913 0.125147 0.337463
0.167295 0.0217913 0.125147 0.337456
0.167312 0.0217913 0.125147 0.337449
0.167328 0.0217913 0.125147 0.337442
0.167345 0.0217912 0.125147 0.337434
0.167361 0.0217912 0.125147 0.337428
0.167378 0.0217912 0.125147 0.337421
0.167394 0.0217912 0.125147 0.337414
0.16741 0.0217912 0.125147 0.337406
0.167427 0.0217912 0.125147 0.337399
0.167443 0.0217911 0.125147 0.337392
0.16746 0.0217911 0.125147 0.337386
0.167476 0.0217911 0.125147 0.33738
0.167493 0.0217911 0.125147 0.337374
0.167509 0.0217911 0.125147 0.337367
0.167526 0.0217911 0.125147 0.337361
0.167542 0.021791 0.125147 0.337353
0.167558 0.021791 0.125147 0.337347
0.167575 0.021791 0.125147 0.337341
0.167591 0.021791 0.125147 0.337334
0.167608 0.021791 0.125147 0.337327
0.167624 0.0217909 0.125147 0.337319
0.167641 0.0217909 0.125147 0.337313
0.167657 0.0217909 0.125147 0.337306
0.167674 0.0217909 0.125147 0.337298
0.16769 0.0217909 0.125147 0.337291
0.167707 0.0217909 0.125147 0.337284
0.167723 0.0217908 0.125147 0.337277
0.167739 0.0217908 0.125147 0.337269
0.167756 0.0217908 0.125147 0.337262
0.167772 0.0217908 0.125147 0.337255
0.167789 0.0217908 0.125147 0.337248
0.167805 0.0217908 0.125147 0.337242
0.167822 0.0217907 0.125147 0.337234
0.167838 0.0217907 0.125147 0.337227
0.167855 0.0217907 0.125147 0.33722
0.167871 0.0217907 0.125147 0.337214
0.167888 0.0217907 0.125147 0.337208
0.167904 0.0217907 0.125147 0.337201
0.16792 0.0217906 0.125147 0.337195
0.167937 0.0217906 0.125147 0.337188
0.167953 0.0217906 0.125147 0.337181
0.16797 0.0217906 0.125147 0.337174
0.167986 0.0217906 0.125147 0.337167
0.168003 0.0217905 0.125147 0.337161
0.168019 0.0217905 0.125147 0.337154
0.168036 0.0217905 0.125147 0.337148
0.168052 0.0217905 0.125147 0.337141
0.168069 0.0217905 0.125147 0.337133
0.168085 0.0217905 0.125147 0.337127
0.168101 0.0217904 0.125147 0.337119
0.168118 0.0217904 0.125147 0.337112
0.168134 0.0217904 0.125147 0.337105
0.168151 0.0217904 0.125147 0.337098
0.168167 0.0217904 0.125147 0.337091
0.168184 0.0217904 0.125147 0.337084
0.1682 0.0217903 0.125147 0.337076
0.168217 0.0217903 0.125147 0.337069
0.168233 0.0217903 0.125147 0.337062
0.16825 0.0217903 0.125147 0.337055
0.168266 0.0217903 0.125147 0.337048
0.168282 0.0217903 0.125147 0.337042
0.168299 0.0217902 0.125147 0.337035
0.168315 0.0217902 0.125147 0.337029
0.168332 0.0217902 0.125147 0.337022
0.168348 0.0217902 0.125147 0.337016
0.168365 0.0217902 0.125147 0.33701
0.168381 0.0217901 0.125147 0.337003
0.168398 0.0217901 0.125147 0.336997
0.168414 0.0217901 0.125147 0.33699
0.168431 0.0217901 0.125147 0.336984
