t ke gpe dissipation
0.00937492 1.65126e-05 1.58656e-05 3.07598e-05
0.00939501 1.65124e-05 1.58657e-05 3.07012e-05
0.0094151 1.65123e-05 1.58658e-05 3.06397e-05
0.00943518 1.65121e-05 1.58658e-05 3.0556e-05
0.00945527 1.6512e-05 1.58659e-05 3.04679e-05
0.00947536 1.65118e-05 1.5866e-05 3.03721e-05
0.00949544 1.65116e-05 1.5866e-05 3.02845e-05
0.00951553 1.65115e-05 1.58661e-05 3.02254e-05
0.00953562 1.65113e-05 1.58661e-05 3.01936e-05
0.00955571 1.65112e-05 1.58662e-05 3.01656e-05
0.00957579 1.6511e-05 1.58663e-05 3.01435e-05
0.00959588 1.65108e-05 1.58663e-05 3.01372e-05
0.00961597 1.65107e-05 1.58664e-05 3.0146e-05
0.00963606 1.65105e-05 1.58665e-05 3.01556e-05
0.00965614 1.65104e-05 1.58665e-05 3.01957e-05
0.00967625 1.65102e-05 1.58666e-05 3.02466e-05
0.00969636 1.65101e-05 1.58666e-05 3.03064e-05
0.00971648 1.65099e-05 1.58667e-05 3.03593e-05
0.0097366 1.65098e-05 1.58668e-05 3.03982e-05
0.00975673 1.65096e-05 1.58668e-05 3.04131e-05
0.00977687 1.65095e-05 1.58669e-05 3.04085e-05
0.00979702 1.65093e-05 1.5867e-05 3.03796e-05
0.00981716 1.65091e-05 1.5867e-05 3.03255e-05
0.0098373 1.6509e-05 1.58671e-05 3.02455e-05
0.00985745 1.65088e-05 1.58671e-05 3.01498e-05
0.00987759 1.65087e-05 1.58672e-05 3.00561e-05
0.00989773 1.65085e-05 1.58673e-05 2.99588e-05
0.0099179 1.65084e-05 1.58673e-05 2.98698e-05
0.00993806 1.65082e-05 1.58674e-05 2.98092e-05
0.00995822 1.65081e-05 1.58675e-05 2.97766e-05
0.00997839 1.65079e-05 1.58675e-05 2.97571e-05
0.00999855 1.65078e-05 1.58676e-05 2.97403e-05
0.0100187 1.65077e-05 1.58677e-05 2.97166e-05
0.0100389 1.65075e-05 1.58677e-05 2.96792e-05
0.010059 1.65074e-05 1.58678e-05 2.96378e-05
0.0100792 1.65072e-05 1.58679e-05 2.96034e-05
0.0100994 1.65071e-05 1.58679e-05 2.96041e-05
0.0101195 1.65069e-05 1.5868e-05 2.96392e-05
0.0101397 1.65068e-05 1.58681e-05 2.96818e-05
0.0101598 1.65067e-05 1.58681e-05 2.97157e-05
0.01018 1.65065e-05 1.58682e-05 2.9734e-05
0.0102002 1.65064e-05 1.58682e-05 2.97432e-05
0.0102203 1.65062e-05 1.58683e-05 2.97606e-05
0.0102405 1.65061e-05 1.58684e-05 2.97851e-05
0.0102607 1.6506e-05 1.58684e-05 2.98195e-05
0.0102808 1.65058e-05 1.58685e-05 2.98465e-05
0.010301 1.65057e-05 1.58686e-05 2.98505e-05
0.0103212 1.65056e-05 1.58686e-05 2.98251e-05
0.0103413 1.65054e-05 1.58687e-05 2.97675e-05
0.0103615 1.65053e-05 1.58688e-05 2.96935e-05
0.0103816 1.65052e-05 1.58688e-05 2.96211e-05
0.0104018 1.65051e-05 1.58689e-05 2.95516e-05
0.010422 1.65049e-05 1.5869e-05 2.94812e-05
0.0104421 1.65048e-05 1.5869e-05 2.94125e-05
0.0104623 1.65047e-05 1.58691e-05 2.93498e-05
0.0104825 1.65045e-05 1.58692e-05 2.92919e-05
0.0105026 1.65044e-05 1.58692e-05 2.92356e-05
0.0105228 1.65043e-05 1.58693e-05 2.91764e-05
0.0105429 1.65042e-05 1.58694e-05 2.9135e-05
0.0105631 1.6504e-05 1.58694e-05 2.91123e-05
0.0105833 1.65039e-05 1.58695e-05 2.9118e-05
0.0106034 1.65038e-05 1.58696e-05 2.91435e-05
0.0106236 1.65037e-05 1.58696e-05 2.91722e-05
0.0106438 1.65036e-05 1.58697e-05 2.91972e-05
0.0106639 1.65034e-05 1.58698e-05 2.92174e-05
0.0106841 1.65033e-05 1.58698e-05 2.92242e-05
0.0107042 1.65032e-05 1.58699e-05 2.922e-05
0.0107244 1.65031e-05 1.587e-05 2.92133e-05
0.0107446 1.6503e-05 1.58701e-05 2.92122e-05
0.0107647 1.65028e-05 1.58701e-05 2.92116e-05
0.010785 1.65027e-05 1.58702e-05 2.92084e-05
0.0108052 1.65026e-05 1.58703e-05 2.91844e-05
0.0108254 1.65025e-05 1.58703e-05 2.91464e-05
0.0108456 1.65024e-05 1.58704e-05 2.91025e-05
0.0108659 1.65023e-05 1.58705e-05 2.90646e-05
0.0108861 1.65021e-05 1.58705e-05 2.90299e-05
0.0109064 1.6502e-05 1.58706e-05 2.89873e-05
0.0109266 1.65019e-05 1.58707e-05 2.89341e-05
0.0109469 1.65018e-05 1.58707e-05 2.88781e-05
0.0109672 1.65017e-05 1.58708e-05 2.88243e-05
0.0109875 1.65015e-05 1.58709e-05 2.87781e-05
0.0110078 1.65014e-05 1.5871e-05 2.87494e-05
0.0110281 1.65013e-05 1.5871e-05 2.87642e-05
0.0110484 1.65012e-05 1.58711e-05 2.88143e-05
0.0110687 1.65011e-05 1.58712e-05 2.88774e-05
0.011089 1.6501e-05 1.58712e-05 2.89358e-05
0.0111094 1.65009e-05 1.58713e-05 2.89783e-05
0.0111297 1.65008e-05 1.58714e-05 2.89927e-05
0.01115 1.65006e-05 1.58714e-05 2.89853e-05
0.0111703 1.65005e-05 1.58715e-05 2.89591e-05
0.0111907 1.65004e-05 1.58716e-05 2.89191e-05
0.011211 1.65003e-05 1.58717e-05 2.88575e-05
0.0112313 1.65002e-05 1.58717e-05 2.87852e-05
0.0112516 1.65001e-05 1.58718e-05 2.87095e-05
0.011272 1.65e-05 1.58719e-05 2.86351e-05
0.0112923 1.64999e-05 1.58719e-05 2.85655e-05
0.0113127 1.64998e-05 1.5872e-05 2.8509e-05
0.011333 1.64997e-05 1.58721e-05 2.84735e-05
0.0113533 1.64996e-05 1.58722e-05 2.84561e-05
0.0113737 1.64995e-05 1.58722e-05 2.84429e-05
0.011394 1.64994e-05 1.58723e-05 2.84432e-05
0.0114144 1.64993e-05 1.58724e-05 2.84428e-05
0.0114347 1.64992e-05 1.58725e-05 2.84479e-05
0.0114551 1.64991e-05 1.58725e-05 2.8459e-05
0.0114754 1.6499e-05 1.58726e-05 2.8472e-05
0.0114958 1.64989e-05 1.58727e-05 2.84744e-05
0.0115161 1.64988e-05 1.58727e-05 2.84651e-05
0.0115364 1.64987e-05 1.58728e-05 2.84476e-05
0.0115568 1.64986e-05 1.58729e-05 2.84335e-05
0.0115771 1.64985e-05 1.5873e-05 2.84325e-05
0.0115975 1.64984e-05 1.5873e-05 2.84483e-05
0.0116178 1.64983e-05 1.58731e-05 2.84656e-05
0.0116382 1.64982e-05 1.58732e-05 2.84721e-05
0.0116585 1.64981e-05 1.58733e-05 2.84578e-05
0.0116789 1.6498e-05 1.58733e-05 2.84398e-05
0.0116992 1.64979e-05 1.58734e-05 2.84295e-05
0.0117195 1.64978e-05 1.58735e-05 2.84278e-05
0.0117399 1.64977e-05 1.58736e-05 2.8401e-05
0.0117602 1.64976e-05 1.58736e-05 2.83487e-05
0.0117806 1.64975e-05 1.58737e-05 2.82796e-05
0.0118009 1.64974e-05 1.58738e-05 2.82177e-05
0.0118213 1.64973e-05 1.58739e-05 2.81804e-05
0.0118416 1.64972e-05 1.58739e-05 2.81791e-05
0.011862 1.64971e-05 1.5874e-05 2.81947e-05
0.0118824 1.6497e-05 1.58741e-05 2.82223e-05
0.0119027 1.64969e-05 1.58742e-05 2.82539e-05
0.0119231 1.64968e-05 1.58742e-05 2.82832e-05
0.0119435 1.64968e-05 1.58743e-05 2.82961e-05
0.0119638 1.64967e-05 1.58744e-05 2.82972e-05
0.0119842 1.64966e-05 1.58745e-05 2.82805e-05
0.0120046 1.64965e-05 1.58746e-05 2.82446e-05
0.0120249 1.64964e-05 1.58746e-05 2.81842e-05
0.0120453 1.64963e-05 1.58747e-05 2.81075e-05
0.0120657 1.64962e-05 1.58748e-05 2.80359e-05
0.012086 1.64962e-05 1.58749e-05 2.79931e-05
0.0121064 1.64961e-05 1.58749e-05 2.7962e-05
0.0121268 1.6496e-05 1.5875e-05 2.79456e-05
0.0121471 1.64959e-05 1.58751e-05 2.79354e-05
0.0121675 1.64958e-05 1.58752e-05 2.79273e-05
0.0121879 1.64957e-05 1.58753e-05 2.79261e-05
0.0122082 1.64957e-05 1.58753e-05 2.79405e-05
0.0122286 1.64956e-05 1.58754e-05 2.79664e-05
0.012249 1.64955e-05 1.58755e-05 2.79895e-05
0.0122693 1.64954e-05 1.58756e-05 2.79893e-05
0.0122897 1.64953e-05 1.58756e-05 2.79742e-05
0.0123101 1.64952e-05 1.58757e-05 2.79555e-05
0.0123304 1.64952e-05 1.58758e-05 2.79529e-05
0.0123508 1.64951e-05 1.58759e-05 2.79653e-05
0.0123712 1.6495e-05 1.5876e-05 2.79661e-05
0.0123915 1.64949e-05 1.5876e-05 2.79436e-05
0.0124119 1.64949e-05 1.58761e-05 2.79054e-05
0.0124322 1.64948e-05 1.58762e-05 2.78488e-05
0.0124526 1.64947e-05 1.58763e-05 2.77857e-05
0.012473 1.64946e-05 1.58764e-05 2.77317e-05
0.0124933 1.64946e-05 1.58764e-05 2.76939e-05
0.0125137 1.64945e-05 1.58765e-05 2.76688e-05
0.0125341 1.64944e-05 1.58766e-05 2.76648e-05
0.0125544 1.64944e-05 1.58767e-05 2.7668e-05
0.0125748 1.64943e-05 1.58768e-05 2.76954e-05
0.0125952 1.64942e-05 1.58769e-05 2.7728e-05
0.0126155 1.64941e-05 1.58769e-05 2.77643e-05
0.0126359 1.64941e-05 1.5877e-05 2.7791e-05
0.0126563 1.6494e-05 1.58771e-05 2.78161e-05
0.0126766 1.64939e-05 1.58772e-05 2.78427e-05
0.012697 1.64938e-05 1.58773e-05 2.78789e-05
0.0127174 1.64938e-05 1.58773e-05 2.79049e-05
0.0127377 1.64937e-05 1.58774e-05 2.79057e-05
0.0127581 1.64936e-05 1.58775e-05 2.78774e-05
0.0127785 1.64936e-05 1.58776e-05 2.7828e-05
0.0127988 1.64935e-05 1.58777e-05 2.77713e-05
0.0128192 1.64934e-05 1.58778e-05 2.77112e-05
0.0128396 1.64933e-05 1.58778e-05 2.76433e-05
0.0128599 1.64933e-05 1.58779e-05 2.75815e-05
0.0128803 1.64932e-05 1.5878e-05 2.75462e-05
0.0129007 1.64931e-05 1.58781e-05 2.75423e-05
0.012921 1.64931e-05 1.58782e-05 2.75525e-05
0.0129414 1.6493e-05 1.58783e-05 2.7567e-05
0.0129618 1.64929e-05 1.58783e-05 2.75723e-05
0.0129821 1.64929e-05 1.58784e-05 2.75837e-05
0.0130025 1.64928e-05 1.58785e-05 2.7607e-05
0.0130228 1.64927e-05 1.58786e-05 2.76298e-05
0.0130432 1.64926e-05 1.58787e-05 2.7639e-05
0.0130636 1.64926e-05 1.58788e-05 2.76449e-05
0.0130839 1.64925e-05 1.58788e-05 2.76494e-05
0.0131043 1.64924e-05 1.58789e-05 2.7658e-05
0.0131247 1.64924e-05 1.5879e-05 2.76532e-05
0.013145 1.64923e-05 1.58791e-05 2.76327e-05
0.0131654 1.64922e-05 1.58792e-05 2.75943e-05
0.0131858 1.64922e-05 1.58793e-05 2.7553e-05
0.0132061 1.64921e-05 1.58794e-05 2.74919e-05
0.0132265 1.6492e-05 1.58794e-05 2.74344e-05
0.0132469 1.6492e-05 1.58795e-05 2.73917e-05
0.0132672 1.64919e-05 1.58796e-05 2.73775e-05
0.0132876 1.64919e-05 1.58797e-05 2.7377e-05
0.013308 1.64918e-05 1.58798e-05 2.73825e-05
0.0133283 1.64917e-05 1.58799e-05 2.74004e-05
0.0133487 1.64917e-05 1.588e-05 2.7425e-05
0.0133691 1.64916e-05 1.58801e-05 2.74579e-05
0.0133895 1.64915e-05 1.58801e-05 2.74924e-05
0.0134098 1.64915e-05 1.58802e-05 2.75123e-05
0.0134302 1.64914e-05 1.58803e-05 2.75119e-05
0.0134505 1.64914e-05 1.58804e-05 2.75009e-05
0.0134709 1.64913e-05 1.58805e-05 2.74904e-05
0.0134913 1.64912e-05 1.58806e-05 2.74832e-05
0.0135117 1.64912e-05 1.58807e-05 2.74683e-05
0.0135321 1.64911e-05 1.58808e-05 2.74284e-05
0.0135524 1.64911e-05 1.58808e-05 2.73686e-05
0.0135728 1.6491e-05 1.58809e-05 2.73145e-05
0.0135932 1.6491e-05 1.5881e-05 2.72788e-05
0.0136136 1.64909e-05 1.58811e-05 2.72427e-05
0.013634 1.64908e-05 1.58812e-05 2.72154e-05
0.0136544 1.64908e-05 1.58813e-05 2.721e-05
0.0136748 1.64907e-05 1.58814e-05 2.7232e-05
0.0136952 1.64907e-05 1.58815e-05 2.72668e-05
0.0137156 1.64906e-05 1.58816e-05 2.73057e-05
0.0137359 1.64906e-05 1.58816e-05 2.73484e-05
0.0137564 1.64905e-05 1.58817e-05 2.73808e-05
0.0137768 1.64904e-05 1.58818e-05 2.73954e-05
0.0137972 1.64904e-05 1.58819e-05 2.73878e-05
0.0138176 1.64903e-05 1.5882e-05 2.73561e-05
0.013838 1.64903e-05 1.58821e-05 2.72979e-05
0.0138584 1.64902e-05 1.58822e-05 2.72193e-05
0.0138788 1.64902e-05 1.58823e-05 2.71414e-05
0.0138992 1.64901e-05 1.58824e-05 2.70723e-05
0.0139197 1.64901e-05 1.58825e-05 2.7033e-05
0.0139401 1.649e-05 1.58825e-05 2.70151e-05
0.0139605 1.649e-05 1.58826e-05 2.7011e-05
0.0139809 1.64899e-05 1.58827e-05 2.70197e-05
0.0140013 1.64899e-05 1.58828e-05 2.70407e-05
0.0140217 1.64898e-05 1.58829e-05 2.70774e-05
0.0140421 1.64898e-05 1.5883e-05 2.71259e-05
0.0140625 1.64897e-05 1.58831e-05 2.71756e-05
0.014083 1.64897e-05 1.58832e-05 2.72128e-05
0.0141033 1.64896e-05 1.58833e-05 2.72398e-05
0.0141237 1.64896e-05 1.58834e-05 2.72458e-05
0.0141441 1.64895e-05 1.58835e-05 2.72258e-05
0.0141646 1.64895e-05 1.58835e-05 2.71769e-05
0.014185 1.64894e-05 1.58836e-05 2.71026e-05
0.0142054 1.64894e-05 1.58837e-05 2.70172e-05
0.0142258 1.64893e-05 1.58838e-05 2.69401e-05
0.0142462 1.64893e-05 1.58839e-05 2.68907e-05
0.0142666 1.64892e-05 1.5884e-05 2.68754e-05
0.014287 1.64892e-05 1.58841e-05 2.68859e-05
0.0143075 1.64892e-05 1.58842e-05 2.68925e-05
0.0143279 1.64891e-05 1.58843e-05 2.68991e-05
0.0143483 1.64891e-05 1.58844e-05 2.69046e-05
0.0143686 1.64891e-05 1.58845e-05 2.69109e-05
0.0143891 1.6489e-05 1.58846e-05 2.68947e-05
0.0144095 1.6489e-05 1.58847e-05 2.6864e-05
0.0144299 1.64889e-05 1.58848e-05 2.68293e-05
0.0144503 1.64889e-05 1.58848e-05 2.68163e-05
0.0144707 1.64888e-05 1.58849e-05 2.68244e-05
0.0144911 1.64888e-05 1.5885e-05 2.68372e-05
0.0145115 1.64887e-05 1.58851e-05 2.68602e-05
0.0145319 1.64887e-05 1.58852e-05 2.69074e-05
0.0145523 1.64887e-05 1.58853e-05 2.69594e-05
0.0145727 1.64886e-05 1.58854e-05 2.69976e-05
0.0145931 1.64886e-05 1.58855e-05 2.70176e-05
0.0146135 1.64885e-05 1.58856e-05 2.70303e-05
0.014634 1.64885e-05 1.58857e-05 2.70407e-05
0.0146544 1.64884e-05 1.58858e-05 2.70305e-05
0.0146748 1.64884e-05 1.58859e-05 2.69945e-05
0.0146952 1.64884e-05 1.5886e-05 2.69324e-05
0.0147156 1.64883e-05 1.58861e-05 2.68559e-05
0.014736 1.64883e-05 1.58862e-05 2.67732e-05
0.0147564 1.64882e-05 1.58863e-05 2.66825e-05
0.0147768 1.64882e-05 1.58864e-05 2.65886e-05
0.0147973 1.64881e-05 1.58865e-05 2.64958e-05
0.0148177 1.64881e-05 1.58865e-05 2.64178e-05
0.0148381 1.64881e-05 1.58866e-05 2.63742e-05
0.0148585 1.6488e-05 1.58867e-05 2.63672e-05
0.0148789 1.6488e-05 1.58868e-05 2.63775e-05
0.0148993 1.6488e-05 1.58869e-05 2.63888e-05
0.0149197 1.64879e-05 1.5887e-05 2.63903e-05
0.0149401 1.64879e-05 1.58871e-05 2.63873e-05
0.0149606 1.64878e-05 1.58872e-05 2.63943e-05
0.014981 1.64878e-05 1.58873e-05 2.6429e-05
0.0150014 1.64878e-05 1.58874e-05 2.64935e-05
0.0150218 1.64877e-05 1.58875e-05 2.65671e-05
0.0150422 1.64877e-05 1.58876e-05 2.66433e-05
0.0150626 1.64877e-05 1.58877e-05 2.67101e-05
0.015083 1.64876e-05 1.58878e-05 2.67583e-05
0.0151035 1.64876e-05 1.58879e-05 2.67813e-05
0.0151239 1.64876e-05 1.5888e-05 2.67752e-05
0.0151443 1.64876e-05 1.58881e-05 2.67473e-05
0.0151647 1.64875e-05 1.58882e-05 2.66953e-05
0.0151851 1.64875e-05 1.58883e-05 2.66247e-05
0.0152055 1.64875e-05 1.58884e-05 2.65434e-05
0.0152259 1.64875e-05 1.58885e-05 2.64615e-05
0.0152463 1.64874e-05 1.58886e-05 2.63944e-05
0.0152668 1.64874e-05 1.58887e-05 2.63304e-05
0.0152872 1.64874e-05 1.58888e-05 2.62585e-05
0.0153076 1.64874e-05 1.58889e-05 2.61942e-05
0.015328 1.64873e-05 1.5889e-05 2.61577e-05
0.0153484 1.64873e-05 1.58891e-05 2.61567e-05
0.0153688 1.64873e-05 1.58892e-05 2.6169e-05
0.0153892 1.64873e-05 1.58893e-05 2.61808e-05
0.0154096 1.64872e-05 1.58894e-05 2.61972e-05
0.0154301 1.64872e-05 1.58895e-05 2.62262e-05
0.0154505 1.64872e-05 1.58896e-05 2.6264e-05
0.0154709 1.64871e-05 1.58896e-05 2.62907e-05
0.0154913 1.64871e-05 1.58897e-05 2.62969e-05
0.0155117 1.64871e-05 1.58898e-05 2.62943e-05
0.0155321 1.64871e-05 1.58899e-05 2.62788e-05
0.0155525 1.64871e-05 1.589e-05 2.62609e-05
0.0155729 1.6487e-05 1.58901e-05 2.62532e-05
0.0155934 1.6487e-05 1.58902e-05 2.62517e-05
0.0156138 1.6487e-05 1.58903e-05 2.62343e-05
0.0156342 1.6487e-05 1.58904e-05 2.61963e-05
0.0156546 1.6487e-05 1.58905e-05 2.61516e-05
0.015675 1.64869e-05 1.58906e-05 2.61303e-05
0.0156954 1.64869e-05 1.58907e-05 2.61277e-05
0.0157158 1.64869e-05 1.58908e-05 2.61204e-05
0.0157362 1.64869e-05 1.58909e-05 2.6113e-05
0.0157567 1.64868e-05 1.5891e-05 2.61179e-05
0.0157771 1.64868e-05 1.58911e-05 2.61248e-05
0.0157975 1.64868e-05 1.58912e-05 2.61335e-05
0.0158179 1.64868e-05 1.58913e-05 2.61439e-05
0.0158383 1.64868e-05 1.58914e-05 2.6149e-05
0.0158587 1.64867e-05 1.58915e-05 2.61401e-05
0.0158791 1.64867e-05 1.58916e-05 2.61224e-05
0.0158996 1.64867e-05 1.58917e-05 2.60945e-05
0.01592 1.64867e-05 1.58918e-05 2.60587e-05
0.0159404 1.64867e-05 1.58919e-05 2.60229e-05
0.0159608 1.64867e-05 1.5892e-05 2.59924e-05
0.0159812 1.64866e-05 1.58921e-05 2.59608e-05
0.0160016 1.64866e-05 1.58922e-05 2.5941e-05
0.016022 1.64866e-05 1.58923e-05 2.59073e-05
0.0160424 1.64866e-05 1.58925e-05 2.58641e-05
0.0160629 1.64866e-05 1.58926e-05 2.58159e-05
0.0160833 1.64866e-05 1.58927e-05 2.57886e-05
0.0161037 1.64866e-05 1.58928e-05 2.57697e-05
0.0161241 1.64866e-05 1.58929e-05 2.57631e-05
0.0161445 1.64865e-05 1.5893e-05 2.57762e-05
0.0161649 1.64865e-05 1.58931e-05 2.58063e-05
0.0161853 1.64865e-05 1.58932e-05 2.58144e-05
0.0162057 1.64865e-05 1.58933e-05 2.58061e-05
0.0162262 1.64865e-05 1.58934e-05 2.57919e-05
0.0162466 1.64865e-05 1.58935e-05 2.57872e-05
0.016267 1.64865e-05 1.58936e-05 2.58003e-05
0.0162874 1.64865e-05 1.58937e-05 2.5831e-05
0.0163078 1.64864e-05 1.58938e-05 2.58648e-05
0.0163282 1.64864e-05 1.58939e-05 2.58953e-05
0.0163486 1.64864e-05 1.5894e-05 2.59138e-05
0.016369 1.64864e-05 1.58941e-05 2.59259e-05
0.0163895 1.64864e-05 1.58942e-05 2.59263e-05
0.0164099 1.64864e-05 1.58943e-05 2.59034e-05
0.0164303 1.64864e-05 1.58944e-05 2.58544e-05
0.0164507 1.64864e-05 1.58945e-05 2.57849e-05
0.0164711 1.64864e-05 1.58946e-05 2.56974e-05
0.0164915 1.64864e-05 1.58947e-05 2.56039e-05
0.0165119 1.64863e-05 1.58948e-05 2.55054e-05
0.0165323 1.64863e-05 1.58949e-05 2.54137e-05
0.0165528 1.64863e-05 1.5895e-05 2.5341e-05
0.0165732 1.64863e-05 1.58951e-05 2.53069e-05
0.0165936 1.64863e-05 1.58952e-05 2.53014e-05
0.016614 1.64863e-05 1.58953e-05 2.53226e-05
0.0166344 1.64863e-05 1.58954e-05 2.53653e-05
0.0166548 1.64863e-05 1.58955e-05 2.54281e-05
0.0166752 1.64863e-05 1.58957e-05 2.54904e-05
0.0166957 1.64863e-05 1.58958e-05 2.55423e-05
0.0167161 1.64862e-05 1.58959e-05 2.5574e-05
0.0167365 1.64862e-05 1.5896e-05 2.55853e-05
0.0167569 1.64862e-05 1.58961e-05 2.55822e-05
0.0167773 1.64862e-05 1.58962e-05 2.55748e-05
0.0167977 1.64862e-05 1.58963e-05 2.55723e-05
0.0168181 1.64862e-05 1.58964e-05 2.55645e-05
0.0168385 1.64862e-05 1.58965e-05 2.55429e-05
0.016859 1.64862e-05 1.58966e-05 2.55173e-05
0.0168794 1.64862e-05 1.58967e-05 2.54897e-05
0.0168998 1.64862e-05 1.58968e-05 2.54613e-05
0.0169202 1.64862e-05 1.58969e-05 2.54256e-05
0.0169406 1.64862e-05 1.5897e-05 2.53828e-05
0.016961 1.64862e-05 1.58971e-05 2.53381e-05
0.0169814 1.64862e-05 1.58972e-05 2.53001e-05
0.0170018 1.64862e-05 1.58974e-05 2.52682e-05
0.0170223 1.64862e-05 1.58975e-05 2.52446e-05
0.0170427 1.64862e-05 1.58976e-05 2.52334e-05
0.0170631 1.64862e-05 1.58977e-05 2.52443e-05
0.0170835 1.64862e-05 1.58978e-05 2.5259e-05
0.0171039 1.64862e-05 1.58979e-05 2.52691e-05
0.0171243 1.64862e-05 1.5898e-05 2.52719e-05
0.0171447 1.64861e-05 1.58981e-05 2.52723e-05
0.0171651 1.64861e-05 1.58982e-05 2.52779e-05
0.0171856 1.64861e-05 1.58983e-05 2.52985e-05
0.017206 1.64861e-05 1.58984e-05 2.53253e-05
0.0172264 1.64861e-05 1.58985e-05 2.53628e-05
0.0172468 1.64861e-05 1.58986e-05 2.53898e-05
0.0172672 1.64861e-05 1.58988e-05 2.54094e-05
0.0172876 1.64861e-05 1.58989e-05 2.54146e-05
0.017308 1.64861e-05 1.5899e-05 2.54006e-05
0.0173285 1.64861e-05 1.58991e-05 2.53825e-05
0.0173489 1.64861e-05 1.58992e-05 2.53696e-05
0.0173693 1.64861e-05 1.58993e-05 2.53489e-05
0.0173897 1.64861e-05 1.58994e-05 2.5311e-05
0.0174101 1.64861e-05 1.58995e-05 2.52562e-05
0.0174305 1.64862e-05 1.58996e-05 2.52047e-05
0.0174509 1.64861e-05 1.58997e-05 2.518e-05
0.0174713 1.64862e-05 1.58999e-05 2.51832e-05
0.0174918 1.64862e-05 1.59e-05 2.52069e-05
0.0175122 1.64862e-05 1.59001e-05 2.52445e-05
0.0175326 1.64862e-05 1.59002e-05 2.52723e-05
0.017553 1.64862e-05 1.59003e-05 2.52827e-05
0.0175734 1.64862e-05 1.59004e-05 2.52691e-05
0.0175938 1.64862e-05 1.59005e-05 2.52449e-05
0.0176142 1.64862e-05 1.59006e-05 2.52363e-05
0.0176346 1.64862e-05 1.59007e-05 2.52548e-05
0.0176551 1.64862e-05 1.59009e-05 2.52846e-05
0.0176755 1.64862e-05 1.5901e-05 2.53127e-05
0.0176959 1.64862e-05 1.59011e-05 2.53312e-05
0.0177163 1.64862e-05 1.59012e-05 2.53468e-05
0.0177367 1.64862e-05 1.59013e-05 2.53539e-05
0.0177571 1.64862e-05 1.59014e-05 2.53488e-05
0.0177775 1.64863e-05 1.59015e-05 2.53304e-05
0.0177979 1.64863e-05 1.59016e-05 2.5311e-05
0.0178184 1.64863e-05 1.59017e-05 2.52898e-05
0.0178388 1.64863e-05 1.59019e-05 2.5266e-05
0.0178592 1.64863e-05 1.5902e-05 2.52418e-05
0.0178796 1.64863e-05 1.59021e-05 2.52296e-05
0.0179 1.64863e-05 1.59022e-05 2.52253e-05
0.0179204 1.64863e-05 1.59023e-05 2.52304e-05
0.0179408 1.64863e-05 1.59024e-05 2.52404e-05
0.0179612 1.64863e-05 1.59025e-05 2.52582e-05
0.0179817 1.64863e-05 1.59027e-05 2.52763e-05
0.0180021 1.64864e-05 1.59028e-05 2.52875e-05
0.0180225 1.64864e-05 1.59029e-05 2.52931e-05
0.0180429 1.64864e-05 1.5903e-05 2.53151e-05
0.0180633 1.64864e-05 1.59031e-05 2.53576e-05
0.0180837 1.64864e-05 1.59032e-05 2.54141e-05
0.0181041 1.64864e-05 1.59033e-05 2.54629e-05
0.0181246 1.64864e-05 1.59035e-05 2.55082e-05
0.018145 1.64864e-05 1.59036e-05 2.55402e-05
0.0181654 1.64864e-05 1.59037e-05 2.55581e-05
0.0181858 1.64864e-05 1.59038e-05 2.55616e-05
0.0182062 1.64865e-05 1.59039e-05 2.55513e-05
0.0182266 1.64865e-05 1.5904e-05 2.55348e-05
0.0182471 1.64865e-05 1.59041e-05 2.54987e-05
0.0182675 1.64865e-05 1.59043e-05 2.54655e-05
0.0182879 1.64865e-05 1.59044e-05 2.54285e-05
0.0183083 1.64865e-05 1.59045e-05 2.53635e-05
0.0183287 1.64865e-05 1.59046e-05 2.52774e-05
0.0183492 1.64865e-05 1.59047e-05 2.51788e-05
0.0183696 1.64866e-05 1.59048e-05 2.50205e-05
0.01839 1.64866e-05 1.5905e-05 2.47532e-05
0.0184104 1.64866e-05 1.59051e-05 2.45837e-05
0.0184308 1.64866e-05 1.59052e-05 2.44657e-05
0.0184513 1.64866e-05 1.59053e-05 2.4399e-05
0.0184717 1.64866e-05 1.59054e-05 2.43528e-05
0.0184921 1.64866e-05 1.59056e-05 2.4283e-05
0.0185125 1.64866e-05 1.59057e-05 2.42142e-05
0.0185329 1.64867e-05 1.59058e-05 2.41436e-05
0.0185533 1.64867e-05 1.59059e-05 2.40199e-05
0.0185738 1.64867e-05 1.5906e-05 2.39051e-05
0.0185942 1.64867e-05 1.59062e-05 2.39058e-05
0.0186146 1.64867e-05 1.59063e-05 2.38991e-05
0.0186351 1.64867e-05 1.59064e-05 2.38836e-05
0.0186555 1.64867e-05 1.59065e-05 2.38678e-05
0.0186759 1.64867e-05 1.59066e-05 2.38581e-05
0.0186963 1.64867e-05 1.59068e-05 2.38473e-05
0.0187167 1.64868e-05 1.59069e-05 2.38268e-05
0.0187372 1.64868e-05 1.5907e-05 2.37919e-05
0.0187576 1.64868e-05 1.59071e-05 2.37401e-05
0.018778 1.64868e-05 1.59073e-05 2.36788e-05
0.0187985 1.64868e-05 1.59074e-05 2.36123e-05
0.0188189 1.64868e-05 1.59075e-05 2.35501e-05
0.0188393 1.64868e-05 1.59076e-05 2.35061e-05
0.0188597 1.64869e-05 1.59077e-05 2.34699e-05
0.0188801 1.64869e-05 1.59079e-05 2.3442e-05
