t ke gpe dissipation
0.24365 0.0110715 0.125147 0.21833
0.243702 0.0110714 0.125147 0.218316
0.243753 0.0110714 0.125147 0.218301
0.243805 0.0110714 0.125147 0.218287
0.243857 0.0110713 0.125147 0.218273
0.243908 0.0110713 0.125147 0.218259
0.24396 0.0110712 0.125147 0.218245
0.244012 0.0110712 0.125147 0.218232
0.244063 0.0110712 0.125147 0.218218
0.244115 0.0110711 0.125147 0.218205
0.244166 0.0110711 0.125147 0.218192
0.244218 0.0110711 0.125147 0.218178
0.24427 0.011071 0.125147 0.218164
0.244321 0.011071 0.125147 0.21815
0.244373 0.011071 0.125147 0.218135
0.244425 0.0110709 0.125147 0.218121
0.244476 0.0110709 0.125147 0.218107
0.244528 0.0110709 0.125147 0.218093
0.244579 0.0110708 0.125147 0.21808
0.244631 0.0110708 0.125147 0.218066
0.244683 0.0110708 0.125147 0.218053
0.244734 0.0110707 0.125147 0.218039
0.244786 0.0110707 0.125147 0.218026
0.244838 0.0110707 0.125147 0.218012
0.244889 0.0110706 0.125147 0.217998
0.244941 0.0110706 0.125147 0.217984
0.244992 0.0110706 0.125147 0.217971
0.245044 0.0110705 0.125147 0.217956
0.245096 0.0110705 0.125147 0.217943
0.245147 0.0110705 0.125147 0.217929
0.245199 0.0110704 0.125147 0.217916
0.245251 0.0110704 0.125147 0.217903
0.245302 0.0110704 0.125147 0.217889
0.245354 0.0110703 0.125147 0.217875
0.245405 0.0110703 0.125147 0.217862
0.245457 0.0110703 0.125147 0.217847
0.245509 0.0110702 0.125147 0.217834
0.24556 0.0110702 0.125147 0.21782
0.245612 0.0110702 0.125147 0.217806
0.245664 0.0110701 0.125147 0.217792
0.245715 0.0110701 0.125147 0.217779
0.245767 0.0110701 0.125147 0.217765
0.245818 0.01107 0.125147 0.217752
0.24587 0.01107 0.125147 0.217739
0.245922 0.01107 0.125147 0.217725
0.245973 0.0110699 0.125147 0.217711
0.246025 0.0110699 0.125147 0.217697
0.246077 0.0110699 0.125147 0.217683
0.246128 0.0110698 0.125147 0.217669
0.24618 0.0110698 0.125147 0.217656
0.246231 0.0110697 0.125147 0.217643
0.246283 0.0110697 0.125147 0.217629
0.246335 0.0110697 0.125147 0.217616
0.246386 0.0110696 0.125147 0.217602
0.246438 0.0110696 0.125147 0.217589
0.24649 0.0110696 0.125147 0.217575
0.246541 0.0110695 0.125147 0.217561
0.246593 0.0110695 0.125147 0.217547
0.246644 0.0110695 0.125147 0.217533
0.246696 0.0110694 0.125147 0.217519
0.246748 0.0110694 0.125147 0.217506
0.246799 0.0110694 0.125147 0.217492
0.246851 0.0110693 0.125147 0.217479
0.246903 0.0110693 0.125147 0.217465
0.246954 0.0110693 0.125147 0.217452
0.247006 0.0110692 0.125147 0.217439
0.247057 0.0110692 0.125147 0.217425
0.247109 0.0110692 0.125147 0.217411
0.247161 0.0110691 0.125147 0.217398
0.247212 0.0110691 0.125147 0.217384
0.247264 0.0110691 0.125147 0.21737
0.247316 0.011069 0.125147 0.217357
0.247367 0.011069 0.125147 0.217343
0.247419 0.011069 0.125147 0.21733
0.24747 0.0110689 0.125147 0.217316
0.247522 0.0110689 0.125147 0.217303
0.247574 0.0110689 0.125147 0.21729
0.247625 0.0110688 0.125147 0.217277
0.247677 0.0110688 0.125147 0.217263
0.247729 0.0110688 0.125147 0.21725
0.24778 0.0110687 0.125147 0.217236
0.247832 0.0110687 0.125147 0.217222
0.247883 0.0110687 0.125147 0.217209
0.247935 0.0110686 0.125147 0.217195
0.247987 0.0110686 0.125147 0.217182
0.248038 0.0110686 0.125147 0.217168
0.24809 0.0110685 0.125147 0.217155
0.248142 0.0110685 0.125147 0.217142
0.248193 0.0110685 0.125147 0.217128
0.248245 0.0110684 0.125147 0.217114
0.248296 0.0110684 0.125147 0.2171
0.248348 0.0110684 0.125147 0.217087
0.2484 0.0110683 0.125147 0.217073
0.248451 0.0110683 0.125147 0.217059
0.248503 0.0110683 0.125147 0.217046
0.248555 0.0110682 0.125147 0.217032
0.248606 0.0110682 0.125147 0.217019
0.248658 0.0110681 0.125147 0.217005
0.248709 0.0110681 0.125147 0.216992
0.248761 0.0110681 0.125147 0.216978
0.248813 0.011068 0.125147 0.216965
0.248864 0.011068 0.125147 0.21695
0.248916 0.011068 0.125147 0.216937
0.248968 0.0110679 0.125147 0.216923
0.249019 0.0110679 0.125147 0.21691
0.249071 0.0110679 0.125147 0.216896
0.249122 0.0110678 0.125147 0.216883
0.249174 0.0110678 0.125147 0.21687
0.249226 0.0110678 0.125147 0.216856
0.249277 0.0110677 0.125147 0.216843
0.249329 0.0110677 0.125147 0.21683
0.249381 0.0110677 0.125147 0.216816
0.249432 0.0110676 0.125147 0.216802
0.249484 0.0110676 0.125147 0.216788
0.249535 0.0110676 0.125147 0.216775
0.249587 0.0110675 0.125147 0.216761
0.249639 0.0110675 0.125147 0.216749
0.24969 0.0110675 0.125147 0.216736
0.249742 0.0110674 0.125147 0.216722
0.249794 0.0110674 0.125147 0.216708
0.249845 0.0110674 0.125147 0.216695
0.249897 0.0110673 0.125147 0.216682
0.249948 0.0110673 0.125147 0.216668
0.25 0.0110673 0.125147 0.216654
0.250052 0.0110672 0.125147 0.216641
0.250104 0.0110672 0.125147 0.216627
0.250157 0.0110672 0.125147 0.216614
0.250209 0.0110671 0.125147 0.216601
0.250261 0.0110671 0.125147 0.216587
0.250313 0.0110671 0.125147 0.216573
0.250366 0.011067 0.125147 0.21656
0.250418 0.011067 0.125147 0.216546
0.250471 0.011067 0.125147 0.216533
0.250523 0.0110669 0.125147 0.216519
0.250575 0.0110669 0.125147 0.216504
0.250628 0.0110669 0.125147 0.21649
0.25068 0.0110668 0.125147 0.216477
0.250732 0.0110668 0.125147 0.216464
0.250785 0.0110668 0.125147 0.216451
0.250837 0.0110667 0.125147 0.216437
0.250889 0.0110667 0.125147 0.216423
0.250942 0.0110666 0.125147 0.216409
0.250994 0.0110666 0.125147 0.216396
0.251046 0.0110666 0.125147 0.216382
0.251099 0.0110665 0.125147 0.216368
0.251151 0.0110665 0.125147 0.216355
0.251203 0.0110665 0.125147 0.216341
0.251256 0.0110664 0.125147 0.216328
0.251308 0.0110664 0.125147 0.216315
0.25136 0.0110664 0.125147 0.216301
0.251413 0.0110663 0.125147 0.216287
0.251465 0.0110663 0.125147 0.216273
0.251517 0.0110663 0.125147 0.21626
0.25157 0.0110662 0.125147 0.216246
0.251622 0.0110662 0.125147 0.216232
0.251674 0.0110662 0.125147 0.216219
0.251727 0.0110661 0.125147 0.216205
0.251779 0.0110661 0.125147 0.216192
0.251831 0.0110661 0.125147 0.216179
0.251884 0.011066 0.125147 0.216165
0.251936 0.011066 0.125147 0.216151
0.251988 0.011066 0.125147 0.216137
0.252041 0.0110659 0.125147 0.216124
0.252093 0.0110659 0.125147 0.21611
0.252146 0.0110659 0.125147 0.216097
0.252198 0.0110658 0.125147 0.216083
0.25225 0.0110658 0.125147 0.216069
0.252303 0.0110658 0.125147 0.216055
0.252355 0.0110657 0.125147 0.216043
0.252407 0.0110657 0.125147 0.216029
0.25246 0.0110657 0.125147 0.216015
0.252512 0.0110656 0.125147 0.216001
0.252565 0.0110656 0.125147 0.215987
0.252617 0.0110656 0.125147 0.215974
0.25267 0.0110655 0.125147 0.21596
0.252722 0.0110655 0.125147 0.215946
0.252774 0.0110654 0.125147 0.215932
0.252827 0.0110654 0.125147 0.215918
0.252879 0.0110654 0.125147 0.215905
0.252932 0.0110653 0.125147 0.215892
0.252984 0.0110653 0.125147 0.215879
0.253037 0.0110653 0.125147 0.215865
0.253089 0.0110652 0.125147 0.215851
0.253142 0.0110652 0.125147 0.215838
0.253194 0.0110652 0.125147 0.215824
0.253246 0.0110651 0.125147 0.215811
0.253299 0.0110651 0.125147 0.215797
0.253351 0.0110651 0.125147 0.215783
0.253404 0.011065 0.125147 0.215769
0.253456 0.011065 0.125147 0.215755
0.253509 0.011065 0.125147 0.215742
0.253561 0.0110649 0.125147 0.215728
0.253614 0.0110649 0.125147 0.215714
0.253666 0.0110649 0.125147 0.215701
0.253718 0.0110648 0.125147 0.215686
0.253771 0.0110648 0.125147 0.215674
0.253823 0.0110648 0.125147 0.215661
0.253876 0.0110647 0.125147 0.215646
0.253928 0.0110647 0.125147 0.215633
0.253981 0.0110647 0.125147 0.215619
0.254033 0.0110646 0.125147 0.215606
0.254086 0.0110646 0.125147 0.215592
0.254138 0.0110646 0.125147 0.215578
0.254191 0.0110645 0.125147 0.215565
0.254243 0.0110645 0.125147 0.215551
0.254295 0.0110645 0.125147 0.215538
0.254348 0.0110644 0.125147 0.215524
0.2544 0.0110644 0.125147 0.215511
0.254453 0.0110644 0.125147 0.215497
0.254505 0.0110643 0.125147 0.215483
0.254558 0.0110643 0.125147 0.21547
0.25461 0.0110642 0.125147 0.215455
0.254663 0.0110642 0.125147 0.215442
0.254715 0.0110642 0.125147 0.215429
0.254767 0.0110641 0.125147 0.215415
0.25482 0.0110641 0.125147 0.215401
0.254872 0.0110641 0.125147 0.215388
0.254925 0.011064 0.125147 0.215374
0.254977 0.011064 0.125147 0.21536
0.25503 0.011064 0.125147 0.215346
0.255082 0.0110639 0.125147 0.215332
0.255135 0.0110639 0.125147 0.215319
0.255187 0.0110639 0.125147 0.215305
0.25524 0.0110638 0.125147 0.215292
0.255292 0.0110638 0.125147 0.215278
0.255345 0.0110638 0.125147 0.215265
0.255398 0.0110637 0.125147 0.215251
0.25545 0.0110637 0.125147 0.215237
0.255503 0.0110637 0.125147 0.215223
0.255555 0.0110636 0.125147 0.215209
0.255608 0.0110636 0.125147 0.215195
0.25566 0.0110636 0.125147 0.215182
0.255713 0.0110635 0.125147 0.215168
0.255765 0.0110635 0.125147 0.215154
0.255818 0.0110635 0.125147 0.21514
0.255871 0.0110634 0.125147 0.215126
0.255923 0.0110634 0.125147 0.215113
0.255976 0.0110634 0.125147 0.2151
0.256028 0.0110633 0.125147 0.215086
0.256081 0.0110633 0.125147 0.215072
0.256133 0.0110633 0.125147 0.215058
0.256186 0.0110632 0.125147 0.215045
0.256239 0.0110632 0.125147 0.215031
0.256291 0.0110632 0.125147 0.215017
0.256344 0.0110631 0.125147 0.215004
0.256396 0.0110631 0.125147 0.21499
0.256449 0.011063 0.125147 0.214977
0.256501 0.011063 0.125147 0.214964
0.256554 0.011063 0.125147 0.21495
0.256606 0.0110629 0.125147 0.214936
0.256659 0.0110629 0.125147 0.214923
0.256712 0.0110629 0.125147 0.214909
0.256764 0.0110628 0.125147 0.214896
0.256817 0.0110628 0.125147 0.214882
0.256869 0.0110628 0.125147 0.214869
0.256922 0.0110627 0.125147 0.214855
0.256974 0.0110627 0.125147 0.214842
0.257027 0.0110627 0.125147 0.214828
0.257079 0.0110626 0.125147 0.214814
0.257132 0.0110626 0.125147 0.2148
0.257185 0.0110626 0.125147 0.214787
0.257237 0.0110625 0.125147 0.214773
0.25729 0.0110625 0.125147 0.21476
0.257342 0.0110625 0.125147 0.214747
0.257395 0.0110624 0.125147 0.214734
0.257447 0.0110624 0.125147 0.214721
0.2575 0.0110624 0.125147 0.214708
0.257552 0.0110623 0.125147 0.214694
0.257605 0.0110623 0.125147 0.214681
0.257658 0.0110623 0.125147 0.214668
0.25771 0.0110622 0.125147 0.214655
0.257763 0.0110622 0.125147 0.214641
0.257815 0.0110622 0.125147 0.214628
0.257868 0.0110621 0.125147 0.214615
0.25792 0.0110621 0.125147 0.214602
0.257973 0.0110621 0.125147 0.214589
0.258026 0.011062 0.125147 0.214575
0.258078 0.011062 0.125147 0.214561
0.258131 0.011062 0.125147 0.214548
0.258183 0.0110619 0.125147 0.214534
0.258236 0.0110619 0.125147 0.214521
0.258288 0.0110619 0.125147 0.214508
0.258341 0.0110618 0.125147 0.214495
0.258394 0.0110618 0.125147 0.214482
0.258446 0.0110617 0.125147 0.214469
0.258499 0.0110617 0.125147 0.214456
0.258552 0.0110617 0.125147 0.214443
0.258604 0.0110616 0.125147 0.214429
0.258657 0.0110616 0.125147 0.214416
0.25871 0.0110616 0.125147 0.214403
0.258762 0.0110615 0.125147 0.21439
0.258815 0.0110615 0.125147 0.214377
0.258868 0.0110615 0.125147 0.214365
0.258921 0.0110614 0.125147 0.214352
0.258973 0.0110614 0.125147 0.214339
0.259026 0.0110614 0.125147 0.214326
0.259079 0.0110613 0.125147 0.214313
0.259131 0.0110613 0.125147 0.2143
0.259184 0.0110613 0.125147 0.214288
0.259237 0.0110612 0.125147 0.214275
0.259289 0.0110612 0.125147 0.214263
0.259342 0.0110612 0.125147 0.214251
0.259395 0.0110611 0.125147 0.214238
0.259447 0.0110611 0.125147 0.214225
0.2595 0.0110611 0.125147 0.214212
0.259553 0.011061 0.125147 0.214199
0.259605 0.011061 0.125147 0.214187
0.259658 0.011061 0.125147 0.214175
0.259711 0.0110609 0.125147 0.214162
0.259764 0.0110609 0.125147 0.21415
0.259816 0.0110609 0.125147 0.214137
0.259869 0.0110608 0.125147 0.214124
0.259922 0.0110608 0.125147 0.214112
0.259974 0.0110608 0.125147 0.2141
0.260027 0.0110607 0.125147 0.214087
0.26008 0.0110607 0.125147 0.214073
0.260132 0.0110607 0.125147 0.214061
0.260185 0.0110606 0.125147 0.214048
0.260238 0.0110606 0.125147 0.214036
0.26029 0.0110606 0.125147 0.214024
0.260343 0.0110605 0.125147 0.214011
0.260396 0.0110605 0.125147 0.213999
0.260449 0.0110604 0.125147 0.213986
0.260501 0.0110604 0.125147 0.213973
0.260554 0.0110604 0.125147 0.213961
0.260607 0.0110603 0.125147 0.213948
0.260659 0.0110603 0.125147 0.213935
0.260712 0.0110603 0.125147 0.213922
0.260765 0.0110602 0.125147 0.21391
0.260818 0.0110602 0.125147 0.213898
0.26087 0.0110602 0.125147 0.213885
0.260923 0.0110601 0.125147 0.213873
0.260976 0.0110601 0.125147 0.21386
0.261029 0.0110601 0.125147 0.213847
0.261082 0.01106 0.125147 0.213834
0.261135 0.01106 0.125147 0.213821
0.261187 0.01106 0.125147 0.213808
0.26124 0.0110599 0.125147 0.213795
0.261293 0.0110599 0.125147 0.213782
0.261346 0.0110599 0.125147 0.213769
0.261399 0.0110598 0.125147 0.213757
0.261452 0.0110598 0.125147 0.213744
0.261505 0.0110598 0.125147 0.213731
0.261557 0.0110597 0.125147 0.213719
0.26161 0.0110597 0.125147 0.213706
0.261663 0.0110597 0.125147 0.213693
0.261716 0.0110596 0.125147 0.213681
0.261769 0.0110596 0.125147 0.213668
0.261822 0.0110596 0.125147 0.213655
0.261874 0.0110595 0.125147 0.213642
0.261927 0.0110595 0.125147 0.21363
0.26198 0.0110595 0.125147 0.213618
0.262033 0.0110594 0.125147 0.213605
0.262086 0.0110594 0.125147 0.213593
0.262139 0.0110594 0.125147 0.213581
0.262191 0.0110593 0.125147 0.213568
0.262244 0.0110593 0.125147 0.213554
0.262297 0.0110593 0.125147 0.213541
0.26235 0.0110592 0.125147 0.213529
0.262403 0.0110592 0.125147 0.213515
0.262456 0.0110591 0.125147 0.213503
0.262509 0.0110591 0.125147 0.21349
0.262561 0.0110591 0.125147 0.213478
0.262614 0.011059 0.125147 0.213466
0.262667 0.011059 0.125147 0.213454
0.26272 0.011059 0.125147 0.213441
0.262773 0.0110589 0.125147 0.213428
0.262826 0.0110589 0.125147 0.213415
0.262878 0.0110589 0.125147 0.213402
0.262931 0.0110588 0.125147 0.21339
0.262984 0.0110588 0.125147 0.213377
0.263037 0.0110588 0.125147 0.213364
0.26309 0.0110587 0.125147 0.213351
0.263143 0.0110587 0.125147 0.213339
0.263195 0.0110587 0.125147 0.213327
0.263248 0.0110586 0.125147 0.213314
0.263301 0.0110586 0.125147 0.213301
0.263354 0.0110586 0.125147 0.213289
0.263407 0.0110585 0.125147 0.213276
0.26346 0.0110585 0.125147 0.213263
0.263513 0.0110585 0.125147 0.21325
0.263566 0.0110584 0.125147 0.213237
0.263619 0.0110584 0.125147 0.213225
0.263672 0.0110584 0.125147 0.213213
0.263725 0.0110583 0.125147 0.2132
0.263778 0.0110583 0.125147 0.213188
0.263831 0.0110583 0.125147 0.213175
0.263884 0.0110582 0.125147 0.213162
0.263937 0.0110582 0.125147 0.213149
0.26399 0.0110582 0.125147 0.213136
0.264043 0.0110581 0.125147 0.213123
0.264096 0.0110581 0.125147 0.21311
0.264149 0.0110581 0.125147 0.213098
0.264202 0.011058 0.125147 0.213085
0.264255 0.011058 0.125147 0.213073
0.264308 0.011058 0.125147 0.21306
0.264361 0.0110579 0.125147 0.213047
0.264414 0.0110579 0.125147 0.213034
0.264467 0.0110578 0.125147 0.213022
0.26452 0.0110578 0.125147 0.213009
0.264573 0.0110578 0.125147 0.212996
0.264626 0.0110577 0.125147 0.212982
0.264679 0.0110577 0.125147 0.212969
0.264732 0.0110577 0.125147 0.212956
0.264785 0.0110576 0.125147 0.212944
0.264838 0.0110576 0.125147 0.212931
0.264891 0.0110576 0.125147 0.212919
0.264944 0.0110575 0.125147 0.212906
0.264997 0.0110575 0.125147 0.212893
0.26505 0.0110575 0.125147 0.212881
0.265103 0.0110574 0.125147 0.212868
0.265156 0.0110574 0.125147 0.212855
0.265209 0.0110574 0.125147 0.212842
0.265262 0.0110573 0.125147 0.212829
0.265315 0.0110573 0.125147 0.212818
0.265368 0.0110573 0.125147 0.212805
0.265421 0.0110572 0.125147 0.212793
0.265474 0.0110572 0.125147 0.21278
0.265528 0.0110572 0.125147 0.212768
0.265581 0.0110571 0.125147 0.212755
0.265634 0.0110571 0.125147 0.212741
0.265687 0.0110571 0.125147 0.212727
0.265741 0.011057 0.125147 0.212714
0.265794 0.011057 0.125147 0.212702
0.265847 0.011057 0.125147 0.212689
0.2659 0.0110569 0.125147 0.212677
0.265953 0.0110569 0.125147 0.212665
0.266007 0.0110569 0.125147 0.212652
0.26606 0.0110568 0.125147 0.21264
0.266113 0.0110568 0.125147 0.212627
0.266166 0.0110568 0.125147 0.212614
0.26622 0.0110567 0.125147 0.2126
0.266273 0.0110567 0.125147 0.212587
0.266326 0.0110567 0.125147 0.212574
0.266379 0.0110566 0.125147 0.212562
0.266432 0.0110566 0.125147 0.21255
0.266486 0.0110565 0.125147 0.212538
0.266539 0.0110565 0.125147 0.212525
0.266592 0.0110565 0.125147 0.212512
0.266645 0.0110564 0.125147 0.212499
0.266699 0.0110564 0.125147 0.212486
0.266752 0.0110564 0.125147 0.212472
0.266805 0.0110563 0.125147 0.21246
0.266858 0.0110563 0.125147 0.212447
0.266912 0.0110563 0.125147 0.212435
0.266965 0.0110562 0.125147 0.212422
0.267018 0.0110562 0.125147 0.21241
0.267071 0.0110562 0.125147 0.212397
0.267124 0.0110561 0.125147 0.212385
0.267178 0.0110561 0.125147 0.212373
0.267231 0.0110561 0.125147 0.212359
0.267284 0.011056 0.125147 0.212346
0.267337 0.011056 0.125147 0.212334
0.267391 0.011056 0.125147 0.212321
0.267444 0.0110559 0.125147 0.212309
0.267497 0.0110559 0.125147 0.212296
0.26755 0.0110559 0.125147 0.212284
0.267603 0.0110558 0.125147 0.212271
0.267657 0.0110558 0.125147 0.212258
0.26771 0.0110558 0.125147 0.212245
0.267763 0.0110557 0.125147 0.212232
0.267816 0.0110557 0.125147 0.212219
0.26787 0.0110557 0.125147 0.212206
0.267923 0.0110556 0.125147 0.212193
0.267976 0.0110556 0.125147 0.212181
0.268029 0.0110556 0.125147 0.212169
0.268082 0.0110555 0.125147 0.212156
0.268136 0.0110555 0.125147 0.212143
0.268189 0.0110555 0.125147 0.212131
0.268242 0.0110554 0.125147 0.212118
0.268295 0.0110554 0.125147 0.212105
0.268349 0.0110553 0.125147 0.212092
0.268402 0.0110553 0.125147 0.21208
0.268455 0.0110553 0.125147 0.212067
0.268508 0.0110552 0.125147 0.212055
0.268561 0.0110552 0.125147 0.212042
0.268615 0.0110552 0.125147 0.212029
0.268668 0.0110551 0.125147 0.212016
0.268721 0.0110551 0.125147 0.212004
0.268774 0.0110551 0.125147 0.211992
0.268828 0.011055 0.125147 0.211979
0.268881 0.011055 0.125147 0.211966
0.268934 0.011055 0.125147 0.211953
0.268987 0.0110549 0.125147 0.211941
0.26904 0.0110549 0.125147 0.211929
0.269094 0.0110549 0.125147 0.211916
0.269147 0.0110548 0.125147 0.211903
0.2692 0.0110548 0.125147 0.21189
0.269253 0.0110548 0.125147 0.211878
0.269307 0.0110547 0.125147 0.211865
0.26936 0.0110547 0.125147 0.211852
0.269413 0.0110547 0.125147 0.21184
0.269466 0.0110546 0.125147 0.211827
0.26952 0.0110546 0.125147 0.211814
0.269573 0.0110546 0.125147 0.211802
0.269626 0.0110545 0.125147 0.21179
0.269679 0.0110545 0.125147 0.211777
0.269732 0.0110545 0.125147 0.211765
0.269786 0.0110544 0.125147 0.211752
0.269839 0.0110544 0.125147 0.211739
0.269892 0.0110544 0.125147 0.211726
0.269945 0.0110543 0.125147 0.211714
0.269999 0.0110543 0.125147 0.211701
0.270052 0.0110543 0.125147 0.211689
0.270105 0.0110542 0.125147 0.211677
0.270158 0.0110542 0.125147 0.211664
0.270211 0.0110542 0.125147 0.211651
0.270265 0.0110541 0.125147 0.211638
0.270318 0.0110541 0.125147 0.211626
0.270371 0.0110541 0.125147 0.211613
0.270424 0.011054 0.125147 0.2116
0.270478 0.011054 0.125147 0.211587
0.270531 0.0110539 0.125147 0.211575
0.270584 0.0110539 0.125147 0.211563
0.270637 0.0110539 0.125147 0.211551
0.27069 0.0110538 0.125147 0.211539
0.270744 0.0110538 0.125147 0.211526
0.270797 0.0110538 0.125147 0.211514
0.27085 0.0110537 0.125147 0.2115
0.270903 0.0110537 0.125147 0.211487
0.270957 0.0110537 0.125147 0.211475
0.27101 0.0110536 0.125147 0.211462
0.271063 0.0110536 0.125147 0.211451
0.271116 0.0110536 0.125147 0.211439
0.271169 0.0110535 0.125147 0.211426
0.271223 0.0110535 0.125147 0.211414
0.271276 0.0110535 0.125147 0.211401
0.271329 0.0110534 0.125147 0.211388
0.271382 0.0110534 0.125147 0.211375
0.271436 0.0110534 0.125147 0.211362
0.271489 0.0110533 0.125147 0.211349
0.271542 0.0110533 0.125147 0.211337
0.271595 0.0110533 0.125147 0.211325
0.271648 0.0110532 0.125147 0.211313
0.271702 0.0110532 0.125147 0.211301
0.271755 0.0110532 0.125147 0.211288
0.271808 0.0110531 0.125147 0.211275
0.271861 0.0110531 0.125147 0.211262
0.271915 0.0110531 0.125147 0.21125
0.271968 0.011053 0.125147 0.211236
0.272021 0.011053 0.125147 0.211223
0.272074 0.011053 0.125147 0.211211
0.272128 0.0110529 0.125147 0.211199
0.272181 0.0110529 0.125147 0.211187
0.272234 0.0110529 0.125147 0.211175
0.272287 0.0110528 0.125147 0.211162
0.27234 0.0110528 0.125147 0.211149
0.272394 0.0110528 0.125147 0.211136
0.272447 0.0110527 0.125147 0.211123
0.2725 0.0110527 0.125147 0.21111
0.272553 0.0110527 0.125147 0.211098
0.272607 0.0110526 0.125147 0.211085
0.27266 0.0110526 0.125147 0.211073
0.272713 0.0110526 0.125147 0.211061
0.272766 0.0110525 0.125147 0.211049
0.272819 0.0110525 0.125147 0.211037
0.272873 0.0110525 0.125147 0.211024
0.272926 0.0110524 0.125147 0.211011
0.272979 0.0110524 0.125147 0.210999
