t ke gpe dissipation
0.0466143 1.75869e-05 1.66321e-05 5.55886e-05
0.0466202 1.75866e-05 1.66322e-05 5.54159e-05
0.046626 1.75867e-05 1.66324e-05 5.54308e-05
0.0466319 1.75864e-05 1.66326e-05 5.52674e-05
0.0466377 1.75865e-05 1.66328e-05 5.52997e-05
0.0466436 1.75862e-05 1.6633e-05 5.51314e-05
0.0466495 1.75863e-05 1.66331e-05 5.51771e-05
0.0466554 1.7586e-05 1.66333e-05 5.5004e-05
0.0466613 1.75861e-05 1.66335e-05 5.50623e-05
0.0466672 1.75857e-05 1.66337e-05 5.48849e-05
0.0466731 1.75858e-05 1.66339e-05 5.49616e-05
0.0466791 1.75855e-05 1.66341e-05 5.47807e-05
0.046685 1.75856e-05 1.66342e-05 5.48712e-05
0.0466909 1.75852e-05 1.66344e-05 5.46706e-05
0.0466969 1.75854e-05 1.66346e-05 5.47688e-05
0.0467029 1.75849e-05 1.66348e-05 5.4552e-05
0.0467089 1.75851e-05 1.6635e-05 5.46663e-05
0.0467149 1.75846e-05 1.66352e-05 5.44381e-05
0.0467209 1.75848e-05 1.66354e-05 5.45716e-05
0.0467269 1.75844e-05 1.66355e-05 5.43277e-05
0.0467329 1.75843e-05 1.66357e-05 5.43382e-05
0.0467389 1.75842e-05 1.66359e-05 5.42333e-05
0.046745 1.75842e-05 1.66361e-05 5.4264e-05
0.0467511 1.75839e-05 1.66363e-05 5.41346e-05
0.0467571 1.75839e-05 1.66365e-05 5.41682e-05
0.0467632 1.75836e-05 1.66367e-05 5.40278e-05
0.0467693 1.75837e-05 1.66369e-05 5.40705e-05
0.0467754 1.75833e-05 1.66371e-05 5.39257e-05
0.0467816 1.75834e-05 1.66372e-05 5.39811e-05
0.0467877 1.75831e-05 1.66374e-05 5.38351e-05
0.0467938 1.75832e-05 1.66376e-05 5.39087e-05
0.0468 1.75828e-05 1.66378e-05 5.37606e-05
0.0468062 1.75829e-05 1.6638e-05 5.38444e-05
0.0468124 1.75825e-05 1.66382e-05 5.36886e-05
0.0468186 1.75827e-05 1.66384e-05 5.3781e-05
0.0468248 1.75823e-05 1.66386e-05 5.36063e-05
0.046831 1.75824e-05 1.66388e-05 5.37041e-05
0.0468373 1.7582e-05 1.6639e-05 5.35227e-05
0.0468436 1.75822e-05 1.66392e-05 5.36499e-05
0.0468499 1.75817e-05 1.66394e-05 5.3466e-05
0.0468562 1.75819e-05 1.66396e-05 5.35929e-05
0.0468625 1.75815e-05 1.66398e-05 5.33906e-05
0.0468688 1.75817e-05 1.664e-05 5.35252e-05
0.0468752 1.75812e-05 1.66402e-05 5.33098e-05
0.0468815 1.75812e-05 1.66404e-05 5.33336e-05
0.0468879 1.75811e-05 1.66406e-05 5.32605e-05
0.0468943 1.75811e-05 1.66408e-05 5.33201e-05
0.0469008 1.75808e-05 1.6641e-05 5.32372e-05
0.0469072 1.75808e-05 1.66412e-05 5.33025e-05
0.0469136 1.75805e-05 1.66414e-05 5.32085e-05
0.0469201 1.75806e-05 1.66416e-05 5.32808e-05
0.0469266 1.75802e-05 1.66418e-05 5.31872e-05
0.0469331 1.75803e-05 1.6642e-05 5.32911e-05
0.0469397 1.758e-05 1.66422e-05 5.31969e-05
0.0469462 1.75801e-05 1.66424e-05 5.33224e-05
0.0469528 1.75797e-05 1.66426e-05 5.32214e-05
0.0469594 1.75799e-05 1.66428e-05 5.33934e-05
0.046966 1.75794e-05 1.6643e-05 5.32701e-05
0.0469726 1.75797e-05 1.66432e-05 5.34523e-05
0.0469792 1.75794e-05 1.66434e-05 5.34014e-05
0.0469859 1.75793e-05 1.66436e-05 5.34924e-05
0.0469925 1.7579e-05 1.66438e-05 5.34495e-05
0.0469992 1.75791e-05 1.6644e-05 5.35488e-05
0.0470059 1.75788e-05 1.66442e-05 5.35199e-05
0.0470126 1.75789e-05 1.66445e-05 5.36164e-05
0.0470192 1.75786e-05 1.66447e-05 5.35747e-05
0.0470259 1.75786e-05 1.66449e-05 5.36657e-05
0.0470326 1.75784e-05 1.66451e-05 5.36086e-05
0.0470394 1.75784e-05 1.66453e-05 5.36946e-05
0.0470461 1.75781e-05 1.66455e-05 5.36188e-05
0.0470528 1.75782e-05 1.66457e-05 5.37027e-05
0.0470595 1.75779e-05 1.66459e-05 5.36175e-05
0.0470662 1.7578e-05 1.66461e-05 5.37038e-05
0.0470729 1.75777e-05 1.66464e-05 5.36039e-05
0.0470797 1.75778e-05 1.66466e-05 5.36962e-05
0.0470864 1.75774e-05 1.66468e-05 5.3598e-05
0.0470931 1.75776e-05 1.6647e-05 5.37154e-05
0.0470999 1.75772e-05 1.66472e-05 5.36123e-05
0.0471066 1.75774e-05 1.66474e-05 5.37339e-05
0.0471133 1.7577e-05 1.66476e-05 5.36247e-05
0.0471201 1.75772e-05 1.66478e-05 5.37574e-05
0.0471268 1.75768e-05 1.6648e-05 5.36412e-05
0.0471335 1.75771e-05 1.66483e-05 5.37888e-05
0.0471403 1.75766e-05 1.66485e-05 5.36746e-05
0.047147 1.75769e-05 1.66487e-05 5.38322e-05
0.0471538 1.75764e-05 1.66489e-05 5.37137e-05
0.0471605 1.75767e-05 1.66491e-05 5.38862e-05
0.0471672 1.75762e-05 1.66493e-05 5.376e-05
0.047174 1.75766e-05 1.66495e-05 5.39352e-05
0.0471807 1.75763e-05 1.66497e-05 5.3866e-05
0.0471874 1.75763e-05 1.665e-05 5.3937e-05
0.0471941 1.7576e-05 1.66502e-05 5.38776e-05
0.0472009 1.75762e-05 1.66504e-05 5.39583e-05
0.0472076 1.75758e-05 1.66506e-05 5.39194e-05
0.0472143 1.75761e-05 1.66508e-05 5.40552e-05
0.047221 1.75757e-05 1.6651e-05 5.40808e-05
0.0472276 1.75759e-05 1.66512e-05 5.42278e-05
0.0472343 1.75755e-05 1.66514e-05 5.4205e-05
0.047241 1.75758e-05 1.66516e-05 5.43431e-05
0.0472477 1.75754e-05 1.66519e-05 5.43155e-05
0.0472543 1.75756e-05 1.66521e-05 5.4457e-05
0.047261 1.75752e-05 1.66523e-05 5.44275e-05
0.0472676 1.75754e-05 1.66525e-05 5.45699e-05
0.0472743 1.7575e-05 1.66527e-05 5.45248e-05
0.0472809 1.75753e-05 1.66529e-05 5.4665e-05
0.0472876 1.75749e-05 1.66531e-05 5.46218e-05
0.0472942 1.75751e-05 1.66533e-05 5.47645e-05
0.0473009 1.75748e-05 1.66535e-05 5.47114e-05
0.0473075 1.7575e-05 1.66537e-05 5.48545e-05
0.0473142 1.75746e-05 1.6654e-05 5.47902e-05
0.0473208 1.75748e-05 1.66542e-05 5.49345e-05
0.0473275 1.75745e-05 1.66544e-05 5.48631e-05
0.0473341 1.75747e-05 1.66546e-05 5.50178e-05
0.0473408 1.75743e-05 1.66548e-05 5.49444e-05
0.0473474 1.75746e-05 1.6655e-05 5.51106e-05
0.047354 1.75742e-05 1.66552e-05 5.5027e-05
0.0473607 1.75745e-05 1.66554e-05 5.5198e-05
0.0473673 1.75743e-05 1.66556e-05 5.51504e-05
0.0473738 1.75743e-05 1.66558e-05 5.52241e-05
0.0473804 1.7574e-05 1.6656e-05 5.51897e-05
0.047387 1.75742e-05 1.66563e-05 5.52626e-05
0.0473936 1.75739e-05 1.66565e-05 5.52267e-05
0.0474002 1.7574e-05 1.66567e-05 5.52956e-05
0.0474068 1.75738e-05 1.66569e-05 5.52445e-05
0.0474133 1.75739e-05 1.66571e-05 5.53034e-05
0.0474199 1.75737e-05 1.66573e-05 5.52352e-05
0.0474265 1.75738e-05 1.66575e-05 5.52882e-05
0.047433 1.75735e-05 1.66577e-05 5.52093e-05
0.0474396 1.75737e-05 1.66579e-05 5.52631e-05
0.0474462 1.75734e-05 1.66581e-05 5.51796e-05
0.0474528 1.75736e-05 1.66583e-05 5.52358e-05
0.0474593 1.75732e-05 1.66585e-05 5.51377e-05
0.0474659 1.75734e-05 1.66588e-05 5.51873e-05
0.0474725 1.75731e-05 1.6659e-05 5.50743e-05
0.047479 1.75733e-05 1.66592e-05 5.51196e-05
0.0474856 1.75729e-05 1.66594e-05 5.49937e-05
0.0474921 1.75732e-05 1.66596e-05 5.5039e-05
0.0474987 1.75727e-05 1.66598e-05 5.48994e-05
0.0475052 1.7573e-05 1.666e-05 5.49419e-05
0.0475117 1.75726e-05 1.66602e-05 5.47875e-05
0.0475182 1.75729e-05 1.66604e-05 5.4827e-05
0.0475247 1.75724e-05 1.66606e-05 5.46554e-05
0.0475312 1.75727e-05 1.66608e-05 5.46942e-05
0.0475377 1.75722e-05 1.6661e-05 5.45136e-05
0.0475442 1.75726e-05 1.66612e-05 5.45633e-05
0.0475507 1.75723e-05 1.66614e-05 5.44263e-05
0.0475572 1.75722e-05 1.66617e-05 5.44175e-05
0.0475637 1.7572e-05 1.66619e-05 5.4325e-05
0.0475702 1.75721e-05 1.66621e-05 5.4339e-05
0.0475767 1.75717e-05 1.66623e-05 5.42664e-05
0.0475832 1.75718e-05 1.66625e-05 5.4292e-05
0.0475897 1.75715e-05 1.66627e-05 5.4215e-05
0.0475962 1.75717e-05 1.66629e-05 5.42357e-05
0.0476027 1.75713e-05 1.66631e-05 5.41543e-05
0.0476092 1.75715e-05 1.66633e-05 5.41852e-05
0.0476157 1.75711e-05 1.66635e-05 5.41013e-05
0.0476222 1.75713e-05 1.66637e-05 5.4125e-05
0.0476286 1.75709e-05 1.66639e-05 5.40299e-05
0.0476351 1.75711e-05 1.66641e-05 5.40577e-05
0.0476415 1.75707e-05 1.66643e-05 5.39608e-05
0.047648 1.75709e-05 1.66645e-05 5.39943e-05
0.0476544 1.75705e-05 1.66647e-05 5.38989e-05
0.0476608 1.75707e-05 1.66649e-05 5.3943e-05
0.0476673 1.75703e-05 1.66652e-05 5.38453e-05
0.0476737 1.75706e-05 1.66654e-05 5.38926e-05
0.0476801 1.75701e-05 1.66656e-05 5.37953e-05
0.0476866 1.75704e-05 1.66658e-05 5.38518e-05
0.047693 1.75699e-05 1.6666e-05 5.37608e-05
0.0476995 1.75702e-05 1.66662e-05 5.38373e-05
0.0477059 1.75698e-05 1.66664e-05 5.37526e-05
0.0477124 1.75701e-05 1.66666e-05 5.38403e-05
0.0477188 1.75696e-05 1.66668e-05 5.37534e-05
0.0477253 1.75699e-05 1.6667e-05 5.38543e-05
0.0477317 1.75697e-05 1.66672e-05 5.37973e-05
0.0477381 1.75696e-05 1.66674e-05 5.38428e-05
0.0477445 1.75694e-05 1.66676e-05 5.38117e-05
0.0477509 1.75695e-05 1.66678e-05 5.38665e-05
0.0477573 1.75692e-05 1.6668e-05 5.38432e-05
0.0477637 1.75694e-05 1.66682e-05 5.3899e-05
0.0477701 1.75691e-05 1.66684e-05 5.38689e-05
0.0477765 1.75693e-05 1.66686e-05 5.39132e-05
0.0477829 1.7569e-05 1.66688e-05 5.38653e-05
0.0477893 1.75692e-05 1.6669e-05 5.39023e-05
0.0477957 1.75689e-05 1.66692e-05 5.38456e-05
0.0478021 1.75691e-05 1.66694e-05 5.3884e-05
0.0478085 1.75687e-05 1.66696e-05 5.38365e-05
0.0478149 1.7569e-05 1.66698e-05 5.38891e-05
0.0478213 1.75686e-05 1.66701e-05 5.3855e-05
0.0478277 1.75688e-05 1.66703e-05 5.39264e-05
0.0478341 1.75685e-05 1.66705e-05 5.39099e-05
0.0478404 1.75687e-05 1.66707e-05 5.39936e-05
0.0478468 1.75683e-05 1.66709e-05 5.39771e-05
0.0478532 1.75686e-05 1.66711e-05 5.40675e-05
0.0478596 1.75683e-05 1.66713e-05 5.405e-05
0.0478659 1.75686e-05 1.66715e-05 5.41485e-05
0.0478723 1.75682e-05 1.66717e-05 5.41288e-05
0.0478787 1.75686e-05 1.66719e-05 5.42384e-05
0.047885 1.7568e-05 1.66721e-05 5.42127e-05
0.0478914 1.75685e-05 1.66723e-05 5.43271e-05
0.0478978 1.75679e-05 1.66725e-05 5.42934e-05
0.0479042 1.75684e-05 1.66727e-05 5.44032e-05
0.0479106 1.75678e-05 1.66729e-05 5.43658e-05
0.0479169 1.75679e-05 1.66731e-05 5.4399e-05
0.0479233 1.75679e-05 1.66733e-05 5.44176e-05
0.0479297 1.7568e-05 1.66735e-05 5.44808e-05
0.0479361 1.75677e-05 1.66737e-05 5.45111e-05
0.0479425 1.75678e-05 1.66739e-05 5.45867e-05
0.0479488 1.75676e-05 1.66741e-05 5.45963e-05
0.0479552 1.75677e-05 1.66743e-05 5.46596e-05
0.0479616 1.75674e-05 1.66745e-05 5.46572e-05
0.0479679 1.75676e-05 1.66747e-05 5.47062e-05
0.0479743 1.75673e-05 1.66749e-05 5.46878e-05
0.0479807 1.75675e-05 1.66751e-05 5.47182e-05
0.0479871 1.75672e-05 1.66753e-05 5.46817e-05
0.0479934 1.75673e-05 1.66755e-05 5.46938e-05
0.0479998 1.75671e-05 1.66757e-05 5.46384e-05
0.0480062 1.75672e-05 1.66759e-05 5.46318e-05
0.0480126 1.75669e-05 1.66762e-05 5.45608e-05
0.048019 1.75671e-05 1.66764e-05 5.45439e-05
0.0480254 1.75667e-05 1.66766e-05 5.44623e-05
0.0480318 1.75669e-05 1.66768e-05 5.4449e-05
0.0480382 1.75665e-05 1.6677e-05 5.43802e-05
0.0480446 1.75668e-05 1.66772e-05 5.43848e-05
0.048051 1.75664e-05 1.66774e-05 5.43335e-05
0.0480574 1.75667e-05 1.66776e-05 5.4361e-05
0.0480638 1.75662e-05 1.66778e-05 5.43282e-05
0.0480702 1.75666e-05 1.6678e-05 5.43727e-05
0.0480767 1.7566e-05 1.66782e-05 5.43544e-05
0.0480831 1.75664e-05 1.66784e-05 5.44102e-05
0.0480895 1.75659e-05 1.66786e-05 5.43963e-05
0.0480959 1.75663e-05 1.66788e-05 5.44519e-05
0.0481024 1.75657e-05 1.6679e-05 5.44387e-05
0.0481088 1.75658e-05 1.66792e-05 5.44488e-05
0.0481152 1.75657e-05 1.66794e-05 5.44681e-05
0.0481217 1.75658e-05 1.66796e-05 5.45043e-05
0.0481281 1.75655e-05 1.66798e-05 5.45246e-05
0.0481346 1.75657e-05 1.66801e-05 5.45679e-05
0.0481411 1.75654e-05 1.66803e-05 5.4585e-05
0.0481475 1.75655e-05 1.66805e-05 5.46229e-05
0.048154 1.75652e-05 1.66807e-05 5.46354e-05
0.0481605 1.75653e-05 1.66809e-05 5.46688e-05
0.048167 1.7565e-05 1.66811e-05 5.46783e-05
0.0481735 1.75652e-05 1.66813e-05 5.4708e-05
0.0481799 1.75648e-05 1.66815e-05 5.47186e-05
0.0481864 1.7565e-05 1.66817e-05 5.4757e-05
0.048193 1.75647e-05 1.66819e-05 5.4781e-05
0.0481995 1.75649e-05 1.66821e-05 5.48278e-05
0.048206 1.75645e-05 1.66823e-05 5.48595e-05
0.0482125 1.75647e-05 1.66825e-05 5.49116e-05
0.0482191 1.75643e-05 1.66828e-05 5.49505e-05
0.0482256 1.75645e-05 1.6683e-05 5.50014e-05
0.0482322 1.75641e-05 1.66832e-05 5.50393e-05
0.0482387 1.75644e-05 1.66834e-05 5.50849e-05
0.0482453 1.75639e-05 1.66836e-05 5.51262e-05
0.0482519 1.75642e-05 1.66838e-05 5.51805e-05
0.0482585 1.75637e-05 1.6684e-05 5.52369e-05
0.0482651 1.7564e-05 1.66842e-05 5.52883e-05
0.0482716 1.75634e-05 1.66844e-05 5.53423e-05
0.0482782 1.75638e-05 1.66847e-05 5.53956e-05
0.0482848 1.75632e-05 1.66849e-05 5.54439e-05
0.0482914 1.75636e-05 1.66851e-05 5.54703e-05
0.0482981 1.7563e-05 1.66853e-05 5.55092e-05
0.0483047 1.75634e-05 1.66855e-05 5.55283e-05
0.0483113 1.75628e-05 1.66857e-05 5.55654e-05
0.0483179 1.75628e-05 1.66859e-05 5.55424e-05
0.0483245 1.75627e-05 1.66861e-05 5.5556e-05
0.0483311 1.75628e-05 1.66863e-05 5.55414e-05
0.0483377 1.75625e-05 1.66866e-05 5.55425e-05
0.0483443 1.75626e-05 1.66868e-05 5.55259e-05
0.048351 1.75623e-05 1.6687e-05 5.55265e-05
0.0483576 1.75624e-05 1.66872e-05 5.55072e-05
0.0483642 1.7562e-05 1.66874e-05 5.55064e-05
0.0483708 1.75622e-05 1.66876e-05 5.5478e-05
0.0483774 1.75618e-05 1.66878e-05 5.54748e-05
0.0483839 1.7562e-05 1.6688e-05 5.54376e-05
0.0483904 1.75615e-05 1.66883e-05 5.54303e-05
0.0483969 1.75618e-05 1.66885e-05 5.53814e-05
0.0484035 1.75613e-05 1.66887e-05 5.53777e-05
0.04841 1.75616e-05 1.66889e-05 5.53296e-05
0.0484165 1.75611e-05 1.66891e-05 5.53308e-05
0.048423 1.75614e-05 1.66893e-05 5.5275e-05
0.0484294 1.75608e-05 1.66895e-05 5.5278e-05
0.0484358 1.75612e-05 1.66897e-05 5.52119e-05
0.0484422 1.75606e-05 1.66899e-05 5.52089e-05
0.0484485 1.7561e-05 1.66901e-05 5.51198e-05
0.0484549 1.75604e-05 1.66903e-05 5.51075e-05
0.0484612 1.75608e-05 1.66905e-05 5.50033e-05
0.0484675 1.75601e-05 1.66907e-05 5.49914e-05
0.0484738 1.75607e-05 1.66909e-05 5.48794e-05
0.0484801 1.75599e-05 1.66912e-05 5.4884e-05
0.0484863 1.75605e-05 1.66914e-05 5.47764e-05
0.0484926 1.75597e-05 1.66916e-05 5.4803e-05
0.0484988 1.75604e-05 1.66918e-05 5.46919e-05
0.0485051 1.75595e-05 1.6692e-05 5.47395e-05
0.0485112 1.75602e-05 1.66922e-05 5.46334e-05
0.0485173 1.75593e-05 1.66924e-05 5.4708e-05
0.0485234 1.75601e-05 1.66925e-05 5.45903e-05
0.0485295 1.75591e-05 1.66927e-05 5.46894e-05
0.0485355 1.75593e-05 1.66929e-05 5.45763e-05
0.0485416 1.75592e-05 1.66931e-05 5.46155e-05
0.0485477 1.75595e-05 1.66933e-05 5.45569e-05
0.0485537 1.7559e-05 1.66935e-05 5.4612e-05
0.0485597 1.75594e-05 1.66937e-05 5.45737e-05
0.0485656 1.75589e-05 1.66939e-05 5.46599e-05
0.0485715 1.75593e-05 1.66941e-05 5.46272e-05
0.0485774 1.75587e-05 1.66943e-05 5.47322e-05
0.0485833 1.75593e-05 1.66945e-05 5.46979e-05
0.0485892 1.75586e-05 1.66947e-05 5.4823e-05
0.0485951 1.75592e-05 1.66949e-05 5.47842e-05
0.048601 1.75585e-05 1.66951e-05 5.49332e-05
0.0486069 1.75591e-05 1.66952e-05 5.48835e-05
0.0486127 1.75583e-05 1.66954e-05 5.50518e-05
0.0486184 1.75591e-05 1.66956e-05 5.49813e-05
0.0486242 1.75582e-05 1.66958e-05 5.51608e-05
0.0486299 1.75591e-05 1.6696e-05 5.50612e-05
0.0486357 1.75581e-05 1.66962e-05 5.52557e-05
0.0486414 1.75583e-05 1.66964e-05 5.51656e-05
0.0486472 1.75584e-05 1.66965e-05 5.52439e-05
0.0486529 1.75587e-05 1.66967e-05 5.51783e-05
0.0486587 1.75582e-05 1.66969e-05 5.52578e-05
0.0486643 1.75587e-05 1.66971e-05 5.51922e-05
0.0486699 1.75582e-05 1.66973e-05 5.5284e-05
0.0486756 1.75587e-05 1.66975e-05 5.52018e-05
0.0486812 1.75581e-05 1.66976e-05 5.5301e-05
0.0486868 1.75587e-05 1.66978e-05 5.51974e-05
0.0486924 1.7558e-05 1.6698e-05 5.5312e-05
0.0486981 1.75587e-05 1.66982e-05 5.51885e-05
0.0487037 1.75579e-05 1.66984e-05 5.53258e-05
0.0487093 1.75587e-05 1.66986e-05 5.51885e-05
0.048715 1.75578e-05 1.66987e-05 5.53542e-05
0.0487205 1.75587e-05 1.66989e-05 5.52007e-05
0.0487261 1.75584e-05 1.66991e-05 5.52618e-05
0.0487316 1.75582e-05 1.66993e-05 5.52317e-05
0.0487371 1.75579e-05 1.66995e-05 5.53186e-05
0.0487426 1.75583e-05 1.66996e-05 5.52631e-05
0.0487481 1.75578e-05 1.66998e-05 5.53597e-05
0.0487536 1.75582e-05 1.67e-05 5.52757e-05
0.0487592 1.75576e-05 1.67002e-05 5.53888e-05
0.0487647 1.75581e-05 1.67004e-05 5.52873e-05
0.0487702 1.75575e-05 1.67005e-05 5.54097e-05
0.0487758 1.75581e-05 1.67007e-05 5.52768e-05
0.0487813 1.75573e-05 1.67009e-05 5.54076e-05
0.0487868 1.7558e-05 1.67011e-05 5.52459e-05
0.0487923 1.75572e-05 1.67013e-05 5.53899e-05
0.0487978 1.7558e-05 1.67014e-05 5.51917e-05
0.0488033 1.75577e-05 1.67016e-05 5.52189e-05
0.0488087 1.75575e-05 1.67018e-05 5.5142e-05
0.0488141 1.75572e-05 1.6702e-05 5.51864e-05
0.0488196 1.75575e-05 1.67022e-05 5.50858e-05
0.048825 1.7557e-05 1.67023e-05 5.51534e-05
0.0488305 1.75574e-05 1.67025e-05 5.50328e-05
0.0488359 1.75568e-05 1.67027e-05 5.51189e-05
0.0488414 1.75573e-05 1.67029e-05 5.49879e-05
0.0488469 1.75567e-05 1.6703e-05 5.5096e-05
0.0488523 1.75572e-05 1.67032e-05 5.4946e-05
0.0488578 1.75565e-05 1.67034e-05 5.50717e-05
0.0488633 1.75572e-05 1.67036e-05 5.4893e-05
0.0488689 1.75563e-05 1.67038e-05 5.50361e-05
0.0488743 1.75571e-05 1.67039e-05 5.48286e-05
0.0488798 1.75568e-05 1.67041e-05 5.48568e-05
0.0488852 1.75566e-05 1.67043e-05 5.47778e-05
0.0488907 1.75562e-05 1.67045e-05 5.4819e-05
0.0488961 1.75566e-05 1.67047e-05 5.47093e-05
0.0489016 1.7556e-05 1.67048e-05 5.47612e-05
0.048907 1.75564e-05 1.6705e-05 5.4619e-05
0.0489124 1.75558e-05 1.67052e-05 5.46761e-05
0.0489179 1.75563e-05 1.67054e-05 5.45021e-05
0.0489233 1.75556e-05 1.67055e-05 5.45607e-05
0.0489288 1.75562e-05 1.67057e-05 5.43503e-05
0.0489342 1.75554e-05 1.67059e-05 5.44103e-05
0.0489397 1.75561e-05 1.67061e-05 5.41603e-05
0.0489452 1.75552e-05 1.67063e-05 5.42335e-05
0.0489507 1.75553e-05 1.67064e-05 5.40215e-05
0.0489562 1.75553e-05 1.67066e-05 5.40001e-05
0.0489617 1.75556e-05 1.67068e-05 5.38391e-05
0.0489672 1.7555e-05 1.6707e-05 5.38384e-05
0.0489728 1.75553e-05 1.67072e-05 5.3693e-05
0.0489783 1.75548e-05 1.67073e-05 5.3743e-05
0.0489838 1.75552e-05 1.67075e-05 5.36093e-05
0.0489894 1.75546e-05 1.67077e-05 5.36844e-05
0.0489949 1.7555e-05 1.67079e-05 5.35428e-05
0.0490005 1.75543e-05 1.67081e-05 5.36385e-05
0.049006 1.75549e-05 1.67082e-05 5.34712e-05
0.0490115 1.75541e-05 1.67084e-05 5.35847e-05
0.0490171 1.75548e-05 1.67086e-05 5.33936e-05
0.0490226 1.75545e-05 1.67088e-05 5.34074e-05
0.0490282 1.75543e-05 1.6709e-05 5.3323e-05
0.0490337 1.75539e-05 1.67092e-05 5.33474e-05
0.0490393 1.75542e-05 1.67093e-05 5.32336e-05
0.0490448 1.75537e-05 1.67095e-05 5.32631e-05
0.0490504 1.75541e-05 1.67097e-05 5.3111e-05
0.0490559 1.75535e-05 1.67099e-05 5.31381e-05
0.0490615 1.75539e-05 1.67101e-05 5.29563e-05
0.0490671 1.75533e-05 1.67102e-05 5.29873e-05
0.0490727 1.75538e-05 1.67104e-05 5.27951e-05
0.0490783 1.7553e-05 1.67106e-05 5.28614e-05
0.0490839 1.75536e-05 1.67108e-05 5.26759e-05
0.0490895 1.75528e-05 1.6711e-05 5.27852e-05
0.0490951 1.75534e-05 1.67112e-05 5.25777e-05
0.0491008 1.75532e-05 1.67113e-05 5.2588e-05
0.0491064 1.75529e-05 1.67115e-05 5.25034e-05
0.0491121 1.75525e-05 1.67117e-05 5.25338e-05
0.0491178 1.75528e-05 1.67119e-05 5.24229e-05
0.0491235 1.75523e-05 1.67121e-05 5.2458e-05
0.0491292 1.75526e-05 1.67123e-05 5.23076e-05
0.0491349 1.7552e-05 1.67125e-05 5.23419e-05
0.0491407 1.75524e-05 1.67127e-05 5.21683e-05
0.0491464 1.75517e-05 1.67128e-05 5.22033e-05
0.0491522 1.75522e-05 1.6713e-05 5.19915e-05
0.049158 1.75514e-05 1.67132e-05 5.20228e-05
0.0491638 1.7552e-05 1.67134e-05 5.17754e-05
0.0491696 1.75511e-05 1.67136e-05 5.1821e-05
0.0491754 1.75518e-05 1.67138e-05 5.15683e-05
0.0491812 1.75515e-05 1.6714e-05 5.15587e-05
0.0491871 1.75512e-05 1.67142e-05 5.14441e-05
0.0491929 1.75508e-05 1.67144e-05 5.1435e-05
0.0491988 1.7551e-05 1.67146e-05 5.12717e-05
0.0492046 1.75505e-05 1.67148e-05 5.12431e-05
0.0492105 1.75508e-05 1.67149e-05 5.10238e-05
0.0492164 1.75502e-05 1.67151e-05 5.09785e-05
0.0492223 1.75505e-05 1.67153e-05 5.07341e-05
0.0492282 1.75499e-05 1.67155e-05 5.07178e-05
0.0492342 1.75503e-05 1.67157e-05 5.05053e-05
0.0492401 1.75495e-05 1.67159e-05 5.05709e-05
0.0492461 1.755e-05 1.67161e-05 5.03749e-05
0.049252 1.75492e-05 1.67163e-05 5.04725e-05
0.049258 1.75497e-05 1.67165e-05 5.02727e-05
0.049264 1.75488e-05 1.67167e-05 5.04123e-05
0.04927 1.75488e-05 1.67169e-05 5.02741e-05
0.049276 1.75487e-05 1.67171e-05 5.03203e-05
0.049282 1.75489e-05 1.67173e-05 5.02296e-05
0.0492881 1.75483e-05 1.67175e-05 5.02962e-05
0.0492941 1.75485e-05 1.67177e-05 5.02154e-05
0.0493002 1.7548e-05 1.67179e-05 5.03121e-05
0.0493063 1.75483e-05 1.67181e-05 5.02367e-05
0.0493124 1.75476e-05 1.67183e-05 5.03566e-05
0.0493186 1.7548e-05 1.67185e-05 5.02764e-05
0.0493247 1.75473e-05 1.67187e-05 5.04074e-05
0.0493309 1.75477e-05 1.67189e-05 5.03035e-05
0.049337 1.75469e-05 1.67191e-05 5.04453e-05
0.0493432 1.75474e-05 1.67193e-05 5.03088e-05
0.0493495 1.75465e-05 1.67195e-05 5.04504e-05
0.0493557 1.75471e-05 1.67197e-05 5.02856e-05
0.0493619 1.75468e-05 1.67199e-05 5.03197e-05
0.0493682 1.75465e-05 1.67201e-05 5.02451e-05
0.0493745 1.7546e-05 1.67203e-05 5.02795e-05
0.0493808 1.75462e-05 1.67206e-05 5.01685e-05
0.0493871 1.75456e-05 1.67208e-05 5.0197e-05
0.0493935 1.75459e-05 1.6721e-05 5.00517e-05
0.0493998 1.75452e-05 1.67212e-05 5.00834e-05
0.0494062 1.75455e-05 1.67214e-05 4.99343e-05
0.0494126 1.75448e-05 1.67216e-05 4.99876e-05
0.049419 1.75451e-05 1.67218e-05 4.98428e-05
0.0494254 1.75444e-05 1.6722e-05 4.9935e-05
0.0494319 1.75448e-05 1.67222e-05 4.9794e-05
0.0494383 1.7544e-05 1.67225e-05 4.99035e-05
0.0494448 1.75445e-05 1.67227e-05 4.97663e-05
0.0494512 1.75436e-05 1.67229e-05 4.99074e-05
0.0494577 1.75442e-05 1.67231e-05 4.97535e-05
0.0494642 1.75432e-05 1.67233e-05 4.98994e-05
0.0494707 1.75432e-05 1.67235e-05 4.97714e-05
0.0494772 1.75432e-05 1.67237e-05 4.98013e-05
0.0494837 1.75433e-05 1.6724e-05 4.96901e-05
0.0494902 1.75427e-05 1.67242e-05 4.9726e-05
0.0494967 1.7543e-05 1.67244e-05 4.96393e-05
0.0495032 1.75424e-05 1.67246e-05 4.97193e-05
0.0495097 1.75427e-05 1.67248e-05 4.96225e-05
