t ke gpe dissipation
0.130966 0.0294403 0.125147 1.80206
0.130972 0.0294404 0.125147 1.81148
0.130978 0.0294403 0.125147 1.80315
0.130983 0.0294404 0.125147 1.81261
0.130989 0.0294403 0.125147 1.80426
0.130995 0.0294404 0.125147 1.81375
0.131 0.0294404 0.125147 1.80539
0.131006 0.0294404 0.125147 1.81491
0.131012 0.0294404 0.125147 1.80653
0.131017 0.0294405 0.125147 1.81608
0.131023 0.0294404 0.125147 1.80768
0.131028 0.0294405 0.125147 1.81727
0.131034 0.0294404 0.125147 1.80885
0.13104 0.0294405 0.125147 1.81848
0.131045 0.0294404 0.125147 1.81005
0.131051 0.0294405 0.125147 1.81972
0.131057 0.0294404 0.125147 1.81127
0.131062 0.0294405 0.125147 1.82098
0.131068 0.0294405 0.125147 1.81251
0.131074 0.0294405 0.125147 1.82226
0.131079 0.0294405 0.125147 1.81379
0.131085 0.0294405 0.125147 1.82349
0.131091 0.0294405 0.125147 1.815
0.131096 0.0294406 0.125147 1.82474
0.131102 0.0294405 0.125147 1.81624
0.131107 0.0294406 0.125147 1.82606
0.131113 0.0294405 0.125147 1.81755
0.131119 0.0294406 0.125147 1.82733
0.131124 0.0294405 0.125147 1.8188
0.13113 0.0294406 0.125147 1.82867
0.131135 0.0294406 0.125147 1.82015
0.131141 0.0294406 0.125147 1.82985
0.131147 0.0294406 0.125147 1.82132
0.131152 0.0294406 0.125147 1.83102
0.131158 0.0294406 0.125147 1.82247
0.131163 0.0294407 0.125147 1.83224
0.131169 0.0294406 0.125147 1.82372
0.131174 0.0294407 0.125147 1.8333
0.13118 0.0294406 0.125147 1.82475
0.131185 0.0294407 0.125147 1.83441
0.131191 0.0294406 0.125147 1.82584
0.131196 0.0294407 0.125147 1.83562
0.131202 0.0294406 0.125147 1.82703
0.131207 0.0294407 0.125147 1.83677
0.131213 0.0294406 0.125147 1.82815
0.131219 0.0294407 0.125147 1.838
0.131224 0.0294407 0.125147 1.82938
0.13123 0.0294407 0.125147 1.83915
0.131235 0.0294407 0.125147 1.8305
0.13124 0.0294407 0.125147 1.84031
0.131246 0.0294407 0.125147 1.83163
0.131252 0.0294408 0.125147 1.84156
0.131257 0.0294407 0.125147 1.83286
0.131262 0.0294408 0.125147 1.84274
0.131268 0.0294407 0.125147 1.83399
0.131273 0.0294408 0.125147 1.84399
0.131279 0.0294407 0.125147 1.83519
0.131284 0.0294408 0.125147 1.84533
0.13129 0.0294407 0.125147 1.83648
0.131295 0.0294408 0.125147 1.84672
0.131301 0.0294408 0.125147 1.8378
0.131306 0.0294408 0.125147 1.84819
0.131312 0.0294408 0.125147 1.83921
0.131317 0.0294408 0.125147 1.84965
0.131323 0.0294408 0.125147 1.8406
0.131328 0.0294409 0.125147 1.85117
0.131334 0.0294408 0.125147 1.84206
0.13134 0.0294409 0.125147 1.8527
0.131345 0.0294408 0.125147 1.84351
0.131351 0.0294409 0.125147 1.85407
0.131356 0.0294408 0.125147 1.84486
0.131361 0.0294409 0.125147 1.85541
0.131367 0.0294408 0.125147 1.84614
0.131372 0.0294409 0.125147 1.85644
0.131378 0.0294409 0.125147 1.84712
0.131383 0.0294409 0.125147 1.85739
0.131389 0.0294409 0.125147 1.8481
0.131394 0.0294409 0.125147 1.85776
0.131399 0.0294409 0.125147 1.84844
0.131405 0.0294409 0.125147 1.85817
0.13141 0.0294409 0.125147 1.84886
0.131415 0.029441 0.125147 1.8583
0.13142 0.0294409 0.125147 1.84898
0.131426 0.029441 0.125147 1.85805
0.131431 0.0294409 0.125147 1.84878
0.131436 0.029441 0.125147 1.85766
0.131441 0.0294409 0.125147 1.84839
0.131446 0.029441 0.125147 1.85724
0.131452 0.0294409 0.125147 1.84798
0.131457 0.029441 0.125147 1.85677
0.131462 0.0294409 0.125147 1.84757
0.131467 0.029441 0.125147 1.85577
0.131472 0.0294409 0.125147 1.84663
0.131477 0.029441 0.125147 1.85482
0.131482 0.0294409 0.125147 1.84572
0.131488 0.029441 0.125147 1.8537
0.131493 0.0294409 0.125147 1.84463
0.131498 0.029441 0.125147 1.85265
0.131503 0.0294409 0.125147 1.84366
0.131508 0.029441 0.125147 1.8512
0.131513 0.0294409 0.125147 1.84228
0.131518 0.029441 0.125147 1.8498
0.131523 0.0294409 0.125147 1.84096
0.131528 0.029441 0.125147 1.84825
0.131533 0.0294409 0.125147 1.83946
0.131538 0.029441 0.125147 1.8468
0.131543 0.0294409 0.125147 1.83808
0.131548 0.029441 0.125147 1.84512
0.131553 0.0294409 0.125147 1.83648
0.131558 0.029441 0.125147 1.84342
0.131563 0.0294409 0.125147 1.83487
0.131568 0.029441 0.125147 1.84167
0.131573 0.0294409 0.125147 1.83319
0.131578 0.029441 0.125147 1.84002
0.131583 0.0294409 0.125147 1.83159
0.131588 0.0294409 0.125147 1.83833
0.131593 0.0294409 0.125147 1.83002
0.131597 0.0294409 0.125147 1.83648
0.131602 0.0294409 0.125147 1.82823
0.131607 0.0294409 0.125147 1.83464
0.131612 0.0294409 0.125147 1.82649
0.131617 0.0294409 0.125147 1.83282
0.131622 0.0294409 0.125147 1.82471
0.131627 0.0294409 0.125147 1.83108
0.131632 0.0294409 0.125147 1.82306
0.131637 0.0294409 0.125147 1.82926
0.131642 0.0294409 0.125147 1.82129
0.131647 0.0294409 0.125147 1.82747
0.131651 0.0294409 0.125147 1.81962
0.131656 0.0294409 0.125147 1.8255
0.131661 0.0294409 0.125147 1.81772
0.131666 0.0294409 0.125147 1.82367
0.131671 0.0294408 0.125147 1.81593
0.131676 0.0294409 0.125147 1.82189
0.131681 0.0294408 0.125147 1.8142
0.131686 0.0294409 0.125147 1.82015
0.13169 0.0294408 0.125147 1.81256
0.131695 0.0294409 0.125147 1.81822
0.1317 0.0294408 0.125147 1.81069
0.131705 0.0294409 0.125147 1.81636
0.13171 0.0294408 0.125147 1.8089
0.131715 0.0294409 0.125147 1.81458
0.13172 0.0294408 0.125147 1.80716
0.131724 0.0294409 0.125147 1.81288
0.131729 0.0294408 0.125147 1.80551
0.131734 0.0294409 0.125147 1.81106
0.131739 0.0294408 0.125147 1.80379
0.131744 0.0294409 0.125147 1.80921
0.131749 0.0294408 0.125147 1.80199
0.131754 0.0294408 0.125147 1.80739
0.131758 0.0294408 0.125147 1.80023
0.131763 0.0294408 0.125147 1.80565
0.131768 0.0294408 0.125147 1.79852
0.131773 0.0294408 0.125147 1.80398
0.131778 0.0294408 0.125147 1.79692
0.131783 0.0294408 0.125147 1.80225
0.131787 0.0294408 0.125147 1.79522
0.131792 0.0294408 0.125147 1.80048
0.131797 0.0294408 0.125147 1.79354
0.131802 0.0294408 0.125147 1.79862
0.131807 0.0294408 0.125147 1.79173
0.131811 0.0294408 0.125147 1.79683
0.131816 0.0294408 0.125147 1.78996
0.131821 0.0294408 0.125147 1.7951
0.131826 0.0294407 0.125147 1.78826
0.131831 0.0294408 0.125147 1.79342
0.131836 0.0294407 0.125147 1.78664
0.13184 0.0294408 0.125147 1.79167
0.131845 0.0294407 0.125147 1.78492
0.13185 0.0294408 0.125147 1.78994
0.131855 0.0294407 0.125147 1.78325
0.13186 0.0294408 0.125147 1.78811
0.131864 0.0294407 0.125147 1.78145
0.131869 0.0294408 0.125147 1.78633
0.131874 0.0294407 0.125147 1.7797
0.131879 0.0294408 0.125147 1.78461
0.131884 0.0294407 0.125147 1.77798
0.131888 0.0294407 0.125147 1.78296
0.131893 0.0294407 0.125147 1.77634
0.131898 0.0294407 0.125147 1.7813
0.131903 0.0294407 0.125147 1.77472
0.131908 0.0294407 0.125147 1.77963
0.131913 0.0294407 0.125147 1.77311
0.131917 0.0294407 0.125147 1.7779
0.131922 0.0294407 0.125147 1.7714
0.131927 0.0294407 0.125147 1.7762
0.131932 0.0294407 0.125147 1.76972
0.131937 0.0294407 0.125147 1.77454
0.131942 0.0294407 0.125147 1.76806
0.131946 0.0294407 0.125147 1.77295
0.131951 0.0294407 0.125147 1.76647
0.131956 0.0294407 0.125147 1.77139
0.131961 0.0294406 0.125147 1.76495
0.131966 0.0294407 0.125147 1.76989
0.131971 0.0294406 0.125147 1.76346
0.131976 0.0294407 0.125147 1.76838
0.131981 0.0294406 0.125147 1.76198
0.131985 0.0294407 0.125147 1.76686
0.13199 0.0294406 0.125147 1.76048
0.131995 0.0294407 0.125147 1.76536
0.132 0.0294406 0.125147 1.75899
0.132005 0.0294407 0.125147 1.7639
0.13201 0.0294406 0.125147 1.75755
0.132015 0.0294407 0.125147 1.7625
0.13202 0.0294406 0.125147 1.75615
0.132025 0.0294407 0.125147 1.76117
0.13203 0.0294406 0.125147 1.75483
0.132035 0.0294407 0.125147 1.7599
0.13204 0.0294406 0.125147 1.75357
0.132045 0.0294406 0.125147 1.75866
0.13205 0.0294406 0.125147 1.75234
0.132055 0.0294406 0.125147 1.75745
0.132059 0.0294406 0.125147 1.75115
0.132064 0.0294406 0.125147 1.75626
0.132069 0.0294406 0.125147 1.74997
0.132074 0.0294406 0.125147 1.7551
0.132079 0.0294406 0.125147 1.74883
0.132085 0.0294406 0.125147 1.75399
0.13209 0.0294406 0.125147 1.74772
0.132095 0.0294406 0.125147 1.75294
0.1321 0.0294406 0.125147 1.74667
0.132105 0.0294406 0.125147 1.75197
0.13211 0.0294406 0.125147 1.74569
0.132115 0.0294406 0.125147 1.75104
0.13212 0.0294406 0.125147 1.74479
0.132125 0.0294406 0.125147 1.75017
0.13213 0.0294406 0.125147 1.74391
0.132135 0.0294406 0.125147 1.74932
0.13214 0.0294406 0.125147 1.74307
0.132145 0.0294406 0.125147 1.74849
0.13215 0.0294406 0.125147 1.74225
0.132156 0.0294406 0.125147 1.74769
0.132161 0.0294406 0.125147 1.74146
0.132166 0.0294406 0.125147 1.74693
0.132171 0.0294406 0.125147 1.7407
0.132176 0.0294406 0.125147 1.74621
0.132181 0.0294406 0.125147 1.73998
0.132186 0.0294406 0.125147 1.74554
0.132192 0.0294406 0.125147 1.73931
0.132197 0.0294406 0.125147 1.74495
0.132202 0.0294406 0.125147 1.73872
0.132207 0.0294406 0.125147 1.7444
0.132212 0.0294406 0.125147 1.73816
0.132217 0.0294406 0.125147 1.74388
0.132223 0.0294406 0.125147 1.73765
0.132228 0.0294406 0.125147 1.74336
0.132233 0.0294406 0.125147 1.73715
0.132238 0.0294406 0.125147 1.74287
0.132243 0.0294406 0.125147 1.73667
0.132249 0.0294406 0.125147 1.74236
0.132254 0.0294406 0.125147 1.73616
0.132259 0.0294406 0.125147 1.74187
0.132264 0.0294406 0.125147 1.73568
0.132269 0.0294406 0.125147 1.74141
0.132275 0.0294406 0.125147 1.73521
0.13228 0.0294406 0.125147 1.74099
0.132285 0.0294406 0.125147 1.73478
0.13229 0.0294406 0.125147 1.74059
0.132296 0.0294406 0.125147 1.73439
0.132301 0.0294406 0.125147 1.74027
0.132306 0.0294406 0.125147 1.73406
0.132311 0.0294406 0.125147 1.73995
0.132317 0.0294406 0.125147 1.73374
0.132322 0.0294406 0.125147 1.73965
0.132327 0.0294406 0.125147 1.73346
0.132332 0.0294406 0.125147 1.73928
0.132338 0.0294406 0.125147 1.73309
0.132343 0.0294406 0.125147 1.73892
0.132348 0.0294406 0.125147 1.73275
0.132353 0.0294406 0.125147 1.73852
0.132359 0.0294406 0.125147 1.73235
0.132364 0.0294406 0.125147 1.73812
0.132369 0.0294406 0.125147 1.73196
0.132374 0.0294406 0.125147 1.73774
0.132379 0.0294406 0.125147 1.73158
0.132385 0.0294407 0.125147 1.73738
0.13239 0.0294406 0.125147 1.73121
0.132395 0.0294407 0.125147 1.73705
0.1324 0.0294406 0.125147 1.73088
0.132406 0.0294407 0.125147 1.73674
0.132411 0.0294406 0.125147 1.73056
0.132416 0.0294407 0.125147 1.73646
0.132421 0.0294406 0.125147 1.73028
0.132427 0.0294407 0.125147 1.73618
0.132432 0.0294406 0.125147 1.73001
0.132437 0.0294407 0.125147 1.73588
0.132443 0.0294406 0.125147 1.72972
0.132448 0.0294407 0.125147 1.73554
0.132453 0.0294406 0.125147 1.72938
0.132458 0.0294407 0.125147 1.73518
0.132464 0.0294406 0.125147 1.72904
0.132469 0.0294407 0.125147 1.73476
0.132474 0.0294406 0.125147 1.72861
0.132479 0.0294407 0.125147 1.73435
0.132484 0.0294406 0.125147 1.72822
0.13249 0.0294407 0.125147 1.73391
0.132495 0.0294406 0.125147 1.72777
0.1325 0.0294407 0.125147 1.73348
0.132505 0.0294406 0.125147 1.72734
0.132511 0.0294407 0.125147 1.73307
0.132516 0.0294406 0.125147 1.72692
0.132521 0.0294407 0.125147 1.73267
0.132526 0.0294406 0.125147 1.72651
0.132532 0.0294407 0.125147 1.7323
0.132537 0.0294406 0.125147 1.72613
0.132542 0.0294407 0.125147 1.73193
0.132547 0.0294406 0.125147 1.72577
0.132553 0.0294407 0.125147 1.73162
0.132558 0.0294406 0.125147 1.72543
0.132563 0.0294407 0.125147 1.73131
0.132568 0.0294406 0.125147 1.72512
0.132574 0.0294407 0.125147 1.73102
0.132579 0.0294406 0.125147 1.72481
0.132584 0.0294407 0.125147 1.73072
0.13259 0.0294406 0.125147 1.72451
0.132595 0.0294407 0.125147 1.73043
0.1326 0.0294407 0.125147 1.72423
0.132605 0.0294407 0.125147 1.73008
0.132611 0.0294407 0.125147 1.72387
0.132616 0.0294407 0.125147 1.72974
0.132621 0.0294407 0.125147 1.72353
0.132627 0.0294407 0.125147 1.72939
0.132632 0.0294407 0.125147 1.72317
0.132637 0.0294407 0.125147 1.72905
0.132642 0.0294407 0.125147 1.72282
0.132648 0.0294407 0.125147 1.72873
0.132653 0.0294407 0.125147 1.72249
0.132658 0.0294407 0.125147 1.72842
0.132664 0.0294407 0.125147 1.72219
0.132669 0.0294407 0.125147 1.72813
0.132674 0.0294407 0.125147 1.72188
0.132679 0.0294407 0.125147 1.72786
0.132685 0.0294407 0.125147 1.72161
0.13269 0.0294407 0.125147 1.72763
0.132695 0.0294407 0.125147 1.72136
0.132701 0.0294407 0.125147 1.72745
0.132706 0.0294407 0.125147 1.72116
0.132711 0.0294407 0.125147 1.7273
0.132717 0.0294407 0.125147 1.721
0.132722 0.0294407 0.125147 1.72721
0.132728 0.0294407 0.125147 1.7209
0.132733 0.0294408 0.125147 1.72716
0.132738 0.0294407 0.125147 1.72084
0.132744 0.0294408 0.125147 1.72718
0.132749 0.0294407 0.125147 1.72084
0.132755 0.0294408 0.125147 1.72725
0.13276 0.0294407 0.125147 1.7209
0.132765 0.0294408 0.125147 1.72738
0.132771 0.0294407 0.125147 1.721
0.132776 0.0294408 0.125147 1.72754
0.132782 0.0294407 0.125147 1.72115
0.132787 0.0294408 0.125147 1.72773
0.132793 0.0294407 0.125147 1.72134
0.132798 0.0294408 0.125147 1.72799
0.132804 0.0294407 0.125147 1.72158
0.132809 0.0294408 0.125147 1.72828
0.132815 0.0294408 0.125147 1.72185
0.13282 0.0294408 0.125147 1.72862
0.132826 0.0294408 0.125147 1.72217
0.132831 0.0294408 0.125147 1.72899
0.132837 0.0294408 0.125147 1.72252
0.132842 0.0294408 0.125147 1.72941
0.132848 0.0294408 0.125147 1.72292
0.132853 0.0294408 0.125147 1.72985
0.132859 0.0294408 0.125147 1.72336
0.132864 0.0294409 0.125147 1.73036
0.13287 0.0294408 0.125147 1.72385
0.132875 0.0294409 0.125147 1.73092
0.132881 0.0294408 0.125147 1.72438
0.132886 0.0294409 0.125147 1.73152
0.132892 0.0294408 0.125147 1.72496
0.132897 0.0294409 0.125147 1.73217
0.132903 0.0294408 0.125147 1.72558
0.132909 0.0294409 0.125147 1.73287
0.132914 0.0294408 0.125147 1.72626
0.13292 0.0294409 0.125147 1.73359
0.132925 0.0294409 0.125147 1.72697
0.132931 0.0294409 0.125147 1.73436
0.132936 0.0294409 0.125147 1.72772
0.132942 0.0294409 0.125147 1.73517
0.132948 0.0294409 0.125147 1.7285
0.132953 0.0294409 0.125147 1.736
0.132959 0.0294409 0.125147 1.7293
0.132964 0.029441 0.125147 1.73685
0.13297 0.0294409 0.125147 1.73012
0.132976 0.029441 0.125147 1.73772
0.132981 0.0294409 0.125147 1.73099
0.132987 0.029441 0.125147 1.73861
0.132993 0.0294409 0.125147 1.73185
0.132998 0.029441 0.125147 1.73951
0.133004 0.029441 0.125147 1.73274
0.133009 0.029441 0.125147 1.74044
0.133015 0.029441 0.125147 1.73364
0.133021 0.029441 0.125147 1.74139
0.133026 0.029441 0.125147 1.73456
0.133032 0.029441 0.125147 1.74235
0.133037 0.029441 0.125147 1.7355
0.133043 0.0294411 0.125147 1.74331
0.133049 0.029441 0.125147 1.73646
0.133054 0.0294411 0.125147 1.7443
0.13306 0.029441 0.125147 1.73742
0.133066 0.0294411 0.125147 1.74531
0.133071 0.029441 0.125147 1.73841
0.133077 0.0294411 0.125147 1.74633
0.133082 0.0294411 0.125147 1.73941
0.133088 0.0294411 0.125147 1.74736
0.133094 0.0294411 0.125147 1.74041
0.133099 0.0294411 0.125147 1.74842
0.133105 0.0294411 0.125147 1.74145
0.13311 0.0294412 0.125147 1.74948
0.133116 0.0294411 0.125147 1.7425
0.133122 0.0294412 0.125147 1.75055
0.133127 0.0294411 0.125147 1.74355
0.133133 0.0294412 0.125147 1.75164
0.133139 0.0294411 0.125147 1.74461
0.133144 0.0294412 0.125147 1.75276
0.13315 0.0294411 0.125147 1.74571
0.133155 0.0294412 0.125147 1.75389
0.133161 0.0294412 0.125147 1.74681
0.133167 0.0294412 0.125147 1.75505
0.133172 0.0294412 0.125147 1.74795
0.133178 0.0294412 0.125147 1.75621
0.133183 0.0294412 0.125147 1.7491
0.133189 0.0294413 0.125147 1.75739
0.133195 0.0294412 0.125147 1.75025
0.1332 0.0294413 0.125147 1.75859
0.133206 0.0294412 0.125147 1.75142
0.133212 0.0294413 0.125147 1.75981
0.133217 0.0294412 0.125147 1.75262
0.133223 0.0294413 0.125147 1.76104
0.133228 0.0294413 0.125147 1.75382
0.133234 0.0294413 0.125147 1.76229
0.13324 0.0294413 0.125147 1.75505
0.133245 0.0294413 0.125147 1.76356
0.133251 0.0294413 0.125147 1.75629
0.133256 0.0294414 0.125147 1.76483
0.133262 0.0294413 0.125147 1.75754
0.133268 0.0294414 0.125147 1.76613
0.133273 0.0294413 0.125147 1.7588
0.133279 0.0294414 0.125147 1.76743
0.133284 0.0294413 0.125147 1.76007
0.13329 0.0294414 0.125147 1.76875
0.133296 0.0294414 0.125147 1.76135
0.133301 0.0294414 0.125147 1.77007
0.133307 0.0294414 0.125147 1.76267
0.133312 0.0294414 0.125147 1.77141
0.133318 0.0294414 0.125147 1.76397
0.133324 0.0294415 0.125147 1.77275
0.133329 0.0294414 0.125147 1.76528
0.133335 0.0294415 0.125147 1.7741
0.13334 0.0294414 0.125147 1.76659
0.133346 0.0294415 0.125147 1.77546
0.133352 0.0294414 0.125147 1.76792
0.133357 0.0294415 0.125147 1.77682
0.133363 0.0294415 0.125147 1.76924
0.133368 0.0294415 0.125147 1.77815
0.133374 0.0294415 0.125147 1.77056
0.13338 0.0294416 0.125147 1.77952
0.133385 0.0294415 0.125147 1.77189
0.133391 0.0294416 0.125147 1.78087
0.133396 0.0294415 0.125147 1.7732
0.133402 0.0294416 0.125147 1.78221
0.133408 0.0294415 0.125147 1.7745
0.133413 0.0294416 0.125147 1.78356
0.133419 0.0294415 0.125147 1.77581
0.133424 0.0294416 0.125147 1.78488
0.13343 0.0294416 0.125147 1.77709
0.133436 0.0294416 0.125147 1.78617
0.133441 0.0294416 0.125147 1.77837
0.133447 0.0294417 0.125147 1.78748
0.133452 0.0294416 0.125147 1.77964
0.133458 0.0294417 0.125147 1.78875
0.133464 0.0294416 0.125147 1.78091
0.133469 0.0294417 0.125147 1.78977
0.133475 0.0294416 0.125147 1.7819
0.13348 0.0294417 0.125147 1.79068
0.133486 0.0294416 0.125147 1.78281
0.133491 0.0294417 0.125147 1.79147
0.133497 0.0294417 0.125147 1.78357
0.133502 0.0294417 0.125147 1.79225
0.133508 0.0294417 0.125147 1.78435
0.133513 0.0294417 0.125147 1.793
0.133519 0.0294417 0.125147 1.78508
0.133524 0.0294418 0.125147 1.79375
0.13353 0.0294417 0.125147 1.78584
0.133535 0.0294418 0.125147 1.79428
0.13354 0.0294417 0.125147 1.78636
0.133546 0.0294418 0.125147 1.79465
0.133551 0.0294417 0.125147 1.78675
0.133557 0.0294418 0.125147 1.79492
0.133562 0.0294417 0.125147 1.78702
0.133567 0.0294418 0.125147 1.79516
0.133573 0.0294418 0.125147 1.78728
0.133578 0.0294418 0.125147 1.7954
0.133584 0.0294418 0.125147 1.78751
0.133589 0.0294418 0.125147 1.79563
0.133594 0.0294418 0.125147 1.78773
0.1336 0.0294418 0.125147 1.79587
0.133605 0.0294418 0.125147 1.78797
0.133611 0.0294419 0.125147 1.79595
0.133616 0.0294418 0.125147 1.78808
0.133621 0.0294419 0.125147 1.79594
0.133627 0.0294418 0.125147 1.78809
0.133632 0.0294419 0.125147 1.79578
0.133637 0.0294418 0.125147 1.78795
0.133643 0.0294419 0.125147 1.79561
0.133648 0.0294418 0.125147 1.78781
0.133653 0.0294419 0.125147 1.79539
0.133659 0.0294418 0.125147 1.7876
0.133664 0.0294419 0.125147 1.79518
0.133669 0.0294418 0.125147 1.7874
0.133674 0.0294419 0.125147 1.79501
0.13368 0.0294419 0.125147 1.78723
0.133685 0.0294419 0.125147 1.79488
0.13369 0.0294419 0.125147 1.78709
0.133696 0.0294419 0.125147 1.79473
0.133701 0.0294419 0.125147 1.78699
0.133706 0.0294419 0.125147 1.79444
0.133712 0.0294419 0.125147 1.78672
0.133717 0.0294419 0.125147 1.79408
0.133722 0.0294419 0.125147 1.7864
0.133727 0.029442 0.125147 1.79362
0.133733 0.0294419 0.125147 1.78595
0.133738 0.029442 0.125147 1.79316
0.133743 0.0294419 0.125147 1.78551
0.133749 0.029442 0.125147 1.79273
0.133754 0.0294419 0.125147 1.78508
0.133759 0.029442 0.125147 1.79231
0.133764 0.0294419 0.125147 1.78469
0.13377 0.029442 0.125147 1.79192
0.133775 0.0294419 0.125147 1.78431
0.13378 0.029442 0.125147 1.79159
0.133786 0.0294419 0.125147 1.78398
0.133791 0.029442 0.125147 1.79127
0.133796 0.0294419 0.125147 1.78367
0.133801 0.029442 0.125147 1.7909
0.133807 0.029442 0.125147 1.78332
0.133812 0.029442 0.125147 1.79044
0.133817 0.029442 0.125147 1.78288
0.133822 0.029442 0.125147 1.78989
0.133828 0.029442 0.125147 1.78238
0.133833 0.029442 0.125147 1.78934
0.133838 0.029442 0.125147 1.78184
0.133844 0.029442 0.125147 1.78879
0.133849 0.029442 0.125147 1.78129
0.133854 0.029442 0.125147 1.78825
0.133859 0.029442 0.125147 1.78076
0.133865 0.029442 0.125147 1.78776
0.13387 0.029442 0.125147 1.78026
0.133875 0.0294421 0.125147 1.78731
0.13388 0.029442 0.125147 1.77983
0.133886 0.0294421 0.125147 1.78694
0.133891 0.029442 0.125147 1.77945
0.133896 0.0294421 0.125147 1.78661
0.133902 0.029442 0.125147 1.77912
0.133907 0.0294421 0.125147 1.7863
0.133912 0.029442 0.125147 1.77881
0.133918 0.0294421 0.125147 1.78599
0.133923 0.029442 0.125147 1.77852
0.133928 0.0294421 0.125147 1.78562
0.133934 0.029442 0.125147 1.77815
0.133939 0.0294421 0.125147 1.78523
0.133944 0.0294421 0.125147 1.77779
0.133949 0.0294421 0.125147 1.78491
0.133955 0.0294421 0.125147 1.77747
0.13396 0.0294421 0.125147 1.78461
0.133965 0.0294421 0.125147 1.77717
0.133971 0.0294421 0.125147 1.78436
0.133976 0.0294421 0.125147 1.77691
0.133981 0.0294421 0.125147 1.78419
0.133987 0.0294421 0.125147 1.77673
0.133992 0.0294422 0.125147 1.78411
0.133998 0.0294421 0.125147 1.77663
0.134003 0.0294422 0.125147 1.78409
0.134008 0.0294421 0.125147 1.77663
0.134014 0.0294422 0.125147 1.78418
0.134019 0.0294421 0.125147 1.7767
0.134025 0.0294422 0.125147 1.78431
0.13403 0.0294421 0.125147 1.77682
0.134035 0.0294422 0.125147 1.7845
0.134041 0.0294421 0.125147 1.777
0.134046 0.0294422 0.125147 1.78473
0.134052 0.0294422 0.125147 1.77723
0.134057 0.0294422 0.125147 1.78503
0.134063 0.0294422 0.125147 1.77751
0.134068 0.0294422 0.125147 1.78538
0.134073 0.0294422 0.125147 1.77787
0.134079 0.0294422 0.125147 1.78584
0.134084 0.0294422 0.125147 1.77831
0.13409 0.0294423 0.125147 1.78639
0.134095 0.0294422 0.125147 1.77884
0.134101 0.0294423 0.125147 1.78702
0.134106 0.0294422 0.125147 1.77945
0.134112 0.0294423 0.125147 1.78772
0.134117 0.0294422 0.125147 1.78013
0.134123 0.0294423 0.125147 1.78849
0.134129 0.0294423 0.125147 1.78089
0.134134 0.0294423 0.125147 1.78932
0.13414 0.0294423 0.125147 1.7817
0.134145 0.0294423 0.125147 1.79019
0.134151 0.0294423 0.125147 1.78257
0.134156 0.0294424 0.125147 1.79113
0.134162 0.0294423 0.125147 1.78349
0.134167 0.0294424 0.125147 1.79212
0.134173 0.0294423 0.125147 1.78446
0.134178 0.0294424 0.125147 1.79315
0.134184 0.0294423 0.125147 1.78548
0.13419 0.0294424 0.125147 1.79423
0.134195 0.0294424 0.125147 1.78653
0.134201 0.0294424 0.125147 1.79534
0.134206 0.0294424 0.125147 1.78763
0.134212 0.0294424 0.125147 1.79649
0.134217 0.0294424 0.125147 1.78876
0.134223 0.0294425 0.125147 1.79766
0.134229 0.0294424 0.125147 1.78993
0.134234 0.0294425 0.125147 1.79888
0.13424 0.0294424 0.125147 1.79113
0.134245 0.0294425 0.125147 1.80014
0.134251 0.0294424 0.125147 1.79236
0.134256 0.0294425 0.125147 1.80142
0.134262 0.0294425 0.125147 1.79362
0.134268 0.0294425 0.125147 1.80274
0.134273 0.0294425 0.125147 1.79495
0.134279 0.0294426 0.125147 1.80389
0.134284 0.0294425 0.125147 1.79608
0.13429 0.0294426 0.125147 1.80504
0.134295 0.0294425 0.125147 1.79723
0.134301 0.0294426 0.125147 1.80615
0.134306 0.0294425 0.125147 1.79834
0.134312 0.0294426 0.125147 1.80715
0.134317 0.0294425 0.125147 1.79932
0.134323 0.0294426 0.125147 1.8082
0.134328 0.0294426 0.125147 1.80036
0.134334 0.0294426 0.125147 1.8093
0.134339 0.0294426 0.125147 1.80146
0.134344 0.0294426 0.125147 1.81024
0.13435 0.0294426 0.125147 1.80238
0.134355 0.0294427 0.125147 1.81117
0.134361 0.0294426 0.125147 1.80333
0.134366 0.0294427 0.125147 1.81201
0.134372 0.0294426 0.125147 1.80418
0.134377 0.0294427 0.125147 1.81275
0.134382 0.0294426 0.125147 1.8049
0.134388 0.0294427 0.125147 1.81356
0.134393 0.0294426 0.125147 1.80571
0.134398 0.0294427 0.125147 1.81436
0.134404 0.0294427 0.125147 1.80649
0.134409 0.0294427 0.125147 1.8152
0.134415 0.0294427 0.125147 1.8073
0.13442 0.0294427 0.125147 1.81611
0.134425 0.0294427 0.125147 1.80822
0.134431 0.0294428 0.125147 1.81692
0.134436 0.0294427 0.125147 1.80901
0.134441 0.0294428 0.125147 1.81773
0.134447 0.0294427 0.125147 1.8098
0.134452 0.0294428 0.125147 1.81862
0.134457 0.0294427 0.125147 1.81067
0.134463 0.0294428 0.125147 1.81947
0.134468 0.0294427 0.125147 1.81149
0.134474 0.0294428 0.125147 1.82036
0.134479 0.0294428 0.125147 1.81235
0.134484 0.0294428 0.125147 1.8213
0.13449 0.0294428 0.125147 1.81327
0.134495 0.0294428 0.125147 1.82216
0.1345 0.0294428 0.125147 1.81413
0.134505 0.0294429 0.125147 1.82284
0.134511 0.0294428 0.125147 1.81479
0.134516 0.0294429 0.125147 1.82333
0.134521 0.0294428 0.125147 1.81527
