t ke gpe dissipation
0.500305 1.86822e-05 1.61316e-05 4.49707e-06
0.500458 1.86827e-05 1.61313e-05 4.52189e-06
0.500611 1.86832e-05 1.61311e-05 4.52318e-06
0.500763 1.86829e-05 1.61308e-05 4.51765e-06
0.500916 1.86835e-05 1.61305e-05 4.51674e-06
0.501069 1.8684e-05 1.61302e-05 4.52523e-06
0.501221 1.86845e-05 1.613e-05 4.52123e-06
0.501374 1.8685e-05 1.61297e-05 4.52581e-06
0.501527 1.86856e-05 1.61294e-05 4.53262e-06
0.501679 1.86861e-05 1.61292e-05 4.51575e-06
0.501832 1.86866e-05 1.61289e-05 4.5368e-06
0.501985 1.86871e-05 1.61287e-05 4.54048e-06
0.502137 1.86876e-05 1.61285e-05 4.55156e-06
0.50229 1.86882e-05 1.61282e-05 4.54005e-06
0.502443 1.86887e-05 1.61279e-05 4.53705e-06
0.502595 1.86895e-05 1.61277e-05 4.52445e-06
0.502748 1.869e-05 1.61274e-05 4.53573e-06
0.502901 1.86905e-05 1.61272e-05 4.52897e-06
0.503053 1.8691e-05 1.61269e-05 4.5295e-06
0.503206 1.86915e-05 1.61267e-05 4.54605e-06
0.503359 1.8692e-05 1.61264e-05 4.52795e-06
0.503511 1.86925e-05 1.61262e-05 4.52711e-06
0.503664 1.8693e-05 1.61259e-05 4.5512e-06
0.503817 1.86935e-05 1.61257e-05 4.53626e-06
0.503969 1.8694e-05 1.61255e-05 4.53062e-06
0.504122 1.86944e-05 1.61252e-05 4.54968e-06
0.504275 1.8695e-05 1.6125e-05 4.56453e-06
0.504427 1.86955e-05 1.61248e-05 4.53321e-06
0.50458 1.86959e-05 1.61245e-05 4.55018e-06
0.504733 1.86964e-05 1.61243e-05 4.53877e-06
0.504885 1.86969e-05 1.61241e-05 4.53426e-06
0.505038 1.86974e-05 1.61238e-05 4.55686e-06
0.505191 1.86979e-05 1.61236e-05 4.53223e-06
0.505343 1.86984e-05 1.61234e-05 4.53716e-06
0.505496 1.86988e-05 1.61232e-05 4.55941e-06
0.505649 1.86993e-05 1.6123e-05 4.54384e-06
0.505801 1.86998e-05 1.61227e-05 4.54697e-06
0.505954 1.87003e-05 1.61225e-05 4.58234e-06
0.506107 1.87007e-05 1.61223e-05 4.5458e-06
0.506259 1.87012e-05 1.61221e-05 4.54244e-06
0.506412 1.87017e-05 1.61219e-05 4.55169e-06
0.506565 1.87022e-05 1.61217e-05 4.55257e-06
0.506717 1.87026e-05 1.61215e-05 4.55513e-06
0.50687 1.87031e-05 1.61213e-05 4.55061e-06
0.507023 1.87035e-05 1.61211e-05 4.55058e-06
0.507175 1.87041e-05 1.61209e-05 4.56239e-06
0.507328 1.87046e-05 1.61207e-05 4.58528e-06
0.507481 1.87051e-05 1.61205e-05 4.56089e-06
0.507633 1.87044e-05 1.61203e-05 4.55586e-06
0.507786 1.87049e-05 1.61201e-05 4.56579e-06
0.507939 1.87053e-05 1.61199e-05 4.56085e-06
0.508091 1.87058e-05 1.61197e-05 4.55613e-06
0.508244 1.87062e-05 1.61195e-05 4.56366e-06
0.508397 1.87067e-05 1.61193e-05 4.55801e-06
0.508549 1.87071e-05 1.61191e-05 4.57117e-06
0.508702 1.87076e-05 1.6119e-05 4.56147e-06
0.508854 1.8708e-05 1.61188e-05 4.56443e-06
0.509007 1.87085e-05 1.61186e-05 4.57022e-06
0.50916 1.87089e-05 1.61184e-05 4.56735e-06
0.509312 1.87093e-05 1.61183e-05 4.56837e-06
0.509465 1.87098e-05 1.61181e-05 4.56894e-06
0.509618 1.87102e-05 1.61179e-05 4.57547e-06
0.50977 1.87107e-05 1.61177e-05 4.56939e-06
0.509923 1.87111e-05 1.61176e-05 4.56856e-06
0.510076 1.87115e-05 1.61174e-05 4.57753e-06
0.510228 1.87119e-05 1.61172e-05 4.57515e-06
0.510381 1.87124e-05 1.61171e-05 4.57248e-06
0.510534 1.87128e-05 1.61169e-05 4.58445e-06
0.510686 1.87132e-05 1.61168e-05 4.58008e-06
0.510839 1.87136e-05 1.61166e-05 4.57801e-06
0.510992 1.8714e-05 1.61164e-05 4.59134e-06
0.511144 1.87145e-05 1.61163e-05 4.61167e-06
0.511297 1.87149e-05 1.61162e-05 4.58015e-06
0.51145 1.87153e-05 1.6116e-05 4.59995e-06
0.511602 1.87157e-05 1.61159e-05 4.58916e-06
0.511755 1.87161e-05 1.61157e-05 4.58279e-06
0.511908 1.87165e-05 1.61156e-05 4.58619e-06
0.51206 1.87169e-05 1.61154e-05 4.5957e-06
0.512213 1.87173e-05 1.61153e-05 4.58424e-06
0.512366 1.87177e-05 1.61151e-05 4.57997e-06
0.512518 1.87181e-05 1.6115e-05 4.60015e-06
0.512671 1.87185e-05 1.61149e-05 4.58947e-06
0.512824 1.8719e-05 1.61147e-05 4.58895e-06
0.512976 1.87193e-05 1.61146e-05 4.58719e-06
0.513129 1.87197e-05 1.61145e-05 4.60635e-06
0.513282 1.87201e-05 1.61143e-05 4.5912e-06
0.513434 1.87205e-05 1.61142e-05 4.59959e-06
0.513587 1.87209e-05 1.61141e-05 4.59842e-06
0.51374 1.87213e-05 1.6114e-05 4.61057e-06
0.513892 1.87217e-05 1.61138e-05 4.59629e-06
0.514045 1.87221e-05 1.61137e-05 4.5944e-06
0.514198 1.87224e-05 1.61136e-05 4.61605e-06
0.51435 1.87228e-05 1.61135e-05 4.60189e-06
0.514503 1.87231e-05 1.61134e-05 4.60091e-06
0.514656 1.87235e-05 1.61133e-05 4.60999e-06
0.514808 1.87239e-05 1.61132e-05 4.61547e-06
0.514961 1.87243e-05 1.61131e-05 4.60269e-06
0.515114 1.87246e-05 1.6113e-05 4.61236e-06
0.515266 1.8725e-05 1.61129e-05 4.61664e-06
0.515419 1.87254e-05 1.61128e-05 4.60973e-06
0.515572 1.87257e-05 1.61127e-05 4.62589e-06
0.515724 1.87261e-05 1.61126e-05 4.61412e-06
0.515877 1.87265e-05 1.61125e-05 4.6113e-06
0.51603 1.87268e-05 1.61124e-05 4.63025e-06
0.516182 1.87272e-05 1.61123e-05 4.61789e-06
0.516335 1.87275e-05 1.61122e-05 4.60791e-06
0.516488 1.87279e-05 1.61121e-05 4.63476e-06
0.51664 1.87282e-05 1.6112e-05 4.64373e-06
0.516793 1.87286e-05 1.61119e-05 4.59707e-06
0.516946 1.87289e-05 1.61119e-05 4.63526e-06
0.517098 1.87292e-05 1.61118e-05 4.63964e-06
0.517251 1.87296e-05 1.61117e-05 4.62234e-06
0.517404 1.87299e-05 1.61116e-05 4.62509e-06
0.517556 1.87303e-05 1.61115e-05 4.64609e-06
0.517709 1.87304e-05 1.61115e-05 4.64089e-06
0.517862 1.87308e-05 1.61114e-05 4.63759e-06
0.518014 1.87311e-05 1.61113e-05 4.63608e-06
0.518167 1.87315e-05 1.61113e-05 4.64376e-06
0.51832 1.87318e-05 1.61112e-05 4.64897e-06
0.518472 1.87322e-05 1.61111e-05 4.64301e-06
0.518625 1.87324e-05 1.61111e-05 4.64981e-06
0.518777 1.87328e-05 1.6111e-05 4.66444e-06
0.518929 1.87331e-05 1.6111e-05 4.68825e-06
0.519081 1.87334e-05 1.61109e-05 4.631e-06
0.519233 1.87338e-05 1.61109e-05 4.65861e-06
0.519386 1.87341e-05 1.61108e-05 4.67324e-06
0.519538 1.87344e-05 1.61108e-05 4.65067e-06
0.51969 1.87347e-05 1.61107e-05 4.6515e-06
0.519842 1.87351e-05 1.61107e-05 4.68912e-06
0.519994 1.87354e-05 1.61106e-05 4.66003e-06
0.520146 1.87357e-05 1.61106e-05 4.66518e-06
0.520298 1.8736e-05 1.61106e-05 4.68456e-06
0.52045 1.87363e-05 1.61105e-05 4.68198e-06
0.520602 1.87366e-05 1.61105e-05 4.67743e-06
0.520754 1.87368e-05 1.61105e-05 4.69155e-06
0.520907 1.87371e-05 1.61105e-05 4.69187e-06
0.521059 1.87374e-05 1.61104e-05 4.69868e-06
0.521211 1.87377e-05 1.61104e-05 4.70061e-06
0.521363 1.8738e-05 1.61104e-05 4.72421e-06
0.521515 1.87383e-05 1.61104e-05 4.72273e-06
0.521667 1.87386e-05 1.61104e-05 4.75851e-06
0.521819 1.87389e-05 1.61104e-05 4.75658e-06
0.521971 1.87391e-05 1.61103e-05 4.7219e-06
0.522123 1.87394e-05 1.61103e-05 4.73003e-06
0.522276 1.87397e-05 1.61103e-05 4.73899e-06
0.522428 1.87399e-05 1.61103e-05 4.69999e-06
0.52258 1.87402e-05 1.61103e-05 4.69583e-06
0.522732 1.87405e-05 1.61103e-05 4.72274e-06
0.522884 1.87408e-05 1.61103e-05 4.68856e-06
0.523036 1.8741e-05 1.61103e-05 4.67732e-06
0.523188 1.87413e-05 1.61103e-05 4.69243e-06
0.52334 1.87415e-05 1.61104e-05 4.68705e-06
0.523492 1.87418e-05 1.61104e-05 4.67572e-06
0.523645 1.8742e-05 1.61104e-05 4.66069e-06
0.523797 1.87423e-05 1.61104e-05 4.68241e-06
0.523949 1.87425e-05 1.61104e-05 4.67101e-06
0.524101 1.87428e-05 1.61104e-05 4.6579e-06
0.524253 1.87431e-05 1.61104e-05 4.66151e-06
0.524405 1.87433e-05 1.61105e-05 4.67594e-06
0.524557 1.87433e-05 1.61105e-05 4.65703e-06
0.524709 1.87436e-05 1.61105e-05 4.65646e-06
0.524861 1.87438e-05 1.61105e-05 4.65513e-06
0.525014 1.87441e-05 1.61106e-05 4.67066e-06
0.525166 1.87443e-05 1.61106e-05 4.64807e-06
0.525318 1.87446e-05 1.61106e-05 4.63646e-06
0.52547 1.87449e-05 1.61106e-05 4.67391e-06
0.525622 1.87451e-05 1.61107e-05 4.64819e-06
0.525774 1.87454e-05 1.61107e-05 4.63641e-06
0.525926 1.87456e-05 1.61108e-05 4.65379e-06
0.526078 1.87458e-05 1.61108e-05 4.65291e-06
0.52623 1.87461e-05 1.61108e-05 4.64243e-06
0.526383 1.87463e-05 1.61109e-05 4.63506e-06
0.526535 1.87465e-05 1.61109e-05 4.65366e-06
0.526687 1.87468e-05 1.6111e-05 4.6484e-06
0.526839 1.8747e-05 1.6111e-05 4.62768e-06
0.526991 1.87472e-05 1.61111e-05 4.6403e-06
0.527143 1.87475e-05 1.61111e-05 4.65311e-06
0.527295 1.87477e-05 1.61112e-05 4.62142e-06
0.527447 1.87479e-05 1.61112e-05 4.64583e-06
0.527599 1.87481e-05 1.61113e-05 4.62786e-06
0.527751 1.87483e-05 1.61113e-05 4.62352e-06
0.527904 1.87485e-05 1.61114e-05 4.64355e-06
0.528056 1.87487e-05 1.61114e-05 4.61862e-06
0.528208 1.87489e-05 1.61115e-05 4.6171e-06
0.52836 1.87492e-05 1.61116e-05 4.64002e-06
0.528512 1.87494e-05 1.61116e-05 4.60966e-06
0.528664 1.87496e-05 1.61117e-05 4.60197e-06
0.528816 1.87498e-05 1.61118e-05 4.62876e-06
0.528968 1.875e-05 1.61118e-05 4.61127e-06
0.52912 1.87501e-05 1.61119e-05 4.59047e-06
0.529273 1.87503e-05 1.6112e-05 4.60668e-06
0.529425 1.87505e-05 1.61121e-05 4.59207e-06
0.529577 1.87507e-05 1.61121e-05 4.58067e-06
0.529729 1.87509e-05 1.61122e-05 4.57736e-06
0.529881 1.87511e-05 1.61123e-05 4.5791e-06
0.530033 1.87512e-05 1.61124e-05 4.5635e-06
0.530185 1.87514e-05 1.61125e-05 4.55966e-06
0.530337 1.87516e-05 1.61126e-05 4.53535e-06
0.530489 1.87518e-05 1.61126e-05 4.53215e-06
0.530642 1.8752e-05 1.61127e-05 4.52994e-06
0.530794 1.87522e-05 1.61128e-05 4.50453e-06
0.530946 1.87523e-05 1.61129e-05 4.47726e-06
0.531098 1.87525e-05 1.6113e-05 4.48195e-06
0.53125 1.87527e-05 1.61131e-05 4.44704e-06
0.531402 1.87528e-05 1.61132e-05 4.40089e-06
0.531555 1.8753e-05 1.61133e-05 4.39884e-06
0.531707 1.87532e-05 1.61134e-05 4.36113e-06
0.531859 1.87533e-05 1.61135e-05 4.28972e-06
0.532012 1.87535e-05 1.61136e-05 4.26899e-06
0.532164 1.87536e-05 1.61137e-05 4.27251e-06
0.532316 1.87538e-05 1.61139e-05 4.2917e-06
0.532469 1.87539e-05 1.6114e-05 4.32381e-06
0.532621 1.87541e-05 1.61141e-05 4.27171e-06
0.532773 1.87544e-05 1.61142e-05 4.29037e-06
0.532926 1.87546e-05 1.61143e-05 4.26843e-06
0.533078 1.87547e-05 1.61144e-05 4.25139e-06
0.53323 1.87548e-05 1.61145e-05 4.27112e-06
0.533383 1.8755e-05 1.61147e-05 4.27179e-06
0.533535 1.87551e-05 1.61148e-05 4.26157e-06
0.533687 1.87552e-05 1.61149e-05 4.25754e-06
0.53384 1.87554e-05 1.6115e-05 4.27082e-06
0.533992 1.87555e-05 1.61152e-05 4.26672e-06
0.534144 1.87556e-05 1.61153e-05 4.24984e-06
0.534297 1.87558e-05 1.61154e-05 4.26663e-06
0.534449 1.87559e-05 1.61156e-05 4.27268e-06
0.534602 1.8756e-05 1.61157e-05 4.26322e-06
0.534754 1.87562e-05 1.61158e-05 4.2475e-06
0.534906 1.87563e-05 1.6116e-05 4.27153e-06
0.535059 1.87565e-05 1.61161e-05 4.27371e-06
0.535211 1.87567e-05 1.61163e-05 4.24559e-06
0.535363 1.87568e-05 1.61164e-05 4.26043e-06
0.535516 1.87569e-05 1.61166e-05 4.30602e-06
0.535668 1.8757e-05 1.61167e-05 4.27628e-06
0.53582 1.87571e-05 1.61169e-05 4.25941e-06
0.535973 1.87572e-05 1.6117e-05 4.27433e-06
0.536125 1.87573e-05 1.61172e-05 4.25248e-06
0.536277 1.87574e-05 1.61173e-05 4.2615e-06
0.53643 1.87576e-05 1.61175e-05 4.26006e-06
0.536582 1.87577e-05 1.61176e-05 4.25553e-06
0.536734 1.87578e-05 1.61178e-05 4.26322e-06
0.536887 1.87579e-05 1.61179e-05 4.26207e-06
0.537039 1.8758e-05 1.61181e-05 4.24991e-06
0.537191 1.87581e-05 1.61183e-05 4.25966e-06
0.537344 1.87581e-05 1.61184e-05 4.26736e-06
0.537496 1.87582e-05 1.61186e-05 4.24176e-06
0.537648 1.87584e-05 1.61188e-05 4.26509e-06
0.537801 1.87585e-05 1.61189e-05 4.26469e-06
0.537953 1.87597e-05 1.61191e-05 4.24844e-06
0.538105 1.87598e-05 1.61193e-05 4.25448e-06
0.538258 1.87599e-05 1.61195e-05 4.26429e-06
0.53841 1.876e-05 1.61196e-05 4.25682e-06
0.538562 1.876e-05 1.61198e-05 4.25465e-06
0.538715 1.87601e-05 1.612e-05 4.25875e-06
0.538867 1.87601e-05 1.61202e-05 4.24988e-06
0.539019 1.87602e-05 1.61204e-05 4.29091e-06
0.539172 1.87603e-05 1.61206e-05 4.27789e-06
0.539324 1.87604e-05 1.61207e-05 4.24767e-06
0.539476 1.87604e-05 1.61209e-05 4.26824e-06
0.539629 1.87605e-05 1.61211e-05 4.25121e-06
0.539781 1.87606e-05 1.61213e-05 4.25184e-06
0.539933 1.87606e-05 1.61215e-05 4.25709e-06
0.540086 1.87607e-05 1.61217e-05 4.26416e-06
0.540238 1.87607e-05 1.61219e-05 4.24199e-06
0.540391 1.87608e-05 1.61221e-05 4.25715e-06
0.540543 1.87608e-05 1.61223e-05 4.25289e-06
0.540695 1.87609e-05 1.61225e-05 4.24866e-06
0.540848 1.8761e-05 1.61227e-05 4.26173e-06
0.541 1.8761e-05 1.61229e-05 4.24335e-06
0.541152 1.87611e-05 1.61231e-05 4.24644e-06
0.541305 1.87611e-05 1.61234e-05 4.27046e-06
0.541457 1.87612e-05 1.61236e-05 4.24062e-06
0.541609 1.87612e-05 1.61238e-05 4.23574e-06
0.541762 1.87612e-05 1.6124e-05 4.27437e-06
0.541914 1.87613e-05 1.61242e-05 4.25321e-06
0.542066 1.87613e-05 1.61244e-05 4.22672e-06
0.542219 1.87613e-05 1.61247e-05 4.29874e-06
0.542371 1.87614e-05 1.61249e-05 4.29321e-06
0.542523 1.87614e-05 1.61251e-05 4.2263e-06
0.542676 1.87615e-05 1.61253e-05 4.25762e-06
0.542828 1.87615e-05 1.61255e-05 4.26192e-06
0.54298 1.87615e-05 1.61258e-05 4.24401e-06
0.543133 1.87616e-05 1.6126e-05 4.23001e-06
0.543285 1.87616e-05 1.61262e-05 4.26757e-06
0.543437 1.87616e-05 1.61265e-05 4.25266e-06
0.54359 1.87617e-05 1.61267e-05 4.23353e-06
0.543742 1.87617e-05 1.61269e-05 4.25277e-06
0.543894 1.87617e-05 1.61272e-05 4.25372e-06
0.544047 1.87618e-05 1.61274e-05 4.24732e-06
0.544199 1.87618e-05 1.61277e-05 4.24378e-06
0.544351 1.87618e-05 1.61279e-05 4.24766e-06
0.544504 1.87618e-05 1.61282e-05 4.25605e-06
0.544656 1.87618e-05 1.61284e-05 4.24911e-06
0.544808 1.87618e-05 1.61287e-05 4.23171e-06
0.544961 1.87618e-05 1.61289e-05 4.25882e-06
0.545113 1.87627e-05 1.61292e-05 4.24743e-06
0.545265 1.87628e-05 1.61294e-05 4.23956e-06
0.545418 1.87628e-05 1.61297e-05 4.24411e-06
0.54557 1.87628e-05 1.61299e-05 4.25368e-06
0.545722 1.87628e-05 1.61302e-05 4.24839e-06
0.545875 1.87629e-05 1.61304e-05 4.23445e-06
0.546027 1.87629e-05 1.61307e-05 4.25093e-06
0.54618 1.87629e-05 1.6131e-05 4.24552e-06
0.546332 1.87629e-05 1.61312e-05 4.23647e-06
0.546484 1.87629e-05 1.61315e-05 4.23958e-06
0.546637 1.87629e-05 1.61318e-05 4.25061e-06
0.546789 1.87629e-05 1.6132e-05 4.23625e-06
0.546941 1.87629e-05 1.61323e-05 4.24651e-06
0.547094 1.87629e-05 1.61326e-05 4.24322e-06
0.547246 1.87629e-05 1.61329e-05 4.23985e-06
0.547398 1.87629e-05 1.61331e-05 4.2481e-06
0.547551 1.87629e-05 1.61334e-05 4.24126e-06
0.547703 1.87628e-05 1.61337e-05 4.23432e-06
0.547855 1.87628e-05 1.6134e-05 4.24892e-06
0.548008 1.87628e-05 1.61343e-05 4.23775e-06
0.54816 1.87628e-05 1.61346e-05 4.2434e-06
0.548312 1.87628e-05 1.61348e-05 4.2297e-06
0.548465 1.87628e-05 1.61351e-05 4.24757e-06
0.548617 1.87627e-05 1.61354e-05 4.24793e-06
0.548769 1.87627e-05 1.61357e-05 4.22373e-06
0.548922 1.87627e-05 1.6136e-05 4.2415e-06
0.549074 1.87627e-05 1.61363e-05 4.25427e-06
0.549226 1.87626e-05 1.61366e-05 4.22734e-06
0.549379 1.87626e-05 1.61369e-05 4.23216e-06
0.549531 1.87625e-05 1.61372e-05 4.2547e-06
0.549683 1.87625e-05 1.61375e-05 4.23466e-06
0.549836 1.87625e-05 1.61378e-05 4.24615e-06
0.549988 1.87624e-05 1.61381e-05 4.27367e-06
0.55014 1.87624e-05 1.61384e-05 4.24198e-06
0.550293 1.87624e-05 1.61387e-05 4.24127e-06
0.550445 1.87623e-05 1.6139e-05 4.23461e-06
0.550597 1.87622e-05 1.61393e-05 4.23879e-06
0.55075 1.87619e-05 1.61397e-05 4.24108e-06
0.550902 1.87619e-05 1.614e-05 4.22535e-06
0.551054 1.87618e-05 1.61403e-05 4.24238e-06
0.551207 1.87618e-05 1.61406e-05 4.24205e-06
0.551359 1.87618e-05 1.61409e-05 4.22325e-06
0.551511 1.87617e-05 1.61413e-05 4.23846e-06
0.551664 1.87617e-05 1.61416e-05 4.2431e-06
0.551816 1.87616e-05 1.61419e-05 4.22511e-06
0.551968 1.87616e-05 1.61422e-05 4.23568e-06
0.552121 1.87615e-05 1.61426e-05 4.23415e-06
0.552273 1.87615e-05 1.61429e-05 4.22699e-06
0.552426 1.87614e-05 1.61432e-05 4.23019e-06
0.552578 1.87613e-05 1.61436e-05 4.23249e-06
0.55273 1.87613e-05 1.61439e-05 4.23025e-06
0.552883 1.87612e-05 1.61442e-05 4.23252e-06
0.553035 1.87611e-05 1.61446e-05 4.23108e-06
0.553187 1.87611e-05 1.61449e-05 4.23334e-06
0.55334 1.8761e-05 1.61453e-05 4.22789e-06
0.553492 1.87609e-05 1.61456e-05 4.23144e-06
0.553644 1.87608e-05 1.61459e-05 4.23134e-06
0.553797 1.87607e-05 1.61463e-05 4.22056e-06
0.553949 1.87606e-05 1.61466e-05 4.23177e-06
0.554101 1.87605e-05 1.6147e-05 4.22903e-06
0.554254 1.87604e-05 1.61473e-05 4.22172e-06
0.554406 1.87603e-05 1.61477e-05 4.23304e-06
0.554558 1.87603e-05 1.6148e-05 4.22402e-06
0.554711 1.87602e-05 1.61484e-05 4.22077e-06
0.554863 1.87601e-05 1.61488e-05 4.22941e-06
0.555015 1.876e-05 1.61491e-05 4.22746e-06
0.555168 1.87599e-05 1.61495e-05 4.24872e-06
0.55532 1.87598e-05 1.61499e-05 4.22791e-06
0.555472 1.87597e-05 1.61502e-05 4.23553e-06
0.555625 1.87596e-05 1.61506e-05 4.21289e-06
0.555777 1.87595e-05 1.61509e-05 4.25853e-06
0.555929 1.87594e-05 1.61513e-05 4.21962e-06
0.556082 1.87593e-05 1.61517e-05 4.21448e-06
0.556234 1.87592e-05 1.61521e-05 4.24016e-06
0.556386 1.87591e-05 1.61524e-05 4.22608e-06
0.556539 1.8759e-05 1.61528e-05 4.24612e-06
0.556691 1.87588e-05 1.61532e-05 4.21931e-06
0.556843 1.87587e-05 1.61536e-05 4.23673e-06
0.556996 1.87576e-05 1.6154e-05 4.20532e-06
0.557148 1.87575e-05 1.61543e-05 4.22881e-06
0.5573 1.87575e-05 1.61547e-05 4.24764e-06
0.557453 1.87575e-05 1.61551e-05 4.2055e-06
0.557605 1.87574e-05 1.61555e-05 4.23348e-06
0.557757 1.87573e-05 1.61559e-05 4.20581e-06
0.55791 1.87572e-05 1.61563e-05 4.22206e-06
0.558062 1.8757e-05 1.61567e-05 4.21039e-06
0.558215 1.87569e-05 1.61571e-05 4.22646e-06
0.558367 1.87568e-05 1.61575e-05 4.21889e-06
0.558519 1.87567e-05 1.61579e-05 4.20891e-06
0.558667 1.87567e-05 1.61582e-05 4.24175e-06
0.558814 1.87565e-05 1.61586e-05 4.22975e-06
0.558962 1.87564e-05 1.6159e-05 4.24752e-06
0.559109 1.87563e-05 1.61594e-05 4.22862e-06
0.559256 1.87561e-05 1.61598e-05 4.204e-06
0.559404 1.8756e-05 1.61602e-05 4.23217e-06
0.559551 1.87555e-05 1.61606e-05 4.20279e-06
0.559699 1.87554e-05 1.6161e-05 4.20204e-06
0.559846 1.87553e-05 1.61614e-05 4.21109e-06
0.559994 1.87552e-05 1.61618e-05 4.20806e-06
0.560141 1.8755e-05 1.61622e-05 4.20762e-06
0.560288 1.87549e-05 1.61626e-05 4.19446e-06
0.560436 1.87548e-05 1.6163e-05 4.20239e-06
0.560583 1.87546e-05 1.61634e-05 4.21693e-06
0.560731 1.87545e-05 1.61638e-05 4.21738e-06
0.560878 1.87543e-05 1.61642e-05 4.22633e-06
0.561026 1.87542e-05 1.61646e-05 4.23928e-06
0.561173 1.87541e-05 1.6165e-05 4.19458e-06
0.561321 1.87541e-05 1.61654e-05 4.20695e-06
0.561468 1.87539e-05 1.61658e-05 4.1939e-06
0.561615 1.87538e-05 1.61662e-05 4.20353e-06
0.561763 1.87536e-05 1.61667e-05 4.20028e-06
0.56191 1.87535e-05 1.61671e-05 4.19301e-06
0.562058 1.87533e-05 1.61675e-05 4.19855e-06
0.562205 1.87532e-05 1.61679e-05 4.19916e-06
0.562353 1.8753e-05 1.61683e-05 4.19702e-06
0.5625 1.87529e-05 1.61687e-05 4.18992e-06
0.562652 1.87527e-05 1.61692e-05 4.19637e-06
0.562805 1.87526e-05 1.61696e-05 4.19393e-06
0.562957 1.87524e-05 1.61701e-05 4.19558e-06
0.56311 1.87524e-05 1.61705e-05 4.19e-06
0.563262 1.87522e-05 1.61709e-05 4.18954e-06
0.563415 1.8752e-05 1.61714e-05 4.20429e-06
0.563567 1.87518e-05 1.61718e-05 4.181e-06
0.56372 1.87517e-05 1.61723e-05 4.18264e-06
0.563872 1.87515e-05 1.61727e-05 4.19711e-06
0.564024 1.87513e-05 1.61732e-05 4.21898e-06
0.564177 1.87511e-05 1.61736e-05 4.20718e-06
0.564329 1.87509e-05 1.61741e-05 4.19444e-06
0.564482 1.87508e-05 1.61745e-05 4.19029e-06
0.564634 1.87506e-05 1.6175e-05 4.18334e-06
0.564787 1.87504e-05 1.61754e-05 4.18377e-06
0.564939 1.87502e-05 1.61759e-05 4.18833e-06
0.565091 1.875e-05 1.61764e-05 4.19288e-06
0.565244 1.87498e-05 1.61768e-05 4.18245e-06
0.565396 1.87486e-05 1.61773e-05 4.17484e-06
0.565549 1.87484e-05 1.61778e-05 4.1905e-06
0.565701 1.87482e-05 1.61782e-05 4.1835e-06
0.565854 1.87481e-05 1.61787e-05 4.17384e-06
0.566006 1.87479e-05 1.61792e-05 4.18937e-06
0.566159 1.87477e-05 1.61796e-05 4.18448e-06
0.566311 1.87475e-05 1.61801e-05 4.1781e-06
0.566463 1.87473e-05 1.61806e-05 4.20965e-06
0.566616 1.87471e-05 1.6181e-05 4.19669e-06
0.566768 1.87469e-05 1.61815e-05 4.18693e-06
0.566921 1.87468e-05 1.6182e-05 4.17795e-06
0.567073 1.87466e-05 1.61825e-05 4.17603e-06
0.567226 1.87464e-05 1.6183e-05 4.20413e-06
0.567378 1.87462e-05 1.61834e-05 4.20186e-06
0.56753 1.87459e-05 1.61839e-05 4.23275e-06
0.567683 1.87458e-05 1.61844e-05 4.18985e-06
0.567835 1.87456e-05 1.61849e-05 4.18369e-06
0.567988 1.87454e-05 1.61854e-05 4.17746e-06
0.56814 1.87452e-05 1.61859e-05 4.18515e-06
0.568293 1.87449e-05 1.61864e-05 4.16373e-06
0.568445 1.87447e-05 1.61869e-05 4.17415e-06
0.568598 1.87445e-05 1.61873e-05 4.18837e-06
0.56875 1.87443e-05 1.61878e-05 4.15667e-06
0.568902 1.87441e-05 1.61883e-05 4.16525e-06
0.569055 1.87439e-05 1.61888e-05 4.21224e-06
0.569207 1.87437e-05 1.61893e-05 4.17916e-06
0.56936 1.87435e-05 1.61898e-05 4.17166e-06
0.569512 1.87432e-05 1.61903e-05 4.17257e-06
0.569665 1.87431e-05 1.61908e-05 4.17039e-06
0.569817 1.87428e-05 1.61913e-05 4.18105e-06
0.56997 1.87426e-05 1.61918e-05 4.19756e-06
0.570122 1.87423e-05 1.61924e-05 4.22461e-06
0.570274 1.87422e-05 1.61929e-05 4.19483e-06
0.570427 1.87419e-05 1.61934e-05 4.15902e-06
0.570579 1.87417e-05 1.61939e-05 4.17722e-06
0.570732 1.87415e-05 1.61944e-05 4.15568e-06
0.570884 1.87413e-05 1.61949e-05 4.16305e-06
0.571037 1.8741e-05 1.61954e-05 4.18413e-06
0.571189 1.87408e-05 1.6196e-05 4.18732e-06
0.571341 1.87406e-05 1.61965e-05 4.17888e-06
0.571494 1.87404e-05 1.6197e-05 4.14855e-06
0.571646 1.87402e-05 1.61975e-05 4.17941e-06
0.571799 1.87399e-05 1.6198e-05 4.16017e-06
0.571951 1.87397e-05 1.61985e-05 4.14161e-06
0.572104 1.87395e-05 1.6199e-05 4.20172e-06
0.572256 1.87392e-05 1.61996e-05 4.18229e-06
0.572409 1.87389e-05 1.62001e-05 4.18086e-06
0.572561 1.87387e-05 1.62006e-05 4.16715e-06
0.572713 1.87385e-05 1.62011e-05 4.1713e-06
0.572866 1.87382e-05 1.62017e-05 4.1562e-06
0.573018 1.87381e-05 1.62022e-05 4.16169e-06
0.573171 1.87378e-05 1.62027e-05 4.17103e-06
0.573323 1.87375e-05 1.62033e-05 4.15836e-06
0.573476 1.87372e-05 1.62038e-05 4.15746e-06
