t ke gpe dissipation
0.539781 0.00666974 0.125147 0.508284
0.539933 0.00666951 0.125147 0.508253
0.540086 0.00666927 0.125147 0.508224
0.540238 0.00666904 0.125147 0.508194
0.540391 0.0066688 0.125147 0.508165
0.540543 0.00666857 0.125147 0.508134
0.540695 0.00666834 0.125147 0.508104
0.540848 0.00666811 0.125147 0.508074
0.541 0.00666788 0.125147 0.508044
0.541152 0.00666766 0.125147 0.508013
0.541305 0.00666743 0.125147 0.507984
0.541457 0.0066672 0.125147 0.507955
0.541609 0.00666697 0.125147 0.507925
0.541762 0.00666674 0.125147 0.507894
0.541914 0.0066665 0.125147 0.507865
0.542066 0.00666628 0.125147 0.507835
0.542219 0.00666604 0.125147 0.507803
0.542371 0.00666581 0.125147 0.507774
0.542523 0.00666558 0.125147 0.507746
0.542676 0.00666535 0.125147 0.507715
0.542828 0.00666512 0.125147 0.507683
0.54298 0.00666489 0.125147 0.507655
0.543133 0.00666465 0.125147 0.507626
0.543285 0.00666442 0.125147 0.507591
0.543437 0.00666419 0.125147 0.507565
0.54359 0.00666396 0.125147 0.507534
0.543742 0.00666373 0.125147 0.507503
0.543894 0.0066635 0.125147 0.507474
0.544047 0.00666327 0.125147 0.507444
0.544199 0.00666304 0.125147 0.507413
0.544351 0.00666281 0.125147 0.507384
0.544504 0.0066626 0.125147 0.507354
0.544656 0.00666237 0.125147 0.507324
0.544808 0.00666215 0.125147 0.507296
0.544961 0.00666192 0.125147 0.507266
0.545113 0.00666169 0.125147 0.507236
0.545265 0.00666146 0.125147 0.507207
0.545418 0.00666124 0.125147 0.507178
0.54557 0.00666101 0.125147 0.507147
0.545722 0.00666078 0.125147 0.507118
0.545875 0.00666053 0.125147 0.507088
0.546027 0.00666031 0.125147 0.507059
0.54618 0.00666008 0.125147 0.507029
0.546332 0.00665985 0.125147 0.507001
0.546484 0.00665962 0.125147 0.506972
0.546637 0.00665939 0.125147 0.506942
0.546789 0.00665915 0.125147 0.506912
0.546941 0.00665892 0.125147 0.506882
0.547094 0.00665869 0.125147 0.506852
0.547246 0.00665846 0.125147 0.506821
0.547398 0.00665823 0.125147 0.50679
0.547551 0.006658 0.125147 0.506761
0.547703 0.00665777 0.125147 0.506732
0.547855 0.00665755 0.125147 0.506702
0.548008 0.00665732 0.125147 0.506672
0.54816 0.00665709 0.125147 0.506644
0.548312 0.00665685 0.125147 0.506614
0.548465 0.00665662 0.125147 0.506583
0.548617 0.0066564 0.125147 0.506554
0.548769 0.00665615 0.125147 0.506524
0.548922 0.00665593 0.125147 0.506494
0.549074 0.00665569 0.125147 0.506463
0.549226 0.00665546 0.125147 0.506433
0.549379 0.00665523 0.125147 0.506403
0.549531 0.00665501 0.125147 0.506377
0.549683 0.00665478 0.125147 0.506345
0.549836 0.00665455 0.125147 0.506315
0.549988 0.00665432 0.125147 0.506285
0.55014 0.00665409 0.125147 0.506254
0.550293 0.00665386 0.125147 0.506225
0.550445 0.00665363 0.125147 0.506197
0.550597 0.0066534 0.125147 0.506166
0.55075 0.00665314 0.125147 0.506131
0.550902 0.00665292 0.125147 0.506099
0.551054 0.00665269 0.125147 0.506069
0.551207 0.00665247 0.125147 0.506041
0.551359 0.00665224 0.125147 0.506012
0.551511 0.006652 0.125147 0.505983
0.551664 0.00665177 0.125147 0.505953
0.551816 0.00665153 0.125147 0.505924
0.551968 0.00665131 0.125147 0.505893
0.552121 0.00665105 0.125147 0.505857
0.552273 0.00665082 0.125147 0.505829
0.552426 0.0066506 0.125147 0.505799
0.552578 0.00665039 0.125147 0.505774
0.55273 0.00665016 0.125147 0.505744
0.552883 0.00664993 0.125147 0.505711
0.553035 0.0066497 0.125147 0.50568
0.553187 0.00664947 0.125147 0.505652
0.55334 0.0066492 0.125147 0.505616
0.553492 0.00664897 0.125147 0.505587
0.553644 0.00664874 0.125147 0.505556
0.553797 0.00664855 0.125147 0.505533
0.553949 0.00664832 0.125147 0.505503
0.554101 0.00664809 0.125147 0.505474
0.554254 0.00664785 0.125147 0.505443
0.554406 0.00664761 0.125147 0.505408
0.554558 0.00664738 0.125147 0.505377
0.554711 0.00664714 0.125147 0.505344
0.554863 0.00664689 0.125147 0.505315
0.555015 0.00664668 0.125147 0.50529
0.555168 0.00664645 0.125147 0.50526
0.55532 0.00664622 0.125147 0.505231
0.555472 0.00664599 0.125147 0.505199
0.555625 0.00664576 0.125147 0.505172
0.555777 0.00664553 0.125147 0.505142
0.555929 0.00664532 0.125147 0.505117
0.556082 0.00664509 0.125147 0.505086
0.556234 0.00664486 0.125147 0.505054
0.556386 0.00664462 0.125147 0.505017
0.556539 0.00664439 0.125147 0.504988
0.556691 0.00664416 0.125147 0.504959
0.556843 0.00664394 0.125147 0.504933
0.556996 0.00664372 0.125147 0.504905
0.557148 0.00664349 0.125147 0.504875
0.5573 0.00664326 0.125147 0.504847
0.557453 0.00664304 0.125147 0.504818
0.557605 0.00664281 0.125147 0.504787
0.557757 0.00664258 0.125147 0.504757
0.55791 0.00664235 0.125147 0.504726
0.558062 0.00664212 0.125147 0.504697
0.558215 0.00664189 0.125147 0.504668
0.558367 0.00664166 0.125147 0.504638
0.558519 0.00664143 0.125147 0.50461
0.558667 0.00664121 0.125147 0.50458
0.558814 0.006641 0.125147 0.504555
0.558962 0.00664078 0.125147 0.504526
0.559109 0.00664056 0.125147 0.504497
0.559256 0.00664034 0.125147 0.504469
0.559404 0.00664012 0.125147 0.504441
0.559551 0.0066399 0.125147 0.504409
0.559699 0.00663968 0.125147 0.504383
0.559846 0.00663946 0.125147 0.504357
0.559994 0.00663924 0.125147 0.504328
0.560141 0.00663902 0.125147 0.504297
0.560288 0.00663879 0.125147 0.504268
0.560436 0.00663857 0.125147 0.504236
0.560583 0.00663835 0.125147 0.504207
0.560731 0.00663813 0.125147 0.50418
0.560878 0.00663791 0.125147 0.504151
0.561026 0.00663769 0.125147 0.504121
0.561173 0.00663747 0.125147 0.504093
0.561321 0.00663725 0.125147 0.504064
0.561468 0.00663703 0.125147 0.504035
0.561615 0.00663681 0.125147 0.504006
0.561763 0.00663658 0.125147 0.503975
0.56191 0.00663635 0.125147 0.503946
0.562058 0.00663613 0.125147 0.503919
0.562205 0.00663591 0.125147 0.503891
0.562353 0.00663569 0.125147 0.503862
0.5625 0.00663547 0.125147 0.503831
0.562652 0.00663524 0.125147 0.503801
0.562805 0.00663502 0.125147 0.503771
0.562957 0.0066348 0.125147 0.503744
0.56311 0.00663457 0.125147 0.503713
0.563262 0.00663434 0.125147 0.503683
0.563415 0.00663411 0.125147 0.503652
0.563567 0.00663389 0.125147 0.503622
0.56372 0.00663366 0.125147 0.503592
0.563872 0.00663343 0.125147 0.503563
0.564024 0.00663319 0.125147 0.503535
0.564177 0.00663297 0.125147 0.503506
0.564329 0.00663274 0.125147 0.503475
0.564482 0.00663252 0.125147 0.503445
0.564634 0.00663229 0.125147 0.503417
0.564787 0.00663206 0.125147 0.503386
0.564939 0.00663183 0.125147 0.503355
0.565091 0.0066316 0.125147 0.503325
0.565244 0.00663137 0.125147 0.503296
0.565396 0.00663114 0.125147 0.503266
0.565549 0.00663091 0.125147 0.503237
0.565701 0.00663068 0.125147 0.503206
0.565854 0.00663045 0.125147 0.503176
0.566006 0.00663023 0.125147 0.503147
0.566159 0.00663 0.125147 0.503114
0.566311 0.00662978 0.125147 0.503085
0.566463 0.00662955 0.125147 0.503054
0.566616 0.00662932 0.125147 0.503024
0.566768 0.00662908 0.125147 0.502994
0.566921 0.00662886 0.125147 0.502965
0.567073 0.00662863 0.125147 0.502937
0.567226 0.0066284 0.125147 0.50291
0.567378 0.00662818 0.125147 0.502877
0.56753 0.00662795 0.125147 0.502848
0.567683 0.00662772 0.125147 0.502818
0.567835 0.00662749 0.125147 0.502786
0.567988 0.00662726 0.125147 0.502758
0.56814 0.00662704 0.125147 0.502728
0.568293 0.00662682 0.125147 0.5027
0.568445 0.00662659 0.125147 0.50267
0.568598 0.00662635 0.125147 0.502641
0.56875 0.00662613 0.125147 0.502611
0.568902 0.0066259 0.125147 0.502582
0.569055 0.00662567 0.125147 0.502551
0.569207 0.00662544 0.125147 0.502521
0.56936 0.00662521 0.125147 0.502493
0.569512 0.00662499 0.125147 0.502462
0.569665 0.00662476 0.125147 0.502431
0.569817 0.00662453 0.125147 0.502402
0.56997 0.0066243 0.125147 0.502372
0.570122 0.00662408 0.125147 0.502342
0.570274 0.00662385 0.125147 0.502313
0.570427 0.00662362 0.125147 0.502284
0.570579 0.00662339 0.125147 0.502254
0.570732 0.00662316 0.125147 0.502225
0.570884 0.00662293 0.125147 0.502195
0.571037 0.0066227 0.125147 0.502165
0.571189 0.00662248 0.125147 0.502135
0.571341 0.00662225 0.125147 0.502106
0.571494 0.00662202 0.125147 0.502078
0.571646 0.00662179 0.125147 0.502048
0.571799 0.00662157 0.125147 0.502019
0.571951 0.00662134 0.125147 0.501989
0.572104 0.00662111 0.125147 0.501958
0.572256 0.00662088 0.125147 0.50193
0.572409 0.00662066 0.125147 0.501901
0.572561 0.00662043 0.125147 0.501871
0.572713 0.0066202 0.125147 0.501843
0.572866 0.00661997 0.125147 0.501814
0.573018 0.00661974 0.125147 0.501781
0.573171 0.00661952 0.125147 0.501752
0.573323 0.00661929 0.125147 0.501723
0.573476 0.00661906 0.125147 0.501693
0.573628 0.00661883 0.125147 0.501663
0.57378 0.00661861 0.125147 0.501634
0.573933 0.00661838 0.125147 0.501605
0.574085 0.00661815 0.125147 0.501573
0.574238 0.00661793 0.125147 0.501543
0.57439 0.0066177 0.125147 0.501514
0.574543 0.00661747 0.125147 0.501482
0.574695 0.00661724 0.125147 0.501452
0.574848 0.00661702 0.125147 0.501419
0.575 0.00661679 0.125147 0.501392
0.575152 0.00661656 0.125147 0.501361
0.575305 0.00661634 0.125147 0.501333
0.575457 0.00661611 0.125147 0.501304
0.57561 0.00661588 0.125147 0.501276
0.575762 0.00661566 0.125147 0.501248
0.575915 0.00661543 0.125147 0.501221
0.576067 0.0066152 0.125147 0.501193
0.57622 0.00661497 0.125147 0.501164
0.576372 0.00661475 0.125147 0.501136
0.576524 0.00661452 0.125147 0.501109
0.576677 0.00661429 0.125147 0.501081
0.576829 0.00661406 0.125147 0.501054
0.576982 0.00661384 0.125147 0.501026
0.577134 0.00661361 0.125147 0.500998
0.577287 0.00661338 0.125147 0.500971
0.577439 0.00661314 0.125147 0.500942
0.577591 0.00661292 0.125147 0.500914
0.577744 0.00661269 0.125147 0.500887
0.577896 0.00661247 0.125147 0.500861
0.578049 0.00661224 0.125147 0.500834
0.578201 0.00661202 0.125147 0.500804
0.578354 0.00661178 0.125147 0.500773
0.578506 0.00661155 0.125147 0.500746
0.578659 0.00661132 0.125147 0.500717
0.578811 0.00661111 0.125147 0.500694
0.578963 0.00661088 0.125147 0.500667
0.579116 0.00661066 0.125147 0.500639
0.579268 0.00661043 0.125147 0.500612
0.579421 0.0066102 0.125147 0.500584
0.579573 0.00660998 0.125147 0.500556
0.579726 0.00660974 0.125147 0.500526
0.579878 0.00660951 0.125147 0.500495
0.58003 0.00660929 0.125147 0.50047
0.580183 0.00660906 0.125147 0.500438
0.580335 0.00660884 0.125147 0.500415
0.580488 0.00660861 0.125147 0.500387
0.58064 0.00660839 0.125147 0.50036
0.580793 0.00660814 0.125147 0.500327
0.580945 0.00660792 0.125147 0.500301
0.581098 0.00660769 0.125147 0.500272
0.58125 0.00660748 0.125147 0.500247
0.581402 0.00660725 0.125147 0.500221
0.581555 0.00660701 0.125147 0.500191
0.581707 0.00660679 0.125147 0.500163
0.58186 0.00660657 0.125147 0.500135
0.582012 0.00660634 0.125147 0.500106
0.582165 0.00660612 0.125147 0.500079
0.582317 0.00660589 0.125147 0.500051
0.58247 0.00660566 0.125147 0.500022
0.582622 0.00660544 0.125147 0.499992
0.582774 0.00660521 0.125147 0.499964
0.582927 0.00660498 0.125147 0.499936
0.583079 0.00660475 0.125147 0.499908
0.583232 0.00660452 0.125147 0.49988
0.583384 0.0066043 0.125147 0.499851
0.583537 0.00660408 0.125147 0.499822
0.583689 0.00660385 0.125147 0.499793
0.583841 0.00660363 0.125147 0.499765
0.583994 0.00660339 0.125147 0.499735
0.584146 0.00660316 0.125147 0.499709
0.584299 0.00660294 0.125147 0.499679
0.584451 0.00660271 0.125147 0.49965
0.584604 0.00660248 0.125147 0.499621
0.584756 0.00660226 0.125147 0.499595
0.584909 0.00660204 0.125147 0.499566
0.585061 0.00660179 0.125147 0.499533
0.585213 0.00660156 0.125147 0.499503
0.585366 0.00660133 0.125147 0.499473
0.585518 0.0066011 0.125147 0.499447
0.585671 0.00660087 0.125147 0.499417
0.585823 0.00660066 0.125147 0.49939
0.585976 0.00660044 0.125147 0.499364
0.586128 0.00660021 0.125147 0.499335
0.58628 0.00659997 0.125147 0.499306
0.586433 0.00659973 0.125147 0.499271
0.586585 0.00659951 0.125147 0.499242
0.586738 0.00659927 0.125147 0.499215
0.58689 0.00659906 0.125147 0.49919
0.587043 0.00659884 0.125147 0.499164
0.587195 0.00659861 0.125147 0.499136
0.587348 0.0065984 0.125147 0.499108
0.5875 0.00659817 0.125147 0.49908
0.587652 0.00659794 0.125147 0.499053
0.587805 0.00659772 0.125147 0.499023
0.587957 0.0065975 0.125147 0.498998
0.58811 0.00659727 0.125147 0.49897
0.588262 0.00659705 0.125147 0.498943
0.588415 0.00659682 0.125147 0.498913
0.588567 0.00659659 0.125147 0.498884
0.58872 0.00659637 0.125147 0.498856
0.588872 0.00659614 0.125147 0.498829
0.589024 0.00659592 0.125147 0.4988
0.589177 0.00659569 0.125147 0.498773
0.589329 0.0065955 0.125147 0.498749
0.589482 0.00659528 0.125147 0.498721
0.589634 0.00659506 0.125147 0.498693
0.589787 0.00659483 0.125147 0.498664
0.589939 0.00659462 0.125147 0.498636
0.590091 0.00659438 0.125147 0.498606
0.590244 0.00659415 0.125147 0.498577
0.590396 0.00659393 0.125147 0.498548
0.590549 0.0065937 0.125147 0.498521
0.590701 0.00659347 0.125147 0.49849
0.590854 0.00659325 0.125147 0.498462
0.591006 0.00659303 0.125147 0.498435
0.591159 0.00659281 0.125147 0.498407
0.591311 0.00659258 0.125147 0.498378
0.591463 0.00659234 0.125147 0.498348
0.591616 0.00659211 0.125147 0.498319
0.591768 0.00659189 0.125147 0.498291
0.591921 0.00659166 0.125147 0.498263
0.592073 0.00659144 0.125147 0.498235
0.592226 0.00659122 0.125147 0.498206
0.592378 0.006591 0.125147 0.49818
0.59253 0.00659077 0.125147 0.498151
0.592683 0.00659055 0.125147 0.498124
0.592835 0.00659032 0.125147 0.498096
0.592988 0.0065901 0.125147 0.498068
0.59314 0.00658987 0.125147 0.498037
0.593293 0.00658962 0.125147 0.498007
0.593445 0.00658939 0.125147 0.497976
0.593598 0.00658917 0.125147 0.497949
0.59375 0.00658893 0.125147 0.497919
0.5939 0.00658871 0.125147 0.497891
0.594051 0.00658848 0.125147 0.497863
0.594201 0.00658827 0.125147 0.497838
0.594352 0.00658805 0.125147 0.497807
0.594502 0.00658783 0.125147 0.49778
0.594653 0.0065876 0.125147 0.497749
0.594803 0.00658738 0.125147 0.497721
0.594953 0.00658717 0.125147 0.497694
0.595104 0.00658694 0.125147 0.497666
0.595254 0.00658673 0.125147 0.497639
0.595405 0.00658651 0.125147 0.49761
0.595555 0.00658629 0.125147 0.497581
0.595706 0.00658605 0.125147 0.497551
0.595856 0.00658584 0.125147 0.497524
0.596006 0.00658561 0.125147 0.497494
0.596157 0.00658536 0.125147 0.497464
0.596307 0.00658514 0.125147 0.497438
0.596458 0.00658492 0.125147 0.497411
0.596608 0.0065847 0.125147 0.497382
0.596759 0.00658448 0.125147 0.497351
0.596909 0.00658425 0.125147 0.497322
0.59706 0.00658403 0.125147 0.497293
0.59721 0.00658381 0.125147 0.497265
0.59736 0.00658359 0.125147 0.497238
0.597511 0.00658338 0.125147 0.497213
0.597661 0.00658315 0.125147 0.497187
0.597812 0.00658293 0.125147 0.497157
0.597962 0.0065827 0.125147 0.497127
0.598113 0.00658247 0.125147 0.497098
0.598263 0.00658226 0.125147 0.49707
0.598413 0.00658204 0.125147 0.497041
0.598565 0.00658181 0.125147 0.497014
0.598717 0.00658158 0.125147 0.496984
0.598869 0.00658135 0.125147 0.496956
0.599021 0.00658113 0.125147 0.496929
0.599173 0.00658093 0.125147 0.496909
0.599325 0.0065807 0.125147 0.496882
0.599477 0.00658046 0.125147 0.496849
0.599629 0.00658024 0.125147 0.49682
0.599781 0.00658002 0.125147 0.496793
0.599933 0.00657979 0.125147 0.496765
0.600085 0.00657958 0.125147 0.496738
0.600237 0.00657935 0.125147 0.496708
0.600388 0.00657911 0.125147 0.496681
0.60054 0.00657888 0.125147 0.49665
0.600692 0.00657865 0.125147 0.496619
0.600844 0.00657842 0.125147 0.496591
0.600996 0.00657819 0.125147 0.496561
0.601148 0.00657797 0.125147 0.496532
0.6013 0.00657774 0.125147 0.496504
0.601452 0.00657751 0.125147 0.496476
0.601604 0.00657727 0.125147 0.496446
0.601756 0.00657704 0.125147 0.496419
0.601908 0.0065768 0.125147 0.496386
0.60206 0.00657657 0.125147 0.496357
0.602212 0.00657635 0.125147 0.496329
0.602363 0.00657611 0.125147 0.496299
0.602515 0.00657589 0.125147 0.496271
0.602667 0.00657567 0.125147 0.496242
0.602819 0.00657544 0.125147 0.496215
0.602971 0.00657522 0.125147 0.496187
0.603123 0.00657499 0.125147 0.496157
0.603275 0.00657477 0.125147 0.49613
0.603427 0.00657455 0.125147 0.496104
0.603579 0.00657432 0.125147 0.496075
0.603731 0.00657409 0.125147 0.496044
0.603883 0.00657386 0.125147 0.496016
0.604035 0.00657364 0.125147 0.495988
0.604187 0.00657342 0.125147 0.495961
0.604338 0.00657321 0.125147 0.49594
0.60449 0.00657298 0.125147 0.495909
0.604642 0.00657276 0.125147 0.495882
0.604794 0.00657252 0.125147 0.495847
0.604946 0.00657229 0.125147 0.495817
0.605098 0.00657204 0.125147 0.495784
0.60525 0.00657181 0.125147 0.495756
0.605402 0.00657159 0.125147 0.495728
0.605554 0.00657137 0.125147 0.4957
0.605706 0.00657114 0.125147 0.495674
0.605858 0.00657093 0.125147 0.495651
0.60601 0.00657069 0.125147 0.495619
0.606162 0.00657047 0.125147 0.49559
0.606313 0.00657022 0.125147 0.495557
0.606465 0.00657 0.125147 0.49553
0.606617 0.00656977 0.125147 0.495501
0.606769 0.00656955 0.125147 0.495474
0.606921 0.00656934 0.125147 0.495451
0.607073 0.00656912 0.125147 0.495425
0.607225 0.00656889 0.125147 0.495397
0.607377 0.00656867 0.125147 0.495366
0.607529 0.00656844 0.125147 0.495338
0.607681 0.00656822 0.125147 0.495312
0.607833 0.006568 0.125147 0.495281
0.607985 0.00656777 0.125147 0.495252
0.608137 0.00656755 0.125147 0.495225
0.608288 0.00656733 0.125147 0.495197
0.60844 0.00656713 0.125147 0.495176
0.608592 0.00656691 0.125147 0.495155
0.608744 0.00656669 0.125147 0.495128
0.608896 0.00656646 0.125147 0.495099
0.609048 0.00656625 0.125147 0.495071
0.6092 0.00656601 0.125147 0.495037
0.609352 0.00656581 0.125147 0.495015
0.609504 0.00656559 0.125147 0.494986
0.609656 0.00656536 0.125147 0.494961
0.609808 0.00656515 0.125147 0.494938
0.60996 0.00656491 0.125147 0.494909
0.610112 0.00656469 0.125147 0.49488
0.610263 0.00656447 0.125147 0.494853
0.610415 0.00656424 0.125147 0.494819
0.610567 0.00656402 0.125147 0.494791
0.610719 0.0065638 0.125147 0.494766
0.610871 0.00656358 0.125147 0.494743
0.611023 0.00656334 0.125147 0.494709
0.611175 0.00656312 0.125147 0.494681
0.611327 0.0065629 0.125147 0.494653
0.611479 0.00656268 0.125147 0.494626
0.611631 0.00656244 0.125147 0.494594
0.611783 0.00656222 0.125147 0.494566
0.611935 0.006562 0.125147 0.494543
0.612087 0.00656179 0.125147 0.494518
0.612238 0.00656156 0.125147 0.49449
0.61239 0.00656132 0.125147 0.494458
0.612542 0.0065611 0.125147 0.494431
0.612694 0.00656088 0.125147 0.494403
0.612846 0.00656067 0.125147 0.494381
0.612998 0.00656045 0.125147 0.494353
0.61315 0.00656024 0.125147 0.494324
0.613302 0.00656001 0.125147 0.494297
0.613454 0.00655979 0.125147 0.494267
0.613606 0.00655956 0.125147 0.494235
0.613758 0.00655934 0.125147 0.494209
0.61391 0.00655914 0.125147 0.494187
0.614062 0.00655892 0.125147 0.494159
0.614213 0.0065587 0.125147 0.494131
0.614365 0.00655848 0.125147 0.494099
0.614517 0.00655825 0.125147 0.494072
0.614669 0.00655804 0.125147 0.494045
0.614821 0.00655781 0.125147 0.494015
0.614973 0.0065576 0.125147 0.493992
0.615125 0.00655739 0.125147 0.493964
0.615277 0.00655715 0.125147 0.493932
0.615429 0.00655693 0.125147 0.493904
0.615581 0.00655671 0.125147 0.493876
0.615733 0.00655648 0.125147 0.493849
0.615885 0.00655627 0.125147 0.493821
0.616037 0.00655605 0.125147 0.493796
0.616188 0.00655582 0.125147 0.493768
0.61634 0.00655557 0.125147 0.493738
0.616492 0.00655535 0.125147 0.493711
0.616644 0.00655513 0.125147 0.493683
0.616796 0.00655491 0.125147 0.493656
0.616948 0.00655469 0.125147 0.493629
0.6171 0.00655449 0.125147 0.493606
0.617252 0.00655427 0.125147 0.493578
0.617404 0.00655405 0.125147 0.493551
0.617556 0.00655383 0.125147 0.493524
0.617708 0.0065536 0.125147 0.493498
0.61786 0.00655338 0.125147 0.49347
0.618012 0.00655315 0.125147 0.49344
0.618163 0.00655292 0.125147 0.493413
0.618315 0.0065527 0.125147 0.493386
0.618467 0.00655249 0.125147 0.49336
0.618619 0.00655227 0.125147 0.493333
0.618771 0.00655204 0.125147 0.493303
0.618923 0.00655183 0.125147 0.493277
0.619075 0.00655161 0.125147 0.493251
0.619227 0.00655139 0.125147 0.493223
0.619379 0.00655115 0.125147 0.493194
0.619531 0.00655092 0.125147 0.493161
0.619683 0.00655069 0.125147 0.493133
0.619835 0.00655048 0.125147 0.493107
0.619987 0.00655025 0.125147 0.49308
