t ke gpe dissipation
0.00867865 1.65576e-05 1.5865e-05 3.22035e-05
0.00869701 1.65574e-05 1.58651e-05 3.21187e-05
0.00871538 1.65573e-05 1.58651e-05 3.20441e-05
0.00873374 1.65571e-05 1.58652e-05 3.19869e-05
0.00875211 1.6557e-05 1.58652e-05 3.19425e-05
0.00877047 1.65568e-05 1.58653e-05 3.1921e-05
0.00878884 1.65566e-05 1.58654e-05 3.19261e-05
0.0088072 1.65565e-05 1.58654e-05 3.19407e-05
0.00882557 1.65563e-05 1.58655e-05 3.19479e-05
0.00884394 1.65562e-05 1.58655e-05 3.19435e-05
0.0088623 1.6556e-05 1.58656e-05 3.1917e-05
0.00888067 1.65558e-05 1.58657e-05 3.18748e-05
0.00889903 1.65557e-05 1.58657e-05 3.18224e-05
0.0089174 1.65555e-05 1.58658e-05 3.1765e-05
0.00893576 1.65554e-05 1.58658e-05 3.17132e-05
0.00895413 1.65552e-05 1.58659e-05 3.16819e-05
0.0089725 1.65551e-05 1.5866e-05 3.16487e-05
0.00899086 1.65549e-05 1.5866e-05 3.1606e-05
0.00900923 1.65548e-05 1.58661e-05 3.15637e-05
0.00902759 1.65546e-05 1.58661e-05 3.15466e-05
0.00904596 1.65545e-05 1.58662e-05 3.15613e-05
0.00906432 1.65543e-05 1.58663e-05 3.15879e-05
0.00908269 1.65542e-05 1.58663e-05 3.1608e-05
0.00910105 1.6554e-05 1.58664e-05 3.1624e-05
0.00911942 1.65539e-05 1.58664e-05 3.16363e-05
0.00913779 1.65537e-05 1.58665e-05 3.16421e-05
0.00915615 1.65536e-05 1.58666e-05 3.16513e-05
0.00917452 1.65535e-05 1.58666e-05 3.16518e-05
0.00919288 1.65533e-05 1.58667e-05 3.16432e-05
0.00921125 1.65532e-05 1.58668e-05 3.16292e-05
0.00922961 1.6553e-05 1.58668e-05 3.16094e-05
0.00924798 1.65529e-05 1.58669e-05 3.1585e-05
0.00926635 1.65527e-05 1.58669e-05 3.1554e-05
0.00928473 1.65526e-05 1.5867e-05 3.15321e-05
0.00930311 1.65525e-05 1.58671e-05 3.15255e-05
0.00932149 1.65523e-05 1.58671e-05 3.15267e-05
0.00933987 1.65522e-05 1.58672e-05 3.15125e-05
0.00935825 1.65521e-05 1.58673e-05 3.14798e-05
0.00937663 1.65519e-05 1.58673e-05 3.14249e-05
0.00939503 1.65518e-05 1.58674e-05 3.13638e-05
0.00941342 1.65516e-05 1.58674e-05 3.1293e-05
0.00943182 1.65515e-05 1.58675e-05 3.12091e-05
0.00945022 1.65514e-05 1.58676e-05 3.11183e-05
0.00946861 1.65513e-05 1.58676e-05 3.10358e-05
0.00948701 1.65511e-05 1.58677e-05 3.09632e-05
0.00950541 1.6551e-05 1.58678e-05 3.09222e-05
0.0095238 1.65509e-05 1.58678e-05 3.09039e-05
0.0095422 1.65507e-05 1.58679e-05 3.08873e-05
0.0095606 1.65506e-05 1.5868e-05 3.08656e-05
0.00957899 1.65505e-05 1.5868e-05 3.08505e-05
0.00959739 1.65504e-05 1.58681e-05 3.08485e-05
0.00961579 1.65502e-05 1.58681e-05 3.08568e-05
0.00963418 1.65501e-05 1.58682e-05 3.08715e-05
0.00965258 1.655e-05 1.58683e-05 3.09047e-05
0.00967097 1.65499e-05 1.58683e-05 3.09479e-05
0.00968939 1.65497e-05 1.58684e-05 3.10015e-05
0.0097078 1.65496e-05 1.58685e-05 3.10497e-05
0.00972621 1.65495e-05 1.58685e-05 3.10889e-05
0.00974462 1.65494e-05 1.58686e-05 3.1112e-05
0.00976303 1.65492e-05 1.58687e-05 3.11204e-05
0.00978145 1.65491e-05 1.58687e-05 3.1109e-05
0.00979986 1.6549e-05 1.58688e-05 3.10821e-05
0.00981827 1.65489e-05 1.58689e-05 3.1031e-05
0.00983668 1.65487e-05 1.58689e-05 3.09567e-05
0.0098551 1.65486e-05 1.5869e-05 3.08728e-05
0.00987351 1.65485e-05 1.58691e-05 3.07881e-05
0.00989192 1.65484e-05 1.58691e-05 3.0698e-05
0.00991033 1.65483e-05 1.58692e-05 3.06208e-05
0.00992874 1.65481e-05 1.58693e-05 3.05667e-05
0.00994716 1.6548e-05 1.58693e-05 3.05356e-05
0.00996557 1.65479e-05 1.58694e-05 3.05139e-05
0.00998398 1.65478e-05 1.58694e-05 3.04992e-05
0.0100024 1.65477e-05 1.58695e-05 3.04826e-05
0.0100208 1.65475e-05 1.58696e-05 3.04571e-05
0.0100392 1.65474e-05 1.58696e-05 3.04288e-05
0.0100576 1.65473e-05 1.58697e-05 3.04079e-05
0.010076 1.65472e-05 1.58698e-05 3.04023e-05
0.0100945 1.65471e-05 1.58698e-05 3.04192e-05
0.0101129 1.6547e-05 1.58699e-05 3.04518e-05
0.0101313 1.65469e-05 1.587e-05 3.0486e-05
0.0101497 1.65468e-05 1.587e-05 3.05106e-05
0.0101681 1.65466e-05 1.58701e-05 3.05255e-05
0.0101865 1.65465e-05 1.58702e-05 3.05322e-05
0.0102049 1.65464e-05 1.58702e-05 3.05376e-05
0.0102233 1.65463e-05 1.58703e-05 3.05498e-05
0.0102418 1.65462e-05 1.58704e-05 3.05759e-05
0.0102602 1.65461e-05 1.58704e-05 3.06005e-05
0.0102786 1.6546e-05 1.58705e-05 3.0617e-05
0.010297 1.65459e-05 1.58706e-05 3.06112e-05
0.0103154 1.65458e-05 1.58706e-05 3.05803e-05
0.0103338 1.65457e-05 1.58707e-05 3.05262e-05
0.0103522 1.65456e-05 1.58708e-05 3.04612e-05
0.0103706 1.65455e-05 1.58709e-05 3.03997e-05
0.010389 1.65454e-05 1.58709e-05 3.03404e-05
0.0104075 1.65453e-05 1.5871e-05 3.0281e-05
0.0104259 1.65452e-05 1.58711e-05 3.02293e-05
0.0104443 1.65451e-05 1.58711e-05 3.01819e-05
0.0104627 1.6545e-05 1.58712e-05 3.01388e-05
0.0104812 1.65449e-05 1.58713e-05 3.00932e-05
0.0104996 1.65448e-05 1.58713e-05 3.00442e-05
0.010518 1.65447e-05 1.58714e-05 3e-05
0.0105365 1.65446e-05 1.58715e-05 2.99727e-05
0.0105549 1.65445e-05 1.58715e-05 2.99585e-05
0.0105734 1.65444e-05 1.58716e-05 2.99658e-05
0.0105918 1.65443e-05 1.58717e-05 2.99848e-05
0.0106103 1.65442e-05 1.58717e-05 3.0003e-05
0.0106287 1.65441e-05 1.58718e-05 3.00138e-05
0.0106472 1.6544e-05 1.58719e-05 3.00237e-05
0.0106657 1.65439e-05 1.5872e-05 3.00371e-05
0.0106842 1.65438e-05 1.5872e-05 3.00473e-05
0.0107026 1.65437e-05 1.58721e-05 3.0047e-05
0.0107211 1.65436e-05 1.58722e-05 3.00481e-05
0.0107396 1.65435e-05 1.58722e-05 3.00489e-05
0.0107581 1.65434e-05 1.58723e-05 3.00523e-05
0.0107766 1.65433e-05 1.58724e-05 3.00469e-05
0.0107951 1.65432e-05 1.58724e-05 3.00273e-05
0.0108136 1.65432e-05 1.58725e-05 2.99933e-05
0.0108321 1.65431e-05 1.58726e-05 2.9955e-05
0.0108506 1.6543e-05 1.58727e-05 2.99223e-05
0.0108691 1.65429e-05 1.58727e-05 2.98979e-05
0.0108876 1.65428e-05 1.58728e-05 2.98651e-05
0.0109061 1.65427e-05 1.58729e-05 2.98232e-05
0.0109246 1.65426e-05 1.58729e-05 2.97709e-05
0.0109432 1.65425e-05 1.5873e-05 2.97202e-05
0.0109617 1.65424e-05 1.58731e-05 2.96752e-05
0.0109802 1.65423e-05 1.58732e-05 2.96367e-05
0.0109987 1.65422e-05 1.58732e-05 2.96243e-05
0.0110173 1.65422e-05 1.58733e-05 2.96497e-05
0.0110358 1.65421e-05 1.58734e-05 2.9705e-05
0.0110544 1.6542e-05 1.58734e-05 2.97734e-05
0.0110729 1.65419e-05 1.58735e-05 2.983e-05
0.0110914 1.65418e-05 1.58736e-05 2.9866e-05
0.01111 1.65417e-05 1.58737e-05 2.98781e-05
0.0111286 1.65417e-05 1.58737e-05 2.98744e-05
0.0111471 1.65416e-05 1.58738e-05 2.98598e-05
0.0111657 1.65415e-05 1.58739e-05 2.98365e-05
0.0111843 1.65414e-05 1.58739e-05 2.97953e-05
0.0112028 1.65413e-05 1.5874e-05 2.97422e-05
0.0112214 1.65413e-05 1.58741e-05 2.96796e-05
0.0112399 1.65412e-05 1.58742e-05 2.96183e-05
0.0112585 1.65411e-05 1.58742e-05 2.95537e-05
0.0112771 1.6541e-05 1.58743e-05 2.94932e-05
0.0112957 1.65409e-05 1.58744e-05 2.944e-05
0.0113143 1.65409e-05 1.58745e-05 2.9402e-05
0.0113328 1.65408e-05 1.58745e-05 2.93746e-05
0.0113514 1.65407e-05 1.58746e-05 2.9354e-05
0.01137 1.65406e-05 1.58747e-05 2.93346e-05
0.0113886 1.65406e-05 1.58748e-05 2.93275e-05
0.0114072 1.65405e-05 1.58748e-05 2.9324e-05
0.0114257 1.65404e-05 1.58749e-05 2.93383e-05
0.0114443 1.65403e-05 1.5875e-05 2.93698e-05
0.0114629 1.65403e-05 1.58751e-05 2.93989e-05
0.0114815 1.65402e-05 1.58751e-05 2.94133e-05
0.0115001 1.65401e-05 1.58752e-05 2.94113e-05
0.0115186 1.654e-05 1.58753e-05 2.93986e-05
0.0115372 1.654e-05 1.58754e-05 2.93872e-05
0.0115558 1.65399e-05 1.58754e-05 2.93804e-05
0.0115744 1.65398e-05 1.58755e-05 2.93867e-05
0.011593 1.65397e-05 1.58756e-05 2.93955e-05
0.0116115 1.65396e-05 1.58757e-05 2.94023e-05
0.0116301 1.65396e-05 1.58757e-05 2.94005e-05
0.0116487 1.65395e-05 1.58758e-05 2.9386e-05
0.0116673 1.65394e-05 1.58759e-05 2.9371e-05
0.0116859 1.65394e-05 1.5876e-05 2.93713e-05
0.0117044 1.65393e-05 1.5876e-05 2.93744e-05
0.011723 1.65392e-05 1.58761e-05 2.936e-05
0.0117416 1.65391e-05 1.58762e-05 2.93175e-05
0.0117602 1.65391e-05 1.58763e-05 2.92594e-05
0.0117788 1.6539e-05 1.58764e-05 2.91945e-05
0.0117973 1.65389e-05 1.58764e-05 2.91429e-05
0.0118159 1.65389e-05 1.58765e-05 2.91291e-05
0.0118345 1.65388e-05 1.58766e-05 2.91496e-05
0.0118531 1.65387e-05 1.58767e-05 2.91747e-05
0.0118716 1.65387e-05 1.58767e-05 2.92012e-05
0.0118902 1.65386e-05 1.58768e-05 2.92309e-05
0.0119088 1.65386e-05 1.58769e-05 2.92516e-05
0.0119274 1.65385e-05 1.5877e-05 2.92552e-05
0.011946 1.65384e-05 1.58771e-05 2.92492e-05
0.0119645 1.65384e-05 1.58771e-05 2.92256e-05
0.0119831 1.65383e-05 1.58772e-05 2.9187e-05
0.0120017 1.65382e-05 1.58773e-05 2.91283e-05
0.0120203 1.65382e-05 1.58774e-05 2.90601e-05
0.0120389 1.65381e-05 1.58774e-05 2.89967e-05
0.0120574 1.65381e-05 1.58775e-05 2.89513e-05
0.012076 1.6538e-05 1.58776e-05 2.89207e-05
0.0120946 1.6538e-05 1.58777e-05 2.88961e-05
0.0121132 1.65379e-05 1.58778e-05 2.88822e-05
0.0121318 1.65378e-05 1.58778e-05 2.88681e-05
0.0121504 1.65378e-05 1.58779e-05 2.88567e-05
0.012169 1.65377e-05 1.5878e-05 2.88636e-05
0.0121876 1.65377e-05 1.58781e-05 2.8884e-05
0.0122062 1.65376e-05 1.58782e-05 2.89163e-05
0.0122248 1.65375e-05 1.58782e-05 2.89494e-05
0.0122434 1.65375e-05 1.58783e-05 2.89766e-05
0.012262 1.65374e-05 1.58784e-05 2.89873e-05
0.0122806 1.65374e-05 1.58785e-05 2.8991e-05
0.0122992 1.65373e-05 1.58786e-05 2.89983e-05
0.0123178 1.65373e-05 1.58787e-05 2.90219e-05
0.0123364 1.65372e-05 1.58787e-05 2.90443e-05
0.012355 1.65371e-05 1.58788e-05 2.90481e-05
0.0123736 1.65371e-05 1.58789e-05 2.9026e-05
0.0123922 1.6537e-05 1.5879e-05 2.89792e-05
0.0124108 1.6537e-05 1.58791e-05 2.89112e-05
0.0124294 1.6537e-05 1.58791e-05 2.88321e-05
0.012448 1.65369e-05 1.58792e-05 2.87624e-05
0.0124666 1.65369e-05 1.58793e-05 2.87188e-05
0.0124852 1.65368e-05 1.58794e-05 2.86845e-05
0.0125038 1.65367e-05 1.58795e-05 2.86687e-05
0.0125224 1.65367e-05 1.58796e-05 2.86705e-05
0.012541 1.65366e-05 1.58796e-05 2.86925e-05
0.0125596 1.65366e-05 1.58797e-05 2.87202e-05
0.0125782 1.65366e-05 1.58798e-05 2.87435e-05
0.0125968 1.65365e-05 1.58799e-05 2.87594e-05
0.0126154 1.65365e-05 1.588e-05 2.87709e-05
0.012634 1.65364e-05 1.58801e-05 2.87843e-05
0.0126526 1.65364e-05 1.58801e-05 2.88037e-05
0.0126712 1.65363e-05 1.58802e-05 2.88357e-05
0.0126898 1.65363e-05 1.58803e-05 2.88765e-05
0.0127084 1.65362e-05 1.58804e-05 2.89016e-05
0.0127269 1.65362e-05 1.58805e-05 2.88982e-05
0.0127455 1.65361e-05 1.58806e-05 2.88681e-05
0.0127641 1.65361e-05 1.58806e-05 2.88279e-05
0.0127827 1.6536e-05 1.58807e-05 2.87811e-05
0.0128013 1.6536e-05 1.58808e-05 2.87295e-05
0.0128199 1.65359e-05 1.58809e-05 2.86661e-05
0.0128385 1.65359e-05 1.5881e-05 2.86118e-05
0.0128571 1.65358e-05 1.58811e-05 2.85819e-05
0.0128757 1.65358e-05 1.58812e-05 2.85875e-05
0.0128944 1.65357e-05 1.58812e-05 2.8615e-05
0.012913 1.65357e-05 1.58813e-05 2.86534e-05
0.0129316 1.65356e-05 1.58814e-05 2.86834e-05
0.0129502 1.65356e-05 1.58815e-05 2.87052e-05
0.0129688 1.65355e-05 1.58816e-05 2.87202e-05
0.0129874 1.65355e-05 1.58817e-05 2.87447e-05
0.0130061 1.65354e-05 1.58818e-05 2.87565e-05
0.0130247 1.65354e-05 1.58818e-05 2.87518e-05
0.0130433 1.65354e-05 1.58819e-05 2.87373e-05
0.013062 1.65353e-05 1.5882e-05 2.87275e-05
0.0130806 1.65353e-05 1.58821e-05 2.87181e-05
0.0130992 1.65352e-05 1.58822e-05 2.87098e-05
0.0131179 1.65352e-05 1.58823e-05 2.86857e-05
0.0131365 1.65352e-05 1.58824e-05 2.86474e-05
0.0131552 1.65351e-05 1.58825e-05 2.86003e-05
0.0131738 1.65351e-05 1.58825e-05 2.85423e-05
0.0131925 1.6535e-05 1.58826e-05 2.84687e-05
0.0132111 1.6535e-05 1.58827e-05 2.84034e-05
0.0132298 1.6535e-05 1.58828e-05 2.83694e-05
0.0132484 1.65349e-05 1.58829e-05 2.83714e-05
0.0132671 1.65349e-05 1.5883e-05 2.83887e-05
0.0132858 1.65348e-05 1.58831e-05 2.84126e-05
0.0133044 1.65348e-05 1.58832e-05 2.8445e-05
0.0133231 1.65348e-05 1.58833e-05 2.8482e-05
0.0133418 1.65347e-05 1.58833e-05 2.85148e-05
0.0133605 1.65347e-05 1.58834e-05 2.85561e-05
0.0133791 1.65346e-05 1.58835e-05 2.85978e-05
0.0133978 1.65346e-05 1.58836e-05 2.86237e-05
0.0134165 1.65346e-05 1.58837e-05 2.86322e-05
0.0134352 1.65345e-05 1.58838e-05 2.86328e-05
0.0134538 1.65345e-05 1.58839e-05 2.86235e-05
0.0134725 1.65345e-05 1.5884e-05 2.86095e-05
0.0134912 1.65344e-05 1.58841e-05 2.85902e-05
0.0135099 1.65344e-05 1.58841e-05 2.85655e-05
0.0135286 1.65343e-05 1.58842e-05 2.85225e-05
0.0135473 1.65343e-05 1.58843e-05 2.84791e-05
0.013566 1.65343e-05 1.58844e-05 2.84407e-05
0.0135847 1.65342e-05 1.58845e-05 2.84092e-05
0.0136034 1.65342e-05 1.58846e-05 2.83756e-05
0.0136221 1.65342e-05 1.58847e-05 2.83439e-05
0.0136408 1.65341e-05 1.58848e-05 2.83348e-05
0.0136595 1.65341e-05 1.58849e-05 2.83461e-05
0.0136781 1.65341e-05 1.5885e-05 2.83751e-05
0.0136968 1.6534e-05 1.58851e-05 2.84192e-05
0.0137155 1.6534e-05 1.58852e-05 2.84627e-05
0.0137342 1.6534e-05 1.58852e-05 2.84932e-05
0.0137529 1.65339e-05 1.58853e-05 2.85064e-05
0.0137716 1.65339e-05 1.58854e-05 2.85059e-05
0.0137903 1.65339e-05 1.58855e-05 2.84888e-05
0.013809 1.65339e-05 1.58856e-05 2.8458e-05
0.0138277 1.65338e-05 1.58857e-05 2.84105e-05
0.0138464 1.65338e-05 1.58858e-05 2.83518e-05
0.0138651 1.65338e-05 1.58859e-05 2.82852e-05
0.0138838 1.65338e-05 1.5886e-05 2.82291e-05
0.0139025 1.65337e-05 1.58861e-05 2.81812e-05
0.0139212 1.65337e-05 1.58862e-05 2.81582e-05
0.0139399 1.65337e-05 1.58863e-05 2.81532e-05
0.0139586 1.65336e-05 1.58864e-05 2.81661e-05
0.0139772 1.65336e-05 1.58864e-05 2.81882e-05
0.0139959 1.65336e-05 1.58865e-05 2.82267e-05
0.0140146 1.65336e-05 1.58866e-05 2.8272e-05
0.0140333 1.65335e-05 1.58867e-05 2.83171e-05
0.014052 1.65335e-05 1.58868e-05 2.83535e-05
0.0140707 1.65335e-05 1.58869e-05 2.83889e-05
0.0140894 1.65335e-05 1.5887e-05 2.84138e-05
0.0141081 1.65334e-05 1.58871e-05 2.84282e-05
0.0141269 1.65334e-05 1.58872e-05 2.8425e-05
0.0141456 1.65334e-05 1.58873e-05 2.83967e-05
0.0141643 1.65334e-05 1.58874e-05 2.83431e-05
0.014183 1.65333e-05 1.58875e-05 2.82764e-05
0.0142017 1.65333e-05 1.58876e-05 2.82068e-05
0.0142204 1.65333e-05 1.58877e-05 2.81459e-05
0.0142392 1.65333e-05 1.58878e-05 2.8104e-05
0.0142579 1.65333e-05 1.58879e-05 2.80802e-05
0.0142766 1.65332e-05 1.5888e-05 2.80648e-05
0.0142954 1.65332e-05 1.58881e-05 2.80585e-05
0.0143141 1.65332e-05 1.58881e-05 2.8056e-05
0.0143328 1.65332e-05 1.58882e-05 2.80554e-05
0.0143516 1.65331e-05 1.58883e-05 2.80535e-05
0.0143703 1.65331e-05 1.58884e-05 2.80379e-05
0.014389 1.65331e-05 1.58885e-05 2.80085e-05
0.0144078 1.65331e-05 1.58886e-05 2.79758e-05
0.0144265 1.6533e-05 1.58887e-05 2.79517e-05
0.0144452 1.6533e-05 1.58888e-05 2.79547e-05
0.014464 1.6533e-05 1.58889e-05 2.79691e-05
0.0144827 1.6533e-05 1.5889e-05 2.79995e-05
0.0145014 1.6533e-05 1.58891e-05 2.80469e-05
0.0145202 1.65329e-05 1.58892e-05 2.81081e-05
0.0145389 1.65329e-05 1.58893e-05 2.81613e-05
0.0145576 1.65329e-05 1.58894e-05 2.81959e-05
0.0145764 1.65329e-05 1.58895e-05 2.82223e-05
0.0145951 1.65329e-05 1.58896e-05 2.82431e-05
0.0146138 1.65329e-05 1.58897e-05 2.82637e-05
0.0146326 1.65328e-05 1.58898e-05 2.82665e-05
0.0146513 1.65328e-05 1.58899e-05 2.82487e-05
0.01467 1.65328e-05 1.589e-05 2.82171e-05
0.0146888 1.65328e-05 1.58901e-05 2.81625e-05
0.0147075 1.65328e-05 1.58902e-05 2.80991e-05
0.0147263 1.65327e-05 1.58903e-05 2.80127e-05
0.014745 1.65327e-05 1.58904e-05 2.7913e-05
0.0147637 1.65327e-05 1.58905e-05 2.7811e-05
0.0147825 1.65327e-05 1.58906e-05 2.7717e-05
0.0148012 1.65327e-05 1.58907e-05 2.76315e-05
0.0148199 1.65327e-05 1.58908e-05 2.75658e-05
0.0148387 1.65326e-05 1.58909e-05 2.75195e-05
0.0148574 1.65326e-05 1.5891e-05 2.75041e-05
0.0148761 1.65326e-05 1.58911e-05 2.74995e-05
0.0148949 1.65326e-05 1.58912e-05 2.74985e-05
0.0149136 1.65326e-05 1.58913e-05 2.75008e-05
0.0149323 1.65326e-05 1.58914e-05 2.75199e-05
0.0149511 1.65326e-05 1.58915e-05 2.75575e-05
0.0149698 1.65326e-05 1.58916e-05 2.76254e-05
0.0149886 1.65326e-05 1.58917e-05 2.77063e-05
0.0150073 1.65325e-05 1.58918e-05 2.77933e-05
0.0150261 1.65325e-05 1.58919e-05 2.78781e-05
0.0150448 1.65325e-05 1.5892e-05 2.79591e-05
0.0150636 1.65325e-05 1.58921e-05 2.80236e-05
0.0150824 1.65325e-05 1.58922e-05 2.80634e-05
0.0151011 1.65325e-05 1.58923e-05 2.80778e-05
0.0151199 1.65325e-05 1.58924e-05 2.80708e-05
0.0151386 1.65325e-05 1.58925e-05 2.80376e-05
0.0151574 1.65325e-05 1.58926e-05 2.79894e-05
0.0151761 1.65325e-05 1.58927e-05 2.79264e-05
0.0151949 1.65325e-05 1.58928e-05 2.78489e-05
0.0152136 1.65325e-05 1.58929e-05 2.77629e-05
0.0152324 1.65325e-05 1.5893e-05 2.76796e-05
0.0152512 1.65325e-05 1.58931e-05 2.75931e-05
0.0152699 1.65325e-05 1.58932e-05 2.7513e-05
0.0152887 1.65325e-05 1.58933e-05 2.74447e-05
0.0153074 1.65325e-05 1.58934e-05 2.74044e-05
0.0153262 1.65325e-05 1.58935e-05 2.73874e-05
0.0153449 1.65325e-05 1.58936e-05 2.73957e-05
0.0153637 1.65325e-05 1.58937e-05 2.74086e-05
0.0153825 1.65325e-05 1.58938e-05 2.74192e-05
0.0154012 1.65325e-05 1.58939e-05 2.74247e-05
0.01542 1.65325e-05 1.5894e-05 2.74365e-05
0.0154387 1.65325e-05 1.58941e-05 2.74606e-05
0.0154575 1.65325e-05 1.58942e-05 2.74838e-05
0.0154762 1.65325e-05 1.58943e-05 2.7496e-05
0.015495 1.65325e-05 1.58944e-05 2.75068e-05
0.0155137 1.65325e-05 1.58945e-05 2.75185e-05
0.0155325 1.65325e-05 1.58946e-05 2.75428e-05
0.0155513 1.65325e-05 1.58947e-05 2.75703e-05
0.01557 1.65325e-05 1.58948e-05 2.75932e-05
0.0155888 1.65325e-05 1.58949e-05 2.76066e-05
0.0156075 1.65325e-05 1.5895e-05 2.76013e-05
0.0156263 1.65325e-05 1.58951e-05 2.75748e-05
0.015645 1.65325e-05 1.58952e-05 2.7544e-05
0.0156638 1.65325e-05 1.58953e-05 2.75115e-05
0.0156825 1.65325e-05 1.58954e-05 2.74787e-05
0.0157013 1.65325e-05 1.58955e-05 2.74425e-05
0.0157201 1.65325e-05 1.58956e-05 2.7415e-05
0.0157388 1.65325e-05 1.58957e-05 2.73931e-05
0.0157576 1.65325e-05 1.58958e-05 2.73832e-05
0.0157763 1.65325e-05 1.58959e-05 2.73833e-05
0.0157951 1.65325e-05 1.5896e-05 2.7393e-05
0.0158138 1.65325e-05 1.58961e-05 2.74017e-05
0.0158326 1.65325e-05 1.58962e-05 2.74089e-05
0.0158514 1.65325e-05 1.58963e-05 2.7402e-05
0.0158701 1.65325e-05 1.58964e-05 2.73806e-05
0.0158889 1.65325e-05 1.58965e-05 2.73517e-05
0.0159076 1.65326e-05 1.58966e-05 2.73264e-05
0.0159264 1.65326e-05 1.58967e-05 2.73016e-05
0.0159451 1.65326e-05 1.58968e-05 2.72735e-05
0.0159639 1.65326e-05 1.58969e-05 2.72464e-05
0.0159826 1.65326e-05 1.58971e-05 2.72268e-05
0.0160014 1.65326e-05 1.58972e-05 2.72001e-05
0.0160202 1.65326e-05 1.58973e-05 2.71689e-05
0.0160389 1.65326e-05 1.58974e-05 2.71412e-05
0.0160577 1.65326e-05 1.58975e-05 2.71149e-05
0.0160764 1.65326e-05 1.58976e-05 2.70844e-05
0.0160952 1.65327e-05 1.58977e-05 2.70566e-05
0.016114 1.65327e-05 1.58978e-05 2.70407e-05
0.0161328 1.65327e-05 1.58979e-05 2.70519e-05
0.0161516 1.65327e-05 1.5898e-05 2.70661e-05
0.0161703 1.65327e-05 1.58981e-05 2.7076e-05
0.0161891 1.65327e-05 1.58982e-05 2.70795e-05
0.0162079 1.65327e-05 1.58983e-05 2.70975e-05
0.0162267 1.65327e-05 1.58984e-05 2.7122e-05
0.0162455 1.65328e-05 1.58985e-05 2.71509e-05
0.0162643 1.65328e-05 1.58986e-05 2.71732e-05
0.0162831 1.65328e-05 1.58987e-05 2.71894e-05
0.0163019 1.65328e-05 1.58988e-05 2.71908e-05
0.0163207 1.65328e-05 1.5899e-05 2.71938e-05
0.0163396 1.65328e-05 1.58991e-05 2.7201e-05
0.0163584 1.65328e-05 1.58992e-05 2.72162e-05
0.0163772 1.65329e-05 1.58993e-05 2.72205e-05
0.016396 1.65329e-05 1.58994e-05 2.72059e-05
0.0164149 1.65329e-05 1.58995e-05 2.7166e-05
0.0164337 1.65329e-05 1.58996e-05 2.71051e-05
0.0164525 1.65329e-05 1.58997e-05 2.70222e-05
0.0164714 1.65329e-05 1.58998e-05 2.69214e-05
0.0164902 1.6533e-05 1.58999e-05 2.68079e-05
0.0165091 1.6533e-05 1.59e-05 2.66945e-05
0.0165279 1.6533e-05 1.59001e-05 2.65976e-05
0.0165468 1.6533e-05 1.59002e-05 2.65388e-05
0.0165657 1.6533e-05 1.59004e-05 2.65339e-05
0.0165845 1.6533e-05 1.59005e-05 2.65711e-05
0.0166034 1.65331e-05 1.59006e-05 2.663e-05
0.0166223 1.65331e-05 1.59007e-05 2.67083e-05
0.0166412 1.65331e-05 1.59008e-05 2.67912e-05
0.01666 1.65331e-05 1.59009e-05 2.68708e-05
0.0166789 1.65331e-05 1.5901e-05 2.69302e-05
0.0166978 1.65332e-05 1.59011e-05 2.69698e-05
0.0167167 1.65332e-05 1.59012e-05 2.69856e-05
0.0167356 1.65332e-05 1.59013e-05 2.69863e-05
0.0167545 1.65332e-05 1.59014e-05 2.69763e-05
0.0167734 1.65332e-05 1.59016e-05 2.69694e-05
0.0167924 1.65332e-05 1.59017e-05 2.69617e-05
0.0168113 1.65333e-05 1.59018e-05 2.69535e-05
0.0168302 1.65333e-05 1.59019e-05 2.69332e-05
0.0168491 1.65333e-05 1.5902e-05 2.68991e-05
0.0168681 1.65333e-05 1.59021e-05 2.68592e-05
0.016887 1.65333e-05 1.59022e-05 2.68193e-05
0.016906 1.65334e-05 1.59023e-05 2.67738e-05
0.0169249 1.65334e-05 1.59024e-05 2.67273e-05
0.0169439 1.65334e-05 1.59026e-05 2.66795e-05
0.0169628 1.65334e-05 1.59027e-05 2.66313e-05
0.0169817 1.65335e-05 1.59028e-05 2.65836e-05
0.0170007 1.65335e-05 1.59029e-05 2.65553e-05
0.0170196 1.65335e-05 1.5903e-05 2.65389e-05
0.0170386 1.65335e-05 1.59031e-05 2.65406e-05
0.0170575 1.65335e-05 1.59032e-05 2.65545e-05
0.0170765 1.65336e-05 1.59033e-05 2.65739e-05
0.0170954 1.65336e-05 1.59035e-05 2.66015e-05
0.0171144 1.65336e-05 1.59036e-05 2.66389e-05
0.0171334 1.65336e-05 1.59037e-05 2.66763e-05
0.0171524 1.65336e-05 1.59038e-05 2.67204e-05
0.0171713 1.65337e-05 1.59039e-05 2.67635e-05
0.0171903 1.65337e-05 1.5904e-05 2.68045e-05
0.0172093 1.65337e-05 1.59041e-05 2.68348e-05
0.0172283 1.65337e-05 1.59042e-05 2.68478e-05
0.0172472 1.65338e-05 1.59044e-05 2.68451e-05
0.0172662 1.65338e-05 1.59045e-05 2.68286e-05
0.0172852 1.65338e-05 1.59046e-05 2.6792e-05
0.0173042 1.65338e-05 1.59047e-05 2.67535e-05
0.0173231 1.65339e-05 1.59048e-05 2.67255e-05
0.0173421 1.65339e-05 1.59049e-05 2.67033e-05
0.0173611 1.65339e-05 1.5905e-05 2.66782e-05
0.01738 1.6534e-05 1.59052e-05 2.66503e-05
